,Question,Answer
196406,"
   Qué fue lo último que te regresaste a hacer?😮
  ","
  Planchar .-.
  "
196407,"
   Aveces los miedos no nos dejan avanzar!!  Cual es el tuyo?
  ","
  A que tal vez no salgan las cosas como tengo pensado, pero aun así, continuo, algo así no puede frenarme a seguir y alcanzar lo que quiero.
  "
196408,"
   dime un genero que te interese ?
  ","
  Te lo dejé en tu ask, para cuando puedas responderme ñ.ñ
  
  Gracias!!!! :D
  "
196409,"
   a poco ya los checaste?
  ","
  Los tengo anotados n.n
  
  Así como me los diste :D
  
  Pero quisiera tu top 5 de cada género.. con la respuesta que me diste se nota que tienes un gran repertorio.. obvi quiero tener lo más que se pueda o.o
  
  Piojosooooooooooooosabrosongooooooooooooo!! Hola ñ.ñ
  "
196410,"
   Ask está regalando un iPhone totalmente nuevo, solo razca el código y ve si eres ganador:

▓▓▓▓▓▓▓▓▓▓▓▓▓▓
¡Raspa aquí con un clavo!
  ","
  Buena esa! xD
  
  Ahora tengo que limpiarla con colgate u.ú
  "
196411,"
   dicen que  si me hablas te vas a condenar si te juntas conmigo te porihiben entrar al cielo .... has sentido simpatia por el diablo?
   
    https://www.youtube.com/watch?v=rd1TPRyS3Dk
   
","
  En mi país está prohibido tu vídeo uwu
  
  Claro.. por todo él y su malaentraña mmmjaj :B ♥
  "
196412,"
   conq ue tipo de personas te rodeas?
yo soy algo asi D=
   
    https://www.youtube.com/watch?v=5TVEkzAFaNc
   
","
  No las etiqueto, las disfruto tal y como son, quien tiene que permanecer se queda y si no.. bienvenid@s l@s que llegan ñ.ñ y buenas vibras para quien se va! :P
  

   https://www.youtube.com/watch?v=_W1BTuAlvlw
  






















"
196413,"
   que gusto verte :D
  ","
  Igualmente!! n.n
  
  Que tal te va??
  "
196414,"
   De quién fue el último concierto en la ducha O.o
  ","
  De Fergie :B xD
  

   https://www.youtube.com/watch?v=bsUWK-fixiA
  






















"
196415,"
   Qué es lo que mas te molesta de una persona?
  ","
  La necedad, la impuntualidad y la falta de respeto, eso me saca de mis casillas (u.ú)
  "
196416,"
   🍃 Deja de ser realista por un momento y dejame soñar🍃  ¿Cual/es es tu mayor sueño? Bonito dia /noche 🌙☀
  ","
  Mudarme a la playa, lo mas cerca posible y en ese entonces tener la estabilidad en todos los aspectos ♥
  
  Saludos y hermosa noche!!! ñ.ñ//
  "
196417,"
   daya!!!! hola
  ","
  Hola JuanC n.n//
  "
196418,"
   ✨Jaimico baila y piensa que es mejor que la comadreja... 🎶😋
  ","
  Se siente como si fuera un rey ♫♪
  "
196419,"
   ueu si dame
  ","
  Especial para ti!!!
  "
196420,"
   ojotes
  ","
  De verdad muchas gracias me diste buenos consejos, tienes buenos gustos
  
  Y como me preguntaste, te voy a mandar una pregunta especial a tu ask, espero me puedas ayudar, me serviría de mucho, haz de cuenta que todos los títulos que voy obteniendo de amistades (recomendaciones) los voy etiquetando para verles, en serio muchas gracias!!!
  
  Hermosa tarde Piojito!!! ñ.ñ//
  "
196421,"
   y que haces pre
  ","
  Estaba mirando a buda y pest .. pero ya no xD
  
  Ahora miro tremendo aguacero o.o
  
  Contesto aquí y pienso en cómo saldré al ratito o.o
  
  También bebo un café ¿Gustas?
  "
196422,"
   pregunta sin opción c)
tu pareja amada y tu mejor amigo están en una situación de vida o muerte pero solo puedes salvar a uno a uno así que tienes 8 seg para hacerlo a quien salvas a) el amor de tu vida o b) el amigo que ha estado para ti toda tu vida?
  ","
  El amor de mi vida..
  
  Mi amigo, mi hermano, mi amante, mi .. mi todo!
  
  Si el amigo estaba en esa situación estaba haciendo mosca -.- y amigos así como que no o.O
  "
196423,"
   uwu vamonos a cenaloa v:
  ","
  Jaja mñeh es muy temprano (owo))
  
  Yo mas al ratito me voy con toda la familia en la lancha xDD
  
  Si tienes que ir, anda preci ñ.ñ
  "
196424,"
   john cena uwu ti ti tiii o.o
  ","
  Niklaus preci pipi ri pipi ((*-*)~
  "
196425,"
   que es peor que te dejen en visto en whatsapp o que transmitas en Facebook y nadie te vea?😂
  ","
  El Facebook :o
  
  Eso es lo mas solitario y triste del mundo U_U
  "
196426,"
   beibi
  ","
  #RIPBeliebers
  "
196427,"
   ¿Qué opinas? ¿ Cualquier persona tiene la capacidad de dar un consejo?
  ","
  Toda persona tiene la capacidad, pero puede errar ♥
  
  Saludos!!!
  "
196428,"
   ¿En qué objeto te has gastado más dinero?
  ","
  En cosas para mi hogar ♥
  "
196429,"
   ♥
  ","

   https://www.youtube.com/watch?v=PVzljDmoPVs
  






















"
196430,"
   Buenas Noches Daya :)! Cómo estás?
  ","
  Hola Edi!
  
  Bien gracias y tu?
  "
196431,"
   Dayyuu
  ","
  Joven de voz tempestuosa!
  
  Que tengas una noche hermosa!!! n.n//
  "
196432,"
   cual es tu top 5 de películas favoritas?
  ","
  Fue dificil decidirme pero te dejo estas :3
  

   https://www.youtube.com/watch?v=kezeYWWNhvE
  
























   https://www.youtube.com/watch?v=xIBiJ_SzJTA
  
























   https://www.youtube.com/watch?v=qh7a5U0y9gE
  
























   https://www.youtube.com/watch?v=yZQFkrilMkE
  
























   https://www.youtube.com/watch?v=z_bgAw5KLK4
  






















"
196433,"
   Los alienígenas llegan a la Tierra, ¿qué oferta de paz les propondrías?
  ","

   https://www.youtube.com/watch?v=8LqDSOaAALA
  






















"
196434,"
   Estoy en el Top 5 de contactos? o.O
  ","
  Según recuerdo mi respuesta, así es.. o.o
  "
196435,"
   dios me dio carisma, inteligencia, ingenio, habilidad, sex appeal y más cosas por eso al resto de la humanidad les dejo la humiladad que no necesito .....
xD que es para ti la humildad?
  ","
  Es no alardear a los 4 vientos lo que la vida nos a dado, fastidiando a su paso a los que luchan constamentente por obtener algo.. Es ser una persona agradecida, ser buena con lo que se tiene
  "
196436,"
   cual es tu top 5 de contactos de ask?
  ","

   @IVANENSENADA
  

   @Velenoprofumo
  

   @burbujitaloV30269
  

   @ElHibridoOriginalNiklaus
  

   @salquial
  

   @marinavlz
  

   @MentalPunishment
  

   @unlockfogger
  

   @MeryMoreno98
  

   @EBSB
  

   @Aguilafan6
  

   @fueradelonorma1
  

   @JerichoCane
  

   @Canticokid
  

   @ERIKe_e2
  

   @elquedeciaserrey
  

  Me faltaron pocos, pero no recuerdo los user >.< y no me aparecieron! u.ú
  
  Ya sé que 5, pero no me gustan las limitaciones x(
  "
196437,"
   cual es tu top 5 de malas palabras?
  ","
  Ch******
  
  J****
  
  P******
  
  Ca****
  
  H*****************
  "
196438,"
   cual es el ejercicio que más detestas hacer ? si es que haces o.o si no pues deberías pinshi wevon ja ja no se crean pero recuerda coma frutas y verduras  y evite el.exceso de mi
  ","
  Este básico
  
  Me lastimo mucho las rodillas -_-
  
  Se me antojo un jugo de toronja :B mmmm
  "
196439,"
   Si yo soy yo.pero para cada persona hay otra percepción de mi entonces yo puedo no ser el yo de alguien más y si no soy yo entonces yo puedo ser yo a la vez que mi yo es parecido al yo que soy para otro y si yo no soy yo siendo yo entonces quien es mas tonto yo por preguntar esta pende.......ja....a
  ","
  Sé tú
  
  Ya llegará alguien que busque y guste de tu yo, como ella lo ve y que descubra ese tu que no ve cualquiera o.o
  "
196440,"
   que opinan de los que suelen decir mi defecto es que soy perfeccionista?
me recargo en la mugre pared digo eso no es un defecto en lugar de decir algo como soy desordenado impuntual o pedo filo salen con soy perfecciónista u.u me quiero volver chango
  ","
  Para mi es el coqueteo
  
  Lo perfeccionista para mi no, pues eso te ayuda bastante en la vida
  
  Tal vez te lo dice alguien que no es, ni soporta el perfeccionismo
  
  Sé tu y punto, que ruede la bola u.ú
  "
196441,"
   aquellos que son ejecutivos empresarios y que tienen que lidiar con gente importante necesitan aprender a beber pues de eso depende mucho del trato para el negocio ....dime tu sabes beber o teno que ir a recogerte en la banqueta oliendo a vómito ? por cierto HE VUELTO A_A el original insectos
  ","
  La verdad no se
  
  Pero tengo truco para esos casos tan importantes
  
  Hola huevo ä_ä
  
  Salud!
  "
196442,"
   que nick les gusta mas ? larva o soylarvaelmasgenialsexyimpactantegrandiosooooooooooohabilidososencillitonadaegocentricointelectualsuperoriginalcabronhijodeputamascentradodelahistoriadelmundomundial
  ","
  Oscuropasajero y Dementebrillante
  "
196443,"
   mi muñeca me hablo me s
dijo cosas que no puedo repetir la la la espera se llamaba anabelle
D=
alguna Vez te ha pasado algo espeluznante? cuenta para que piense que estas loco o.o
  ","
  No es que estemos locos, simplemente vemos cosas que los demás no ven
  
  (hablando de muñecas)
  
  Una muñeca que recién me habían regalado se movió varias veces de lugar y posicion, obvio se fue a la basura u.ú
  "
196444,"
   adivina adivinador ...si crees que un poema puede decirte algo de tu futuro o si no lo crees has la prueba envíame a mi ask esta cara A_A y te escribiré un poema personal quizá te lleves una sorpresa quizá de alguna manera pueda acertar en tu futuro proximo
  ","
  Espero el poema Ä_Ä
  

   http://sketchtoy.com/67318473
  
"
196445,"
   Hola O.o/
  ","
  Hola è.é/
  "
196446,"
   Es lunes. ¿Qué te dice tu voz interior?
  ","
  Sigue
  "
196447,"
   ♥
  ","
  Me matas de amor....
  

   https://www.youtube.com/watch?v=SyRv0-oPfKE
  






















"
196448,"
   cada mente es un mundo y muy difícilmente puedes hacer que alguien cambie de ideas...hay personas que lo logran masivamente como es que lo hacen? el pequeño pero tranquilo centro del universo les desea un GRANDIOSOOOOO VIERNES
  ","
  Son constantes en la palabra, en el hecho.. tienen facilidad de palabra, el poder de convencimiento.. la pintan fácil y aunque no lo sea, embarcan a la gente en sus grandes ideas.
  
  Sabroso domingo y excelente semana Lärvitä
  "
196449,"
   ""Conozco Una Negra"" que las afloja 
que las afloja bailando 
que las afloja gozando 
que las afloja rumbiando 
sus caderas
  ","
  UwU
  "
196450,"
   Hola daya .... :D como tas??????
  ","
  Hola Juan
  
  Estoy //.o pero pasará
  
  Cómo te a ido a ti?
  "
196451,"
   cual es el método que se usa para poder aprender a hablar ingles por medio de las películas? o.O
  ","
  Quitar los subtítulos en español
  
  Pero creo que es mejor estudiar.. te dan buenos consejos para aprender pronto con la práctica.. cómo esa que te digo.
  
  Como cuando me pasaste tu audio.. me fui palabra por palabra, no sé mucho, pero lo que sé me ayudo, me fui despacio y pude, creo que si lo haces y con lo que ya llevas avanzado, aprenderás mucho más.
  "
196452,"
   ¿Cuál es la peor excusa que has escuchado nunca?
  ","
  Es que a ella la adoro, pero a ti te amo
  
  Es que no sabia
  
  ... muchas y tu nunca, está de más u.u
  "
196453,"
   ♥
  ","

   https://www.youtube.com/watch?v=PyJx5necmDU
  






















"
196454,"
   Tú
  ","

   https://www.youtube.com/watch?v=SRcnR33oOYc
  






















"
196455,"
   Cuál fue el último postre que comiste ☺?
  ","
  Ñiammmmmmmmmmmm :B
  "
196456,"
   ¿Cuál ha sido el último libro que has leído sin saltarte ni una página?
  ","
  Ahhh el de contabilidad.. demasiadas veces como para soñar con el famoso libro x(
  "
196457,"
   ¿Por qué las personas se matan unas a otras?
  ","
  Pueden ser muchos motivos
  
  Por idiotas
  
  Por justicia en propia mano
  
  Por envidiosos
  
  Por odiosos
  
  Por prepotentes
  
  Por agradar a su Dios
  
  Como te digo el motivo puede variar de persona a persona y la lista es interminable.. que triste no?
  
  Tan hermoso que es el amor y respetarse unos y otros u.ú
  "
196458,"
   Hola jkajkajka n.n ¿Cómo estás?  DESPUÉS DE LA LARGOS AÑOS :'D espero estés super bien u.u
  ","
  Hola!!! xD
  
  Bien y tu?
  
  Ya no te encuentro por ningún lado o.O
  
  Saludos y que estés rebien!! ñ.ñ//
  "
196459,"

    https://www.youtube.com/watch?v=CB54U0m_2-0
   
","
  Usted me desespera, me mata y me enloquece ♥
  
  Hermosa canción.. *-*
  
  Gracias por compartirla y bonita noche tenga usted n.n
  

   https://www.youtube.com/watch?v=CB54U0m_2-0#_=_
  






















"
196460,"

    http://ask.fm/Dayazulcielo/answers/139276281200
   
   y si, eres muy guapa. Y lo se por los tiempos que no había tanto tarado y publicabas fotos. Ahora hay mucho troll inmaduro. Buenas noches :)
  ","
  :o según yo nadie las mira(ba) e.é
  
  Oh gracias Joven..
  
  Cuídate mucho y bonita noche Oni n.n//
  "
196461,"
   No tengo dinero
  ","
  Ni nada que dar uwu
  
  Lo único que tengo es amor para dar..
  "
196462,"
   ""No te preocupes, en algún momento aparecerá en tu vida alguien que encienda las luces que otros apagaron."" me gusta eso. Bonita noche de jueves, excelente viernes para ti. :)
  ","
  Que bonita frase!
  
  Bastante llegadora
  
  Muchas gracias y que tengas buen fin de semana n.n//
  "
196463,"
   Eres guapa ?  Te consideras ? Te lo dicen ?
  ","
  Me lo dicen, me considero y me veo n.n
  "
196464,"
   CReeO Ke toDo Sería Mass fAsíL Si FuErA BieN Guapo e______e
  ","
  Cerebro mata carita u.ú
  
  Ajajaja como escribiste eso xDDD
  "
196465,"
   No me eh querido ir ,para ver si algun dia que tu quieras volver  me encuentres todavia
  ","
  Que nunca me querrás, que nunca me quisiste.. se me olvido otra vez.. QUE SOLO YO TE QUISE T_T
  "
196466,"
   Probablemente ya de mi te has olvidado
  ","
  Y sin embargo yo, te seguiré esperando..
  "
196467,"
   alguna vez alguien quizo entrar a tu cuenta de facebook? mi cuenta está temporalmente desactivada pues me notificaron que hubo actividad sospechosa y  quicieron acceder a ella y ya no recuerdo la fecha de cumpleaños que ingrese xD
  ","
  Si
  
  Cerré todas las sesiones que estaban abiertas, cambie contraseñas.. pero no falta el descerebrado sin quehacer con vida trunca que se mete en cosas que no xD
  
  Con razón no me contaste todos los mensajes e.é
  
  Que tengas un buen fin de semana Lärvitä!! ñ.ñ//
  "
196468,"
   Oigannn menes y womans..... a poco no se siente bonito estar idiotizado por los influjos del alcohol ???? es como si vivieras en un mundo de arcoiris y esas cosas no crees? o.O
  ","
  No es muy agradable que digamos..
  
  Para mi no xD
  "
196469,"
   Publica una foto de tu antes y después.
  ","
  UwU
  "
196470,"
   ♥
  ","

   https://www.youtube.com/watch?v=Qc9c12q3mrc
  






















"
196471,"
   Nombra algo del pasado a lo que todavía te aferras.
  ","
  Roma *-*
  "
196472,"
   que o.o?
  ","
  Ya me voy .-.
  
  Que tengas buena noche y excelente descanso..
  
  Buen Jueves! y cuídate! n.n
  
  Dulces sueños chapispre ñ.ñ//
  "
196473,"
   ewe si verdad tememe @_@
  ","
  Jajaja aún no supero tu altura sabelo *se le rompe el cuello* :c
  "
196474,"
   lo corri con la mente @_@  para que veas v:
  ","
  Ay, que poderoso! xD
  "
196475,"
   dile a nappa que se vaya uwut tu eres mia uwut
  ","
  Ya se fue a dormir o.o
  "
196476,"
   buenas noches uwu/
  ","
  Que descanses u_o//
  
  Cuídate!
  
  Buena noche n.n
  "
196477,"
   uwu ay porfavor no exajeres uwu si solo mordi  una cebolla v;
  ","
  Deja me como un ajo y nos ponemos a la par >.<
  "
196478,"
   gracias xd, son mis favoritos owo
  ","
  Qué agradece n.n
  "
196479,"
   en la boca uvu
  ","
  En la ceja mejor y nos dejamos de bocas o.O
  "
196480,"
   u.u nooo
  ","
  A que si
  "
196481,"
   en la boquita uwu muack!
  ","
  En la frente!
  "
196482,"
   yo también quiero mi kiss owo pero de chocolate blancowo por favor o.O
  ","
  Aquí esta su kiss de chocolate blanco.. con galleta jaja o.o
  "
196483,"
   dame mi besito uwu
  ","
  Su besito de chocolate uwu
  "
196484,"
   por o.o
  ","
  Dices..
  
  ""no soy tu esposo"" o.o
  
  xD lo siento, estoy distraída .-.
  "
196485,"
   esta muy bueno owO
  ","
  Hay muchos buenos.. no sabia cual escoger o.ö
  "
196486,"
   no soy tu esposo e.e
  ","
  ¿Ya no eres mi esposo? o.o
  "
196487,"
   pirque si guapa o.<
  ","
  Eres contreras ¿Verdad? xD
  "
196488,"
   te voy a dedicar una canción <3
  ","
  Mejor un poema nappacuchi
  "
196489,"
   Hola,aún estás viva? Yo sí :'D saludos mi lady! :D
  ","
  Holaaaaaaaaaaaaaa!!!
  
  Todavía huevito, aquí sigo xD
  
  Que estés de lo mejor! que alegría leerte por aquí :D
  
  Saludos Juniors (':
  "
196490,"
   bye y mi beso e.e
  ","
  Cuídate y linda noche n.n//
  "
196491,"
   #SobrecargaRadio encuesta: Entre ser la persona más atractiva del mundo pero pobre, o la más rica pero fea, ¿cuál eligirías? Gracias por responder :D
  ","
  La más pobre (:
  
  A ti! y linda noche!
  "
196492,"
   ♥
  ","

   https://www.youtube.com/watch?v=YdpCy2Il_q0
  






















"
196493,"
   uwu <3 o.o entonces vamos a hawai v:
  ","
  Déjame consultarlo con la almohada o.o
  
  Me voy chapispre xD
  
  Cuídate mucho y pórtate bien uvu
  
  Disfruta la noche y ten un buen miércoles!
  
  Gracias por la compañía n.n
  
  Dulces sueños..
  "
196494,"
   Te compondre una cancion y sera un exito
  ","
  ¿Y qué nombre llevaría? o.O
  
  Si ya no te leo, que pases buena noche n.n//
  "
196495,"
   Cual te gusta ?
  ","
  Muchas..
  
  Pero escucho esta..
  

   https://www.youtube.com/watch?v=QFs3PIZb3js
  






















"
196496,"
   Quieres bailar esta noche ?
  ","
  Seria genial
  
  Pero no se puede )':
  "
196497,"
   No tengo idea dónde anden ahorita. No tengo ahorrado para eso, pero si se da la oportunidad lo gasto en eso jaja! XD! Vale la pena...
  ","
  xD
  
  Lo vale, ojala no te tomen muy desprevenido..
  
  Edi me voy despidiendo que me está ganando el sueño..
  
  Gracias por la compañía, que tengas una noche hermosa y nos leemos pronto n.n//
  
  Dulces sueños..
  "
196498,"
   hmmm que alguien le hable a mi abogado uwu diganle que les mande el divorcio v: asi
  ","
  Es triste pero.. si uwu
  "
196499,"
   owo
  ","
  Tampoco me mire así..
  
  Es normal, tengo sueño ö.-
  "
196500,"
   aue webAuwu
  ","
  No balbucee
  
  Se lo dije claro desde un principio uvú
  "
196501,"
   pero si nos divorciamos uwu se va cancelar la luna de miel a hawai o.o
  ","
  Pues te llevas a tus otras esposas..
  
  Ya te dije que no soy de compartir! uvu
  "
196502,"
   No es tan pronto, llevan juntos desde el 94 ._.! Por eso debo apurarme.
  ","
  Ya sé, pero leyéndote se me contagia una prisa inexplicable xD
  
  Tienes ahorrado? sabes donde andan ahorita?
  "
196503,"
   Lo mismo paso con The Black Eyed Peas u.u!
  ","
  Es que es diferente.. ya cantando todos se les vuelan las plumas y quieren hacerse solistas.. espero que aquí no suceda tan pronto!
  "
196504,"
   o.o ayer estabas borracha
  ","
  Jajaja era efecto del medicamento xDD
  
  Aprovechado e.é así no me gusta.. donde firmo para el divorcio? u.Ú
  "
196505,"
   No se trata de paciencia Daya, el problema es que como toda banda, de un día a otro se pueden separar y no haber ido a un concierto de ellos mientras estaban juntos sería fatal u.u!
  ","
  Ohh no digas eso!
  
  Lo sé, pero a ellos les falta mucho todavía :(
  "
196506,"
   o.o si xD
  ","
  Y cuando me casé que ni cuenta me di e.é
  "
196507,"
   Sí lo sé, de hecho yo formaba activamente del grupo oficial de ellos aquí. Pero a este paso me va a tocar viajar para verlos xD!
  ","
  No tienes paciencia xD
  
  Bueno ni yo la tendría.. y si, creo seria más fácil viajar xD
  "
196508,"
   *te beso*uwu <3 mi esposa numero 4 xD
  ","
  Khé!? :O
  "
196509,"
   Genial *-*! Yo sueño con ir a un concierto de ellos. Los malvados nunca han pasado por mi país 😒!
  ","
  En una de esas y les toca, cuando vinieron aquí no puede ir :(
  
  Solo es cosa que se muevan en las redes, existen movimientos para ese tipo de cosas
  "
196510,"
   o.o como si ya te robe uwu
  ","
  Vas a soñar feo y te vas a pegar en el dedo chiquito del pie :c
  "
196511,"
   El Hombre de hojalata consiguió un corazón, el Espantapájaros un cerebro, el León valor… ¿qué consigues tú?
  ","
  Amor
  
  Un corazon lleno de amor mueve al cerebro a hacer las cosas mejor para conseguir valor de enfrentar lo que sea...
  "
196512,"
   owo
  ","
  oco
  "
196513,"
   awa
  ","
  Spam de caritas? xD
  "
196514,"
   soy yo e.e
  ","
  Si eres tú, regresame todo lo que me robaste!
  "
196515,"
   Si Daya así es :)! Considero que tengo buen gusto musical ^-^! Le gusta Maroon 5?
  ","
  Si, me gusta mucho!
  

   https://www.youtube.com/watch?v=qpgTC9MDx1o
  






















"
196516,"
   que tal gusanos el pequeño pero tranquilo centro del universo viene a saciar su sed de gozo y a re catar los de sus vacías vidas dime tres cosas que no entiendas
y si soy GRANDIOSOOOOOOO
  ","
  El odio, la envidia ¿Porque?
  
  Y claro.. no entiendo cómo podría describir mi tono de voz :B
  "
196517,"
   Keridos y amados amigos míos, sabemos que muchos llegamos aquí por Yahoo Respuestas, por eso hoy alzo mis manos como Goku para pedirles que hagan #recuerdoyahoo y hagamos tendencia mundial!! mas info aki >>
   
    http://ask.fm/ERIKe_e2/answers/137978135067
   
","
  Deja ubico las tendencias n.n
  
  Aunque yo llegué de formspring, pero igual anduve un rato en yahoo :3
  
  Qué tiempos..
  "
196518,"
   ¿Qué podría desatar tu pasión?٩(•̮̮̃•̃)۶
  ","
  Una canción, una mirada... un recuerdo, una sonrisa ♥
  "
196519,"
   Nació a mis 14 años, gracias a mi papá :)! Él las escuchaba y poco a poco me fueron gustando hasta que me fascinaron ^-^!
  ","
  Awww genial!
  
  Si llegas a tener familia, les heredarás buen gusto musical n.n
  "
196520,"
   unos 7 miunits
  ","
  Te quedan 5 :D
  "
196521,"
   Uyy! Varias... Pero por ejemplo: And I Love Her & Yesterday :)!
  ","
  Excelentes!
  
  Esas si las conozco, pero sé, tienen muchas..
  
  Y ese gusto, cómo nació?
  "
196522,"
   Saludos Daya!!!
  ","
  Chica fressitaaaaaa!!!
  
  Con razón se inundo toda la ciudad, algo grande iba a pasar!!
  
  Tu visita!! :D
  
  Saludos y hermosa noche ñ.ñ//
  "
196523,"
   e.e no es cierto
  ","
  Jajajaj aaaa que si!
  
  Bueno en ese entonces eras rápido n.n
  
  Las mujeres somos muy sensibles y ojo unas más que otras xDP
  "
196524,"
   si omo xDDDD ewe
  ","
  Jajaj no sé porqué la haces sufrir x)
  
  Tan sencillo que es xD
  "
196525,"
   Ohh cool! Sí me gustan algunas canciones de ellos. :)!
  ","
  Y del primer grupo que hablábamos, qué cancion es la que no puedes dejar de escuchar?
  "
196526,"
   ¿Te han traicionado de una forma cruel?٩(•̮̮̃•̃)۶
  ","
  Mmm que recuerde no y si fué lo tomé de quien vino o.o
  "
196527,"
   a alguien esa es la promes ewe
  ","
  Jajaj ahhh mira ..
  
  Te acuerdas de los que me mandaste cantando?
  "
196528,"
   Genial :)! Cuál es una de sus bandas favoritas?
  ","
  Una.. mmmm  .. mi consentida xD
  

   https://www.youtube.com/watch?v=fmXLzY8kbYA
  






















"
196529,"
   Exactamente Daya :)! Y dime qué música te gusta?
  ","
  Escucho de toda, un poco
  
  Me gusta mas el rock pop, baladas.. n.n
  "
196530,"
   mañana el viernes le hare el voocarro o.o xxD
  ","
  A quien? o.O
  "
196531,"
   Los humanos.. ¿Somos seres imperfectos?٩(•̮̮̃•̃)۶
  ","
  Imperfectos para de ahí buscar la perfección..
  "
196532,"
   A mí si me gusta mucho su arte *-*! De hecho me hubiese gustado vivir en Inglaterra en los 60s. Amaría haber podido ir a un concierto de ellos...
  ","
  Me imagino..
  
  Es que esa sí es arte .. no como la de estos tiempos (en algunos casos)
  "
196533,"
   o.o bueno pero es que tu no entendeis uwu
  ","
  Ya sé u_u
  "
196534,"
   Gracias Daya :)! Te gusta la música de The Beatles?
  ","
  De nada Edi!
  
  Un poco, no soy muy fanática de ellos, a ti si te gustan mucho?
  "
196535,"
   no por? uwu
  ","
  Si es cosa seria.. si no cumples, le fallas a esa persona y te fallas a ti, por no cumplir algo tan sencillo .. si no crees cumplirlo, simplemente no prometas algo así.. uvu
  "
196536,"

    http://ask.fm/Velenoprofumo/answer/137476505078
   
   LIVE THE R""LOVE""UTION
  ","
  Hermoso pensamiento...
  
  Mágica canción uvu
  "
196537,"
   SI ...  :)  canta conmigo
  ","
  Como cual? o.O
  "
196538,"
   Jaja! En fin, nos hemos cruzado tan pocas veces que ya he olvidado algunas cosas ._.! Es de México?
  ","
  Si, de México
  
  Es difícil recordar tantos detalles de toda la gente que conoces, yo te las recuerdo las veces que sea necesario n.n
  "
196539,"
   le debo mi castidad uwu o.o okno nah una promes uwu
  ","
  Oh vaya o.o
  
  Una promes es una cosa muy seria :c
  "
196540,"
   Que onda amiguis
  ","
  Hola!
  
  En serio vas a cantar? o.o
  "
196541,"
   Amm! No es temprano, de hecho estoy seguro de que ya mismo pone una excusa y se va jaja!
  ","
  Shh no digas eso.. me queda media hora más :P
  "
196542,"
   pecosa
  ","
  Hola Lärvitä!!
  
  Cómo está el joven más carismático? n.n
  "
196543,"
   shhhh calla no lo digas tan alto uwu *llega con una peluca rosa y con lentes de corazon* uwu comiendo comida china uvu
  ","
  Jajajaja qué semsual xD
  
  Oye pero le debes dinero o matrimonio? e.é
  
  No me des hambre D:
  "
196544,"
   Voy ser  un cantante famoso ya lo veras  , , el mundo me va aplaudir  , van estar felises  y las personas ya no me van a despreciar :)
  ","
  Si eres constante, lo lograrás n.n
  "
196545,"
   nah uwu <3 owo que hace ñwñ
  ","
  Bien n.n
  
  Pues un ratito aqui, otro ratito jugando.. y esperando el sueño
  
  Y tu? digo aparte de esconderte xD
  "
196546,"
   Va bien gracias :)! Y la suya?
  ","
  Bien fresca!
  
  Y tranquila, hoy entraste temprano verdad? :P
  "
196547,"

    http://ask.fm/Velenoprofumo/answer/137494680310
   
   <----- que eres tu una pieza o un rompecabezas? 
lean el enlace y comenten 
A_A nos vemos bueno si es que antes no se ACABA EL MUNDO
  ","
  Un rompecabezas
  
  Poco a poco se va transformando, uniendo piezas, compartiendo infinidad de cosas y aprendiendo muchas más..
  "
196548,"
   Hola Daya :)!
  ","
  Hola! Ediedi!
  
  Como va tu noche? n.n
  "
196549,"
   soy el que te adora mucho uwu con todo mi cocorro soy prisionero de tus abrazos y besos de buenas noches uvu
  ","
  Ahhh jajaj ladrón!
  
  Ya te pille.. pues pasa buena noche uwu
  
  En serio ya te vas? e.é
  "
196550,"
   ¿Existen las ideas a prueba de balas?٩(•̮̮̃•̃)۶
  ","
  Claro que si  n.n
  "
196551,"
   hola como estas n.n
  ","
  Hola!
  
  Bien gracias
  
  Y tu.. ¿Quien eres? o.o
  "
196552,"
   ¿Existe la canción que te traiga sentimientos encontrados?٩(•̮̮̃•̃)۶
¿cuál?
  ","
  Una de tantas que lo provocan uwu
  

   https://www.youtube.com/watch?v=zLX_GcXt2pI
  






















"
196553,"
   Adivina adivinador!!!! ñ_ñ ... ¿ Que es largo, grande, peludo y te sientas en él ???? :O
  ","
  No di en qué te sientas pero yo no creo sentarme en algo así o.O
  
  Se lee peligroso -w-
  "
196554,"
   ewe
  ","
  ¿Porqué me mira así? equisdedededeequisde
  "
196555,"
   por que hay amoreS que perduran tanto , por que incluso alejados sigues amando a alguien? estas enamorad@? -.- alguien calle las voces de mi cabeza
  ","
  Porque echan raíz..
  
  Un sentimiento cuando es real, verdadero, no muere tan fácil.. para el amor no existen distancias..
  
  Si, bastante u.ú
  
  Solo escucha y calla.. aprende y pon en práctica ¿estas listo para lo que viene? ñ.ñ
  "
196556,"
   Es verdad que eres demasiado piki piki piki piki piki piki? D:
  ","
  A veces.. un poquito de mucho :o
  
  ¿Y tu? o.o
  "
196557,"

    http://vocaroo.com/i/s01xyvsjiw7v
   
   AUDIOSALUDO Y UNA PREGUNTA......COMO DESCRIBIRIAS MI VOZ? Y COMO DESCRIBES LA TUYA?
  ","
  Saludos! n.n/
  
  Uhmm tu voz es de comercial x)
  
  Nah es muy varonil, pero a veces muy gritona, tanto que mis tapones no lo toleran xP
  
  La mía ya la conoces.. es de mujer muy seria (? no sé como describirla ashudame! xD
  "
