,Question,Answer
200337,"
   Pues solo cambie la q de su nick por una p e_e
  ","
  Es que entre las ""p"" que me encontré esa fue la que me gustó ovO
  
  Es P pero parece q ovo
  
  e_é
  "
200338,"
   Cuanto mides de estatura? O_o
  ","
  1.65 cm. de amor :3 ♥ xD
  "
200339,"

    http://vocaroo.com/i/s0cTijavzYrO
   
   sabes mover el esqueleto? osea bailar?
  ","
  Hola!
  
  Si claro que si, me encanta bailar..
  
  Pero por ahora algo tranquilo..
  
  Saludos ñ.ñ/
  

   https://www.youtube.com/watch?v=bdOXnTbyk0g
  






















"
200340,"
   (◦'ںˉ◦)
  ","
  Dulces sueños...
  

   https://www.youtube.com/watch?v=zETVr04XUE4
  






















"
200341,"
   O___________________________________________________________________________________O
  ","
  Qué ojotes xD
  
  Buenas noches Sami, que descanses y tengas buen inicio de semana!! 8D
  
  Gracias ñ.ñ//
  
  Te quiero mucho piojoso :3 Pásala genial!! \n.n/
  "
200342,"
   Rayos
  ","
  Creo que la otra respuesta era para ti.. -.-
  "
200343,"
   buenas noches
  ","
  Buenas madrugadas chato :3
  
  *Quisillo*
  
  *Le jala los cachetes y se va corriendo*
  "
200344,"
   Estoy abrazando muy fuerte a mi almohada :((
  ","
  Cierra los ojos y que encuentres un buen sueño.. cuídate :3
  "
200345,"
   No.
  ","
  Si.
  "
200346,"
   Dayazulcielo, permitan despojarla de sus ropas.
  ","
  Neh a mi nadie me quita la pijama..
  
  Ya me voy a descansar, comienza bien tu semana chato xD
  
  Cuídate mucho y fue agradable leerte
  
  Te quiero mucho y te mando un abrazo!!
  
  Dulces sueños y buena noche n.n//
  
  *le jala el cabello*
  "
200347,"
   Sí, es hora de cenarte.
  ","
  Es hora de amar(te)
  
  Es hora de dormir(te)
  
  Es hora de soñar(te)
  
  Es hora de abrazar(te)
  
  Le puedo seguir pero ya son mas.. perver o.o
  
  Eso se usa mucho en Twitter ♥
  "
200348,"
   No quiero que te vayas :/
  ","
  Aquí sigo como puedes ver..
  
  Pero necesito dormir y tú tambien..
  
  ¿Para qué quieres que me quede? o.o
  "
200349,"
   Esque no te vayas: (
  ","
  ¿Porqué no? o.o
  "
200350,"
   jajaja lo imagine con la voz de
   
    https://www.youtube.com/watch?v=XDgNoebo1CE
   
","
  Jajaj así tal cual xp
  

   https://www.youtube.com/watch?v=XDgNoebo1CE#_=_
  






















"
200351,"
   Es que no te vayas :(((((((((
  ","
  ¿Quien eres y qué te sucede?
  "
200352,"
   todo lo que digas lo puedo usar en tu contra TODOOOOOOOOOOOOO
  ","
  Daya sabe donde vives *risita elmosa*
  "
200353,"
   Nadie :/ adiós
  ","
  Qué difícil se ponen, pero bueno espero que el abrazo que te envié te sirva, cuídate e inicia bien tu semana n.n//
  
  Dulces sueños!!
  "
200354,"
   Si.. la primera opción pudo ser...
Daya.. me tengo que ir... quiero dormir ya.. a ver si así se me quita el dolor..
Siento dejarte.. u.u
Descansa y que tengas un excelente lunes... que de seguro así será...
Buenas noches... :*
  ","
  Que despiertes mejor Javier, descansa y comienza la semana de lo mejor!
  
  Hermosa noche y dulces sueños *: n.n//
  
  Y muchas gracias!!!
  "
200355,"
   Al menos gracias por todo :/
  ","
  Quien eres y porqué estás tan triste?
  "
200356,"
   u_U pues ya no.....pareceriea que recibes latigazos XD
  ","
  xD mejor ya no digo nada xD
  "
200357,"
   Está bien :'( adiós para siempre señorita
  ","
  ¿Porqué para siempre? o.o
  "
200358,"
   ¿Cuál ha sido la conversación más larga que has tenido con alguien recientemente? ¿Sobre qué era?
  ","

   https://www.youtube.com/watch?v=FjTB6EG3xGo
  






















"
200359,"
   no seas masoquista ¬¬
  ","
  Es que el otro lo esquivé, te miraste algo lento *guiño*
  "
200360,"
   Pero no te vayas :(((((
  ","
  Debo de, mañana hay que trabajar y debo de estar bien alerta n.n
  
  Te abrazo aun..
  "
200361,"
   Me estaba acompañando mi hermano. Se nos hizo bien extraño, pero resultó ser de una persona que se sentó en las escaleras de nuestra casa y se le cayó. Ya lo devolvimos.
  ","
  Ahh que bueno que solo fue eso..
  
  Y no, ya no es hora de cenar es hora de ir a dormir n.n
  "
200362,"
   ¿Y me puedes seguir abrazando hasta que me quede dormido? :(
  ","
  Si.. y descuida, te cubriré cuando duermas y cerraré la puerta al salir.. c:
  "
200363,"
   Hola
   
    @Dayazulcielo
   
   ! Que piensa te de esta musica? Suscribete si te gusta! #besitos
   
    www.youtube.com/watch?v=zP9HTJ4vbkw_U
   
   ?14
  ","
  Hola!
  
  Que me encanta y en un instante me suscribo, gracias por compartirla n.n
  
  Linda noche!
  

   https://www.youtube.com/watch?v=zP9HTJ4vbkw#_=_
  






















"
200364,"
   falta el zape
  ","
  A ver más fuerte e.é
  "
200365,"
   ¿Muy fuerte?:(
  ","
  Tan fuerte que no te sientas sol@
  
  Tan intenso que mitigue lo que sientes
  
  Tan sin tiempo que no tengo prisa por soltarte..
  "
200366,"
   Eh, sí, hacendoso... También te haría muchas cosas en la ducha. =)
  ","
  Repara porfi el goteo de la ducha mientra miro al traansportadoor *-*
  "
200367,"
   Sí, es que salí a la tienda y al regresar encontré un celular de alguien, todo fue muy extraño pero ya está solucionado todo.
  ","
  Abusado no te vayan a asaltar u.u
  "
200368,"
   ¿Me podrías dar uno? Por favor :((
  ","
  Abrazo reconfortante para ese anonis que esta triste.. \(n.-)/
  "
200369,"
   ¿Son gratis?:(
  ","
  No, tienes que darme un regalo y mil Mg o.O
  
  Nahh son gratis no te preocupes!! n.n
  "
200370,"
   ¿Das abrazos? :(
  ","
  Si doy abrazos.. ¿quieres uno?
  "
200371,"
   Ya está apartado mi lugar. =) Disculpa la tardanza, surgió un contratiempo.
  ","
  No te preocupes, alcanzaste todavia n.n
  
  ¿Todo bien?
  "
200372,"
   Jajaja nel, todavía quedaban como 36 vacantes.
  ","
  Caray, ya quería verte en tutu *-*
  
  xD ntc es juego xD
  "
200373,"
   :(
  ","
  ¿Qué te sucede?
  
  ¿Puedo ayudarte?
  "
200374,"
   :c
  ","
  ¿Porqué esa carita?
  "
200375,"
   Ya me inscribí. =)
  ","
  Demasiado tarde..
  
  Cupo lleno y te van a enviar a clases de ballet, así como le pasó a bart simpson
  "
200376,"
   Y esas cosas te las haría todo los días. XD
  ","
  Qué hacendoso eres gggg
  "
200377,"
   Hoy me levanté a las 2 xD Pero me desperté desde antes pero ya no dormí profundamente.
  ","
  Uff envidia de la buena, a esas horas estaba haciendo unas enchiladas que mmmhmmmhh *v*
  "
200378,"
   Nah xD No soy dulce.
  ","
  A que si n.n
  "
200379,"
   El juaquenqué? XD
  ","
  Juaquiniquiles, son muy dulces :B
  
  Estas cosas me encantan ♥
  "
200380,"
   Duro como el tungsteno.
  ","
  Y dulce como juaquiniquil..
  "
200381,"
   Ok gracias que tengas buenas noche
  ","
  De nada, gracias e igual para ti n.n//
  "
200382,"
   Es un semestre XD Que hueva. Y no duermo en la tarde, sólo me levanto tarde.
  ","
  Para el caso es lo mismo.. duermes a esas horas..
  
  Oiem esas cosas no se hacen en mi rancho ¿cómo la ves? así que solo miras donde te guardo y ya n.n
  "
200383,"
   Tapón? o.O
  ","
  Ps si.. estoy chaparrita y con quecosita me siento mas chiquita :3
  "
200384,"
   XD No, aquí tengo mi propio costal. Pero gracias. =)
  ","
  Ya sabes, desde acá con mis pompones te hecho porras xp
  "
200385,"
   Todos esos golpes y sigo vivo. Soy indestructible.
  ","
  Eres de masita playdoh :o
  "
200386,"
   quecosita c:
  ","
  Oiga no me diga así, me siento mas tapón xD
  "
200387,"
   hola intercambiamos 10x10mg que dices
  ","
  Hola
  
  Listo!!
  "
200388,"
   Y no, tú te equívocas. Y me da flojera los domingos... Pero ya qué, tengo que hacerlo obligatoriamente así que pues ni modo...
  ","
  Ya no vas a tomar tu siesta vespertina lerolero ♫♪
  
  ¿Es por mucho tiempo? ¿Cuánto durarás?
  "
200389,"
   No me atrevería. XD
  ","
  Bueno te mando un costal de papas y me lo mandas hecho puré :B
  "
200390,"
   Eso quieres ¿que viva contigo verdadM? n.n XD
  ","
  Solo para que veas donde te guardo y que no me olvido e.é
  "
200391,"
   Luego me dejas practicar lo aprendido contigo. =)
  ","
  No te atreverías, bueno si me consigues una botarga chance y si .. cuido mucho mis huesitos ♥
  "
200392,"
   Invento, y tú estás diciendo lo que no es.
  ","
  Invéntame una cancion o.o
  
  Es que tendrías que sentir como yo y vivir conmigo para que sepas que el equivocado aquí eres tú.
  "
200393,"
   No, no vale la pena. No vale ni tres pesos.
  ","
  Claro que si vale la pena, el solecito te verá por los domingos :3
  
  xD no seas fodongo y anda a eso, te va a servir :3
  "
200394,"
   Publica una de tus citas favoritas junto con el autor de la misma.
  ","
  J. Sabina ♥
  "
200395,"
   Sí, sí sé todo de eso \=
  ","
  No inventes.. no estés diciendo lo que no es xD
  "
200396,"
   Pues es en la misma universidad. O sea, son actividades extraescolares de la institución. Tienes que llevar una para obtener un crédito de los 5 créditos obligatorios.
  ","
  Ah genial!
  
  No está tan lejos n.n
  
  Pues anímate, seguro va a valer mucho la pena!
  "
200397,"
   Karate Do los domingos de 2 a 5. Es que muchas de esas actividades no puedo tomarlas porque interfieren con mis horarios escolares.
  ","
  Es cierto, esa pinta bien, y tiene buen horario.. ¿es cerca de tu casa?
  "
200398,"
   No...
  ","
  Explícate..
  "
200399,"
   ¿Quién era tu héroe cuando eras pequeño? ¿Quién es ahora?
  ","
  Mi padre por siempre lo será ♥o♥
  "
200400,"
   Tú siempre me olvidas. =\
  ","
  Nocierto tú no sabes nada de eso uwú
  "
200401,"
   Ya dejé de jugar. Estaba en la laptop, es que ando indeciso sobre si agarrar una actividad extra escolar o no.
  ","
  ¿Qué opciones tienes?
  
  Te voy a esconder esa laptop e.é
  "
200402,"
   Bien bien, se me olvidó que te estaba hablando. XD
  ","
  Hahha seguro andas jugando ¿verdad? n.n
  
  Feo, siempre olvidándote de mi u.u
  "
200403,"
   ¿Cuál es tu deporte favorito?
  ","
  Futbol, voleybol y beisbol *-*
  "
200404,"
   Me la tomé hace media hora... 
Oye...........
  ","
  Trata de relajarte y buscar en qué distraerte..
  
  Dime..
  "
200405,"
   Nos regalas unos likes?
   
    https://www.facebook.com/elgordoyflaco
   
","
  Lo siento no Fb uwu
  "
200406,"
   ❤El amor siempre empieza soñando y termina en.... *completa la frase*💔😊💙❤



          ❤💙Espacio Libre💙❤
  ","
  El amor siempre empieza soñando y termina en corazones rotos... uwu </3
  
  Ey no me gusta xD pero es una realidad..
  
  Va de nuevo..
  
  El amor siempre empieza soñando y termina en una historia hecha realidad, llena de complicidad y sueños.. owo ♥
  "
200407,"
   Hola personita😊 si pudieras ser el sexo opuesto por todo un mes e.e ¿Que tanto harían o dirían?💙❤



        ❤💙Espacio Libre💙❤
  ","
  Hola!!
  
  Pues me iría de antro más seguido o.o
  
  Me olvidaría de las depilaciones.. tintes, maquillaje, el bra :s
  
  Seguro andaría sin playera con la barriga al aire oui *-*
  
  Hahah no sé, iría a marcar terreno por ahí xD
  
  No se me ocurre algo más por ahora n.n
  
  Saludos :D
  "
200408,"
   Hola, Podrías echarle un vistazo:
   
    https://www.facebook.com/pages/Sr-Sarcasmo/868658699884327
   
   espero que te gusten las publicaciones. Dale like a la página :D....
  ","
  Lo siento no Fb uwu
  "
200409,"
   Que bueno.. ojalá y te vaya muy bien mañana... :)
  ","
  Sé que si, gracias n.n
  
  A ti tambien!!
  "
200410,"
   ¿Cómo estás?
  ","
  Muy bien Javier..
  
  Emocionada porque mañana es lunes n.n
  
  ¿Tú que tal?
  "
200411,"
   ¿Pues... Qué onda?
  ","
  Pues.. aquí pasando un ratito
  
  ¿Cómo estas? n.n
  "
200412,"
   escribeme algo bueno de y sobre ti, no pongas algo simple detalla lo mas que puedas, imagina que estas en una competencia de por que el mas valioso, no escatimes, hablame lo mejor de ti, como te valoras, que aprecias y vamos, nos vemos bueno si es que antes no SE ACABA EL MUNDO
  ","
  Me gustan los retos (en lo laboral) destacarme en lo que hago y que la gente vea que lo que uno se propone, se logra luchando por lograrlo, me gusta lo sencillo y trato de no clasificar a las personas por nada, yo hablo por igual cuando existe ese click con las personas y siempre busco dejar que cuentan conmigo para lo que se necesite, amo la música y siempre busco de inyectarle ritmo a mi vida y a la gente que me rodea, me encanta aprender, siempre estoy en la mejor disposición y claro, enseñar a los que no saben, me encantan los animales y busco su bienestar, y valoro encontrar en mi camino a la gente que va respetando y dando lo mejor de si a su paso, no me gustan las injusticias ni maltratos tanto a humanos como animales, soy muy paciente y me amo, amo mi entorno, mi gente y a todo aquel ser que se me cruce en el camino... disfruto cada momento cada latir que se me a permitido en este camino llamado.. Vida.
  "
200413,"
   Pecosita linda, bella :2
  ","
  Hola anonim@ bei@ n.n
  "
200414,"

    http://ask.fm/larvaoscuropasajero2/answer/130816022503
   
   debemos aprender que la muerte es parte de la vida?
  ","
  Es parte de la vida, porque de una manera u otra a todos nos llegará o.o
  "
200415,"
   HOLA VALE $: ,Ya te sigo si me das 50 mg , te doy 300, y 5 preguntas que dices ? sigueme ♛
   
    http://ask.fm/guiller11
   
   ♛
  ","
  Hola!
  
  Pasaré n.n
  "
200416,"
   ¿Vivirán algún día los humanos en otro planeta?
  ","
  Oh si n.n
  "
200417,"
   Ya se me pasó el enojo. Lo hizo al día siguiente, cuando desperté.
  ","
  Ya no quiero que te sientas mal.. que bien estás un poco mejor..
  
  Woao no sabia que había hecho eso eh.. ya ni yo que me aguante .. -.-
  
  Mmm mira si le diste, pero se eliminó, esa noche me eliminaron varias, y pues lo hecho, hecho está, eso ya no existe, para mi pesar.. pero fue tu decisión.. y eso ultimo que me preguntas, si existe y ya te lo había dicho en contadas ocasiones, no se modifica, al menos en mi y no me preguntes el porqué, con todo y lo que me enlistas, no cambió en nada, por mi no hay problema, acuérdate que la molestosa soy yo xD
  
  Cuídate mucho y espero puedas darle vuelta a la pagina, que continúes y me disculpes por todo lo que pasó.. te mando un abrazo fuerte..
  
  Te quiero mucho y pasa una noche linda, comienza lo mejor tu semana.. no olvides descansar n.n
  "
200418,"
   Que voy a haceeeeeer.... cuando tenga ganas de darte un beso, que voy a haceeeeeer... 
será muy tonto hacerle caricias a la pareeeeeed... 
saldré a buscarte con la intención 
de volverte a veeeeeeeeeeer....  ♪ ♫...!!!!!!!! o.o
  ","
  Lo intentamos, pero no pudo funcionar.
  
  Yo hice las cosas mal, yo si me enamoré.
  
  Me dijiste que no sentías nada por mi.
  
  Que si contigo dormí, que lo olvides mejor.
  
  Que no que te busque, que no te llame,
  
  Que otra persona tiene la llave para entrar en tu vida.
  
  ¿Qué voy a hacer cuando tenga ganas de darte un beso?
  
  ¿Qué voy a hacer?
  
  Será muy tonto hacerle caricias a la pared.
  
  Saldré a buscarte con la intención de volverte a ver.
  
  Me moriré cuando te mire besando a otra.
  
  Me moriré.
  
  Hace un par de días que te marchaste, hoy mírame.
  
  Solamente quiero recuperarte, vuelve otra vez.... ♫♪ (-o-)/ ♫♫
  "
200419,"
   Auxilio!!! algunos anónimos me están molestando uwu
  ","
  Quita la opción para recibir anónimos o.o
  "
200420,"
   ¿Cuál es tu hobby favorito?
  ","
  Escuchar música...
  
  Dulces sueños
  

   https://youtu.be/ufERJEdcfAY
  






















"
200421,"
   pasalo o.o
  ","
  Deja buscarlo con calma, sigo a bastante gente y la tengo medio perdida, tengo que irme, surgió algo, cuídate mucho Sami ten buena noche ñ.ñ//
  "
200422,"
   Haga un esfuerzo por recordar, o busque sus recetas e-e pues bay o.O//
  ","
  Buscaré en los estudios que me hicieron, aún los conservo, a ver si está la receta ahí o.o//
  
  Al rato vuelvo n.n
  "
200423,"

    http://ask.fm/Dayazulcielo/answer/132194423920
   
   Qué medicamentos eran esos? e.e
  ","
  Uuhhhh ya tiene mucho tiempo eso, no recuerdo el nombre.. Eran medicamentos controlados *-*
  "
200424,"
   Ya regresé, no pregunte porqué \o.O/
  ","
  Duh yo ya me voy \u.u/
  "
200425,"
   lo tenia en mis otras cuentas
  ","
  Yo aquí la tengo, la voy a buscar n.n
  "
200426,"
   Te gustan a ti? si es asi, dejalos asi, es lo unico importante.
  ","
  (:
  "
200427,"
   Solo tengo brocha para ti, para nadie más, quería q lo supieras 😇😇😇😳😳😳😳
  ","
  Oh vaya, gracias!! 😳
  "
200428,"
   Conflicto con quien o que?
  ","
  Con todos aquellos que no gustan de mis cabellosdefuego o.o
  "
200429,"
   u.u pobre de mi .....y si extraño verla por aqui
  ","
  Ah de estar estudiando, creo andaba en la prepa..
  
  No la has buscado? tienes su ask? o.o
  "
200430,"
   Claro princesa a eso me refería, si quieres cambiar de look solo tienes q llamarme ;)
  ","
  Ah ok gracias lo tendré en cuenta o.O
  
  Deberías de poner tu salón de belleza e.e
  "
200431,"
   te acuerdas de la pelos de elote? 8( me planto
  ","
  Si, ya tiene mucho que no la leo..
  
  Ella tambien andaba de pelosrojos *-*
  
  Me gustaba como le tomó el tono de su piel..
  
  Pues.. te planto porque recuerdo yo que nadie dijo de la limusina para la novia u.u
  "
200432,"
   Te explico; tu tienes el pelo rojo, y los colores del atleti son blanco y rojo, como tu pelo ya es rojo solo te falta blanco... entendiste???? jajajajaja
8===============D 💨
  ","
  Ahhhhh xD
  
  Que pero qué imaginación e.é
  
  Mucha risa e.é
  
  Con eso te referías a la brocha esa? xd
  "
200433,"
   Un punto mas que me gusta, el amor por la familia y la convivencia con ellos. Solo deja de ser cabeza de cerillo y me volverás mas loco.
  ","
  U_U
  
  Me voy a poner mitad roja y mitad rubia y las cejas castañas.. para no entrar en conflicto..
  "
200434,"
   el tuyo natural.....y tambien las canas xp para cuando lleguen
  ","
  Ps cabellos de elote xD
  
  Ahh mis canas.. yo digo que les falta.. pero ya las estoy esperando xD
  "
200435,"
   Si te va el rojo...
  ","
  Gracias (?
  "
200436,"
   no te queda el rojo u.u/ sabelo
  ","
  ¿Entonces qué color?
  
  ¿El castaño claro? *♥*
  
  Werejo xD
  "
200437,"
   Bua yo te dejaba el pelo de los colores del atletai  a base de brocha gorda.. nose si me entiendes princesa jeje
  ","
  xD
  
  No te entendí muy bien  -.-
  "
200438,"
   de nuevo
  ","
  De nuevo.. a buscar sueños *o*
  "
200439,"
   Es una peluca o es tu cabello
  ","
  Tinte rojo sobre mi cabello ♥
  "
200440,"
   wera pecosa hola
  ","
  Ahorita soy pelirroja, la wera está en el closet n.n
  
  Hola Larvamorfosis..!!! 8))
  "
200441,"
   Hola gentecilla me paso por aquí para deciros que me gusta mucho ayudar y dar consejos si necesitáis algo no dudéis en pasar por mi ask si? Quizá ya he pasado por aquí si es así lo siento y gracias por leer, un besazo!!!
  ","
  Hola!
  
  Muchas gracias n.n
  
  Linda noche :D
  "
200442,"
   Hola eres rubia ?
  ","
  Hola!
  
  Haha nou n.n
  "
200443,"
   ¿Cuando te topas con un chico que es lo primero que le ves?
Del cuello para abajo... e.e
  ","
  Sus manos *-*
  "
200444,"
   ¿Como Estas? Ve El Video
   
    https://www.youtube.com/watch?v=GGeuzi2hzoU
   
   :D
  ","
  Bien gracias!
  
  Gracias por compartirlo, me gustó..
  

   https://www.youtube.com/watch?v=GGeuzi2hzoU#_=_
  






















"
200445,"
   Olvídalo.. cuenta otro chiste... u.u
  ","
  - ¿Cuál es el parecido entre una mujer y un vagón de tren?
  
  - En que ambos pueden ser enganchados por delante y por detrás!!
  
  U_U ya entendí que el otro era malo :s
  "
200446,"
   Malo... u.u
  ","
  ¿¡Malo por que?! :o
  "
200447,"
   pásalo xD
  ","
  Ya te envié solicitud :P
  "
200448,"
   U.U
  ","
  ¿Que paso? o.o
  
  *le pica las costillas*
  "
200449,"
   siii jajaja úsalo para chatiar vaa xD
  ","
  Jajaj si claro!! n.n
  "
200450,"
   Buena elección. Acompañado del bullicio y caracteres de cada quien en la familia. Es fabuloso.
  ","
  Si, es tremendamente genial ese tipo de eventos
  
  Los domingos se están haciendo mis favoritos..
  "
200451,"
   jajajajaja algo hacia xD oye tienes fb o whatsapp?
  ","
  Tengo Fb
  
  Pero casi no lo uso.. tu tienes?
  "
200452,"

    http://www.facebook.de/ChamPatiTV
   
   like por favor :(( 💕💚💖
  ","
  Ya le di hace rato.. si quieres se lo quito, tú dime.
  "
200453,"
   Cuenta un chiste... 
Uno machista ahora...
  ","
  Un amigo le dice a otro:
  
  - Le he comprado un collar a mi esposa.
  
  Pues yo todavía la tengo suelta...
  
  o.O *se cubre*
  "
200454,"
   jajajajaja porque travesura
  ","
  Pues no sé se me hace como eso, travesura.. algo muy inocente ♥
  "
200455,"
   Birria en tacos o barbacoa de res para el domingo por la mañana familiar?
  ","
  Eso tocó las semanas pasadas
  
  Mañana supongo será menudo *-*
  "
200456,"
   Jajajajaj xD oye te enfade con ese tema de que supuestamente yo te aplastaría?
  ","
  No, la verdad que no, se me hizo gracioso de solo pensarlo y con la chispa de travesura que lo dices me dio mas gracia xD
  "
200457,"
   ¿Qué haces cuando estás en casa solo?
  ","
  Dormir y escuchar música ♥
  
  Eso entre otras cosas ..
  "
200458,"
   ¿Cuál es tu restaurante favorito? ¿Dónde se encuentra?
  ","
  Ñamñamñam
  "
200459,"
   aaaaaaaaww que lindaaa, ya me caíste bien jaja
  ","
  Jajaj soy muy cursi xD
  
  Tú tambien!! ñ.ñ
  "
200460,"
   Hermoso?
   
    http://www.flogao.com.br/elitemercedense
   
","
  Lindo o.o
  "
200461,"
   Si... ¿por?
¿Tú tienes planes? o.o
  ","
  Curiosidad..
  
  No, hasta ahorita no n.n
  
  Pero siempre sucede que por la mañana se hace la revolución familiar ♥
  "
200462,"
   Jajajajaj pues si te abrazo te quebrare :'( jajaua no es cierto perdon pues jajaja
  ","
  No lo creo mi linda, tu abrázame que no pasará nada malo ñ.ñ
  "
200463,"
   Que bueno que ya estás mejor.. n.n
  ","
  Se hace lo que se puede n.n
  
  ¿Tienes planes para mañana?
  "
200464,"
   Espero ahora me des la razón al que decía. Me dio gusto saludarte.
  ","
  Gracias por pasar a saludar, ahora todo tiene sentido..
  
  Linda noche para ti n.n
  "
200465,"
   noo Jajajajaj porque? nomas lo dije jugando porque tu eres flaquita y yo gordita pues
  ","
  Pues te abrazo!!!
  
  Me caes bien, me contagias alegría ñ.ñ
  "
200466,"
   ¿Como Estas? Ve El Video
   
    https://www.youtube.com/watch?v=64qCAChmij4
   
   :D
  ","
  Aww bien.. me encantó muchas gracias por compartirlo n.n
  
  Linda noche!!
  

   https://www.youtube.com/watch?v=64qCAChmij4#_=_
  






















"
200467,"
   Jajajajaj intentaría que cosa?
  ","
  Caerme encima :o
  "
200468,"
   Si..con 5 estaría bien.. no le vayas a escupir... o.o
  ","
  Escupir no, pero si le daré un besito o.o
  
  Tengo esa manía cuando preparo algo uwú
  "
200469,"
   Esta mi foto alli de hace dias, si me ves
  ","
  Oh ya se quien eres o.o
  
  Si ya te miré cuando fui ..
  
  Hola!
  "
200470,"
   jajajajjajaja sii, en caso de que pasara creo que te dejaría con el cuerpo todo planito, planitoo
  ","
  xD ya fuera de juego, lo intentarías? owo
  "
200471,"
   Un café... pero descafeinado... o.o
  ","
  Con 5 de azúcar verdad? owo
  "
200472,"
   ia me voy, luego nos seguimos confundiendo mutuamente o.O/
  ","
  Jajaj ok Javiercito ewé
  
  Lo voy a estar vigilando ewéééééééé
  
  Linda noche!! ovO//
  "
200473,"
   Vaya por su café...
  ","
  Y qué le traigo a usted? o.o
  "
200474,"
   jajajajajajaja seria por tropezarme y sería chistoso que tu quedarías como en las caricaturas no cres?
  ","
  Jjaaj bendito que no somos tan frágiles y que eso no nos pasa tan fácil x3
  
  Pero si, seria chistoso xp
  "
200475,"
   ¿Y en qué estabamos?o.o
  ","
  En que iba por un café o.o
  "
200476,"
   Sígueme Y Te Sigo, Pásate Con Una Pregunta<3
  ","
  Listo n.n
  
  Linda noche n.n//
  "
200477,"
   Lose Jajajajaj es broma, mira yase que obvio esto no es real, pero suponiendo que yo te aplastara, imagínate que supuestamente te dejara echa tortilla en el suelo :o jajaja
  ","
  Ajajja no nena pues si eso pasara, vas a la cárcel hasta que se compruebe que no fue intencional el que me hicieras tortilla xD
  "
200478,"
   Te ves muy bien
  ","
  Gracias .. tú tambien :3
  "
200479,"
   Pues seguidores son seguidores, por mas mal spam que hagan uwu
  ","
  Pues si.. lo malo es que no me sigue xD
  
  Ntc.. pero si no hicieran eso, esto seria a veces muy ""triste"" por así decirlo o.o
  "
200480,"
   hola amiguis ♥ te sigo hace mucho y se que sos una buena persona y que odias a las personas barderas y creidas..... por eso queria pedirte un favor :( esta chica (
   
    http://ask.fm/belenskeletor
   
   ) insulta a las mujeres, a la gente gorda y se droga! le dirias algo con tu ask o en anonimo? :( - ayudame!
  ","
  Paso a ver ö.ö
  "
200481,"
   ¿Que cres que pasaría si yo tropezara y te cayera encima? xD
  ","
  Pues si eso sucede, te ayudo a levantarte, claro si no nos lastimamos :o
  "
200482,"
   Hola, buenas noches
   
    https://youtu.be/K5DB9wFnDxM
   
   ︶︿︶ ✌
  ","
  Hola!!
  
  ︶︿︶ ✌
  

   https://www.youtube.com/watch?v=K5DB9wFnDxM&feature=youtu.be#_=_
  






















"
200483,"
   bueno ya me voy bye me caistes bien te sigo hasta luego
  ","
  Muchas gracias!! Yo tambien ya te sigo n.n
  
  Ten una noche hermosa y cuídate mucho, hasta pronto :D
  "
200484,"
   esta buena no n.n te gustaba pero no sabia como se llamaba o.O?
  ","
  La había escuchado ocasionalmente en la radio, pero no había puesto atención en cómo se llamaba owo
  "
200485,"
   esta es
   
    https://www.youtube.com/watch?v=7X3D6-tdmLc
   
","
  Woorales!!
  
  Gracias por compartirla :D
  

   https://www.youtube.com/watch?v=7X3D6-tdmLc#_=_
  






















"
200486,"
   ¿Me sigues? Te estoy siguiendo♡. [INSERTA MEJOR FOTOGRAFÍA TUYA], PÁSATE♡
  ","
  Pasaré, linda noche n.n
  "
200487,"
   otra n.n
   
    http://vocaroo.com/i/s0daYOKpAz8T
   
","
  Sabes esa me es más familiar, pero no se como se llama D:
  "
200488,"
   sip juan direction o.o
  ","
  Casi no escucho música de ellos pero sé que tienen canciones muy hermosas ♥
  "
200489,"
   ¿Te gustan los perros?
  ","
  Me encantan ♥
  "
200490,"
   26 o.O? esta o.o y si
   
    https://www.youtube.com/watch?v=sahsquWlw5I
   
","
  Ño o.o
  
  Esa es :o
  

   https://www.youtube.com/watch?v=sahsquWlw5I#_=_
  






















"
200491,"

    http://ask.fm/NappaOficial/answer/130735821780
   
   o.O mejor ya me voy a mi cuenta, ya me confundí yo solo e_e
  ","
  Jajaja lo sabia, espero alguien mas lo lea n.n
  
  Cierto, ande con el señor de los números ovO/
  "
200492,"
   50 o.O? xD si conoces la cancion o.O?
  ","
  No la conozco u.ú
  
  ¿Cual es?
  
  No mucho menos xD no exageres uwu
  "
200493,"
   No entendí lo de julieta venegas o.O
  ","
  Un spam que mandaron por ahí, aun no sé bien quién, pero está en ese circulo vicioso ewe
  "
200494,"
   24 o.O? una opiñon canto bien o.O?
   
    http://vocaroo.com/i/s0vn48eUGTGs
   
","
  Más..
  
  Está linda, si cantas bien ö.ö
  "
200495,"
   Es que me la prestaron por un rato y quería confundir a alguien e.e
  ","
  Aproveche y mande spam de julieta venegas para que vengan a reclamarme otra vez -.-
  
  No sea travieso luego por eso se hacen los chismes ewé
  "
200496,"
   Traje nuevos seguidores a tu ask owO Y no acababa de llegar, dijiste que me estabas leyendo u_ú
  ","
  Eres un travieso!!
  
  ¿Qué haces en esa cuenta?
  
  Si te leí en Fb xD
  
  *le llueve a zapes*
  "
200497,"
   18 y usted o.O?
  ","
  Amm muy mayor que tú n.n
  "
200498,"
   usa dime lindura uwu
  ","
  Solo a una persona le digo lindura xD
  
  Bastante lejos y ¿cual es tu edad?
  "
