,Question,Answer
78103,"
   (قطوف تمتنع)جوز اختي النهاردة قالهالي مباشره انا مش قادر اشوفك اختي لولا انه لا يجوز انى اتجوزك وانك أخت مراتي كنت عملت المستحيل عشان محدش يتجوزك غيري !!!انا ف حاله صدمة ومش عارفه اتصرف ازاي اختي روحها فيه لو عرفت ممكن يحصلها حاجه اعمل ايه بالله عليك جاوبني !!
  ","

   اقطعي صلتك به تماما .. تماما.
   
   وما تقوليش حاجة.
   
   ربنا الهادي.
  
"
78104,"
   ياشيخ هاخد برايك والله بس قولي اعمل ايه اتقدملي واحد محترم وحسيت اني مرتحاله جدا وفي قبول 
بس ف نفس الوقت انا بحب واحد وهوه بيحبني ووعدته استناه وهوه شاريني بجد ومتفق معابا هيتقدم ف شهر ٨ ال جاي ده .. مش عايزه اكون النادله الي باعت الحب وراحت اتخطبت! هجرحه .. وانا كمان متلخبطه جدا قولي ايه الصح
  ","

   لم تعرفي الحب !
   
   كفاية وهم بأه الله يهديكم.
   
   وافقي على المتقدم.
  
"
78105,"
   انا عرفت خطيبي بعد ما سامحني تاني اني مارست العادة الزفت:'), وقال انه محتاج وقت يفكر وهددني لو رجعنا واتكررت هيدمرني ويدمر حياتي زي ما دمرته بفعلتي دي، ولو بينا حتى100طفل هيوديني بيت اهلي ولا هتطلق ولا هرجعله، وقال انه هيفكر لانه باقي عالعشرة.. اعمل اي بالله عليك يا شيخ،ضاق بيا الخال، اعلم اني مذنة
  ","

   أنت مش مذنبة وبس .. أنت غبية للغاية !
   
   بتكشفي ستر ربنا عنك ليه ؟!
   
   ذنب تتوبي منه وتسلكي سبل التعافي وتزاحميه بالحسنات وتصبري علي نفسك لين يمن ربنا عليك بالعافية .. ومحدش في الكون يعرف عنك حاجة !
   
   كلنا في النهاية أصحاب ذنوب.
   
   أما نظام البوح الأحمق ووساوس الشيطان بإن ده من الصدق والأمانة فمجرد كهنوت ككرسي الاعتراف .. ليس من ديننا في شيء.
   
   للأسف .. غالبا علاقتكم باظت .. وغالبا مش هينفع تكملوا .. ويا ريت تتعلمي -أنت ومن مثلك- من هذا الدرس.
  
"
78106,"
   ما هو الشيء الذي تتمنى ألا يتغير أبدًا؟
  ","

   أن أظل ملازما لباب الله بطمع وحسن ظن به .. وخجل من تقصيري !
   
   حتى ألقاه.
  
"
78107,"
   اعمل ايه مع واحد كل ما يضيق بيه الحال في الماديات او الشغل يقولي مش عاوزك ولما ابعد يرجع يتأسف ويعتذر بدل المره مليون ويقول انه بيخاف ميحققش اللي انا  بتمناه وبيخاف يظلمني
  ","

   واضح إنه مش خطيبك !
   
   وواضح إنك مجرد مسكّن (رخيص) في حياته.
   
   يوم ما أموره تظبط = مش هتكوني في حساباته.
  
"
78108,"
   🌹🌹
  ","

   بيضحك عليك .. للأسف !
   
   استعوضي ربنا وابعدي .. للأبد.
  
"
78109,"
   ياشيخ بقى..
انا صغننه ماشي..عايزة اختمر .. بس البيئة اللي عايشة فيها ماحدش كدا يختمر من صغره...واهلي يقنعوني اني صغيرة..مع اني متمسكة جدا بإني البسه ومش فارق معايا اني اعيش سني وحياتي ""لبيك ان العيش عيش الآخره""،""افرأيت الذي اتخذ اله هواه""...،انا متأكدة ان ربنا هيعوضني بس انا خايفه من كلام الناس!.
  ","

   صلاة في مواعيدها .. ورد من القرآن والذكر .. أخلاق حسنة في التعامل .. مفيش لبس ضيق .. وبس.
   
   اثبتي على دول جدا في المرحلة دي وما تدخليش أي معارك تستنزف طاقتك قبل الأوان.
   
   اسمعي الكلام وأحسني توجيه حماسك .. وفقك الله وحفظك وأنبتك نباتا حسنا.
  
"
78110,"
   ليه عشان هي دكتورة وهو محامي
  ","

   لا طبعا.
  
"
78111,"
   هل ينقص من حيائي أو ديني شيء لو بعثت طلب صداقة لزميل ليا بالجامعة أتوسم فيه الخير والصلاح للفت نظره لي؟ مع العلم لن أتحدث معه أبدا ..
  ","

   لا تفعلي .. لا تفعلي.
   
   قد نصحتك.
   
   غلّي نفسك !
  
"
78112,"
   بص مش هترد ، اتمناك ترد
انا وابن عمي في علاقه بينا بنحب بعض اوي لحد مش هتتخيله بس في اختلاف ف المستوى التعليمي والأخلاقي هو بيتغير عشاني انا شايفه التغيير دا قدامي من غير م يتكلم انا طبيبه وهو محامي انا بيتقدملي ناس أحسن بمراحل كبيره بس انا مشوفتش ولا هشوف غيره حبي له عميني عن اي حاجه
قول اي حاجه 💔
  ","

   ده مش حب !
   
   دي علاقة أشبعت جواك حاجة في وقت ضعف .. لكنك مش مقتنعة بها، ولو مخدتيش قرار إنهاء هذا العبث بسرعة = هتندمي للأسف.
  
"
78113,"
   شيخ محمد، أنا سورية أدرس الطب بمصر فى السنة ٦
متقدم لخطبتي زميلي مصري، هو على خلق و الناس تشهد له بذلك و يحفظ القران كاملا و هو مقتدر ماديا.
أنا فقط متخوفة من اختلاف الجنسية و اختلاف الطباع ان يكون عائقا لاحقا
ما رأيك هل أقبل أم ماذا ؟
  ","

   أعطي له ولنفسك فرصة يا دكتورة.
   
   يسر الله لكم الخير ..
  
"
78114,"
   مفاجآت مثل ماذا ؟ نورنا يا دكتور
  ","

   من الطبيعي أن يهدأ وهج الحب بعد الزواج والوصال، ولا يظل مشتعلا فائرا كما قبل .. ولا عبرة بكلام الروايات والمشاعر السينمائية !
   
   يستمد حب ما بعد الزواج قوته واستمراره من هدوئه في عشرة طيبة وذكريات تتراكم مع الأيام ..
   
   لكن هل يكتفى بذلك ؟!
   
   لا .. فهو معرض أيضا لأن يخترمه إلف العادة، وهنا مسؤولية الطرفين أن يبقياه شابا، ويعيدا إليه وهجه متى احتاج ذلك !
   
   سفرة مفاجئة .. هدية غير متوقعة .. كلمات في جواب معطر .. خروجة بدون العيال، واجترار لذكريات الأيام الأولى = كل هذا وغيره مما يحفظ الحب دافئا !
   
   أسعد الله بيوت المسلمين ..
  
"
78115,"
   هل توافق على أن الحب يكون في السنوات الأولى فقط ثم يتحول إلى عادة؟
  ","

   إن كنت تقصد بالعادة يا آسك هدوءا واستقرارا أنيقا يكسبه ثباتا عميقا في الروح يزداد مع الأيام = فنعم !
   
   وإن كنت تقصد بالعادة مللا وفتورا يتسلل حتى يستأصل معنى السكن والأمان = فلم يكن حبا يوما !
   
   ولا بد للحب في أيام استقراره من مفاجآت دورية استثنائية تجدد في روحه معاني جنون وانطلاق الأيام الأولى.
  
"
78116,"
   ممكن لو سمحت تدعي ليا ولعائلتي بالخير والصلاح والقرب من الله 
وجزاك الله كل الخير
  ","

   رضي الله عني وعنكم .. أجمعين.
   
   ألقاكم يا صحبة الجنة 💚
  
"
78117,"
   انا لو محلك ببيع التيشرت لانو غالي وحيجبلك فلوس كثير يا شيخ 😂
  ","

   آه والله ب 300 ريال !
   
   تاخده ب 150 ؟!
   
   استعمال ماتش واحد 😂
  
"
78118,"
   هى هتشوف ردك أكيد، احنا ال٢ باقيلنا ٣ سنين دراسة، بقولها اتقدملك ف نص السنة الجاية أو بعد الفاينل، هى عايزانا نستنى سنتين ونص تلاتة على ما اتقدم أصلاً، كقدرة نفسية أنا مش هقدر، ومش هعرف آخد نفَسى بين خامسة وساتة طب علشان اخطب!! وبابا رأيه انه يكلم باباها على اساس اتفاق ووعد بعد الفاينل دا، رأى حضرتك
  ","

   والدك يكلم والدها.
   
   والخطوبة الرسمية في ساتة يا دكتور.
   
   وبدون تواصل الفترة دي، عشان تركزوا.
   
   كتب الله لكم الخير.
  
"
78119,"
   يجوز الجماع ولا حرام في ذلك وان فعل ليس ب زاني ولكنه عيب فقط
  ","

   بس يا معدوم النخوة !
   
   ولما تغور أنت بموت أو طلاق .. تعمل هي إيه بأه ؟!
   
   وتداري وشها من المجتمع الظالم زيك فين ؟!
   
   هي المسألة زنا من عدمه .. ولا حفظ كرامتها ومستقبلها ؟!
  
"
78120,"
   هل لي تقبيلها ومباشرتها كحق ولا يجوز لها الامتناع
  ","

   غلط !
   
   طريقتك غلط وهتخوفها منك ..
   
   الحاجات دي مش بتيجي بنبرة الحقوق، كأنك دافع فلوس عشان تعمل كده وبس !
   
   المقدمات (كالقبلة والعناق) جائزة في المرحلة دي .. ولا تتخطاها لغيرها تحت أي حال ..
   
   لكنها بتيجي تلقائية وسط كلام جميل .. ومواقف نبيلة .. وهكذا ..
   
   أما أن تُطلب طلبا كأنه حق واجب = فأسوأ تمهيد للمرحلة القادمة !
   
   افهموا يا شباب بالله عشان ما تعكوش الدنيا .. وتعملوا مشاكل صعب تداووها بعدين.
  
"
78121,"
   وهل وفرة المال تجلب السعادة؟
  ","

   المال وحده لا يصنع السعادة !
   
   لكنه خير معين على تحقيقها.
   
   اللهم 🤲🏼
  
"
78122,"
   انا شاب مقبل ع العقد هل لي ان اطالب بشئ من العلاقة بما انها زوجتي وليس عليها أن تخبر اهلها،مجتمعنا يعتبر ذلك عيب ولا يجوز وهل انا مطالب انا أنفق عليها في بيت ابيها؟
  ","

   ليست النفقة واجبة عليك (إلا ما تعارف عليه الناس من المناسبات) .. ولا يجوز لك جماعها؛ ما دامت في بيت أبيها.
  
"
78123,"
   😫😫
  ","

   مفيش مشكلة !
   
   المهم الأمور ما تفلتش.
  
"
78124,"
   بس سيبك انت ي شيخ
ايه رايك ف جون سالم الدوسري 😂
  ","

   عالمي !
   
   بصوا .. هو أنا ميولي هلالية أصلا .. بس أعز أصحابي شغال في نادي النصر، وأهداني التيشيرت الأصلي بتاع النادي وتذكرة المباراة ..
   
   أبيع نفسي ولا لأ ؟!
  
"
78125,"
   نفسك في إيه من حظوظ (الدنيا) يا شيخ؟
  ","

   مال كثير !
   
   أسعد به نفسي ومن له حق عليّ.
  
"
78126,"
   بتتفرج على الماتش فى القهوة ولافىالاستاد ولا فىالبيت
  ","

   كنت نصراوي الجمعة اللي فاتت .. ووشي كان حلو عليهم الحمد لله 😃
   
   (استاد الملك فهد بالرياض).
  
"
78127,"
   يا شيخ انا طبيبه تحاليل طبيبه ومن مهام شغلي اني بسحب عينات للمرضي ومنهم شباب ورجال هو لمجرد اني بمسك دراعه واحس الوريد واثبت الحقنه بايدي علي دراعه لحد ما احسب فيه حرمه ؟؟ وهل ينقد الوضوء ولا لا ؟؟
  ","

   الجوانتي يطلعك من كل ده يا دكتورة.
   
   عموما ليس عليك شيء ولا ينقض وضوءك ..
   
   حفظك الله ووفقك.
  
"
78128,"
   هو احنا كنا شغالين على واي فاي جارنا من غير مايعرف بقالنا كام شهر ينفع أطلع فلوس معينه تمن كل شهر بنية التصدق عنه ولا لازم يعرف واعتذر؟
  ","

   عرفوه .. وإن شاء الله يسامحكم.
  
"
78129,"
   كنت مخطوبه لإنسان كويس جدا ومحترم بس مع الأسف مكنتش مرتاحه وكان ف نفور دايما ومقدرتش استحمل وفركشت دلوقت اللوم عليا كبير جدا اني سيبته ومش هلاقي زيه لدرجه اني بدأت الوم نفسي اني سيبته وبقيت اقول ان ربنا بعده عني علشان انا الوحشه وهو الكويس😥وعايشه ف صراع نفسي مع العلم اني سيبته عن اقتناع انصحني😫
  ","

   ولو كان لسه معاك كان زمانك برضه بتقولي:  ربنا مش راضي عني عشان مضغوطة ومش مرتاحة !
   
   دعي عنك هذه الأوهام ..
   
   أخذتِ القرار الصحيح تماما !
   
   ومش كل اتنين ينفعوا لبعض .. مهما كانوا كويسين.
  
"
78130,"
   كنت بتعمل ايه الكام يوم اللي فاتوا؟ 
احكيلنا لعلنا لما تضيق بينا نعرف نعمل زيك
  ","

   فصلت دماغي من التفكير في كل ما يقلقني .. ألقيت كل مخاوفي في ساحة الله .. وطنت قلبي باستسلام على قبول  كل ما صار .. وعلى التفويض التام برضا في كل ما يصير !
   
   الحمد لله على دموع السجود بين يديه ..
   
   ولتغرب شمس الأحزان.
  
"
78131,"
   ي دكتور...والدي اتوفي يوم جمعه...بس انا مش مستوعبه انه توفي..اللي طالباه بس اعرف يعني حياة القبر دي عامله ازاي او هو عامل ايه دلوقت او حاله ايه؟؟
  ","

   لعله بإذن الله في روضة من رياض الجنة !
   
   صدقيني حاله أحسن مننا كتير ..
   
   المهم نعمل احنا ليكون اللقاء على خير حال.
   
   ربنا يصبرك ويثبتك ويجعل عملك الصالح في ميزانه.
  
"
78132,"
   غ. س
ايه هى المده المناسبه عموما يا شيخنا
  ","

   في رأيي: سنة !
   
   6 شهور خطوبة .. و6 كتب كتاب.
   
   كده تكون طبخة الألفة استوت تمام.
  
"
78133,"
   اكلتكم المفضلة بالطفولة ؟ سواء بسكويت او عصير او وجبة شاركونا جزء من طفولتكم 🌞
  ","

   بسكويت وعصير !
   
   أكلتي المفضلة وما زالت:
   
   محشي وبط - رز وسمك (صغير) مشوي.
   
   أحن إلى أمي .. وخبز أمي 😥
  
"
78134,"
   لى صديقة كانت رفيقتى ف الجامعة لكن شخصياتنا مختلفة جدااا وكنا بنختلف كتير وحاليا تزوجنا ..اى حاجة تحصل لى لو ماقلتلهاش عليها بتزعل جدا وترى ان ده خيانة للصداقة وكده انا مش شايفة ان واجب عليا اقولها كل حاجة .اتصرف ازاى ولا هى عندها حق؟
  ","

   لا طبعا معندهاش حق !
   
   العلاقات لازم تتحط لها مساحات واضحة .. غير مرهقة .. طبيعية وصحية.
   
   وده دورك في العلاقة دي .. بحسم ولطف.
  
"
78135,"
   بحبها جدا يا شيخ للدرجه الخيال والله وعايز اتجوزها احنا مع بعض ف الكليه اتصدمت بردها اننا اخوات مع ان بحبها  وهي عارفه ده  هموت من الحسره  انا من الناس اللي لما تحب بتحب بقوه رهيبه اوي.   هي قالت شخصيتي مختلفه  بس ممكن اندم بعد كده ان خسرتك هو غلط اني اطلب منها اني يكون فيه فرصه يمكن شعورها يتغير؟
  ","

   من مجرد طريقتك في السؤال يا غالي = فهمت هي ليه رفضت !
   
   انس الموضوع الوقت خالص.
   
   لسه محتاج تنضج شوية .. اصبر على نفسك وما تستعجلش.
  
"
78136,"
   مع العلم يا شيخ ان هو كويس ومحترم جدا جدا وبيراعي ربنا فيا وفي تعامله معايا وبيحبني جدا علشان كدا عايز نكتب الكتاب انا كنت موافقع عالفكره حتي قبل ما اتخطب علشان معصيش ربنا في حاجه بس دلوقت محتاره
  ","

   خلاص توكلي على الله.
  
"
78137,"
   قرأت الكتاب ومبسوطة بيه اللهم بارك
بس عندي استفسار:حضرتك في كذا نقطة كررت موضوع""البيت مرتب""
أنا دايمًا عندي قناعة إن البيت مادام فيه عيال -أو حتى مفيش عادي- لازم هيتبهدل وده عادي يعني،وعادي لو حد جه وهو كده م كل البيوت بتتبهدل،ومرة متبقاش مكنوسة ومرة تبقى مكركبة وشايفة الموضوع عادي يعني
عندي مشكلة؟
  ","

   الكركبة والبهدلة ماشي بتحصل .. لكن التصالح معاها وإنها تكون غالب حال البيت = مشكلة طبعا ووحشة في حق سيدة البيت !
   
   سيما مثلا وقت عودة الزوج من عمله .. أو وقت زيارة الضيوف.
   
   احنا لما بنروح نزور واحد صاحبنا بعد استقدامه لأولاده = بنلاحظ علطول اللمسات اللي رجعت البيت صالح للاستعمال الآدمي بعد المهزلة اللي كنا واخدين عليها 🙃
  
"
78138,"
   انا مخطوبه من 7 شهور وخطيبي حابب نكتب الكتاب كمان كام شهر علشان منعملش اي حاجه حرام او غلط حتي لو كلمه بس لسه بادري ع ما نتجوز لسه حوالي سنتين ناس كتير بتقولي غلط تكتبي الكتاب دلوقت ولسه بادري وكدا مع العلم ان في سنه من الاتنين هيكون هو في الجيش فا اي رأي حضرتك 
وياريت ترد لان معتمده ع رأيك 💖
  ","

   طبعا فترة خطوبة سنتين وسبع شهور دي كتيرة أصلا جدا !
   
   اصبري كمان سنة .. لين تتطمني له تماما ..
   
   والزمي حدود المرحلة.
  
"
78139,"
   الخاطب العصبي الذي يشتم ويسب أهل خطيبته !
  ","

   مش عصبي .. ده قليل الأدب.
   
   وبكرة هيضربها !
  
"
78140,"
   ماذا لو كان بيننا ؟
  ","

   ما ينفعش !
   
   ما نستاهلش !
   
   وإلا كنا اختيرنا من صحابته.
   
   سنته قالت أن حالنا وما نحن فيه = من أمارات الساعة.
   
   اللهم اقبضنا على ملته .. واحشرنا في زمرته.
  
"
78141,"
   اجمل هديه جاتلك في حياتك....?
  ","

   استقرت في قلبي.
  
"
78142,"
   لو انا مقبله على خطوبه وهو قال انه عايز زوجته تكون منتقبله و دا شرط عنده مع ان هو اتقدم وانا بالحجاب ولبسى الفضفاض
وقال ان لو حصل نصيب وكتبنا الكتاب هيخلينى البسه
فهل هو كدا صح وانا افكر تانى فى انى اتقبل حياتى بالنقاب بعد كدا
ولا هو ملهوش حق يجبرنى لانه عرفنى بالحجاب وان لازم اخد القرار دا بنفسى
  ","

   له حق يطلب !
   
   ولك حق توافقي أو ترفضي !
   
   ونصيحتي لو هو كويس فعلا = ابقي انتقبي .. خير وأجر.
  
"
78143,"
   وللجنة حسابات أخرى
  ","

   نعم، نعم ..
  
"
78144,"
   وخلف باب الجنة للأحلام المبتسرة .. برااح
  ","

   نعم ..
  
"
78145,"
   هو حضرتك بتحضر افراح مختلطه عادى ولا لازم منفصله
  ","

   أنا ما بحضرش أفراح !
   
   فين البوفيه ؟! 😄
  
"
78146,"
   اتخطبت يا شيخنا لواحد كويس جدا وحبيته من اول ماعرفته وهو كمان وسافر لشغله وكان سايبلى الايميل بتاعه مفتوح فاتصدمت لما عرفت انه عامل اكونت وحش وبيتكلم ف حاجات وحشه مع ستات ولما صارحته مرضيش يتكلم ف الماضي وقالى دى حاجه وراحت لحالها وادينى فرصه واديته فعلا بس ثقتى فيه راحت وبقيت بافتعل المشاكل معاه؟
  ","

   فعلا ملكيش دعوة بالماضي .. ما دام تاب لله وأناب !
   
   لكن لو هتفضلي على الشك وفقد الثقة ده = يبقى مش هينفع.
   
   لو كويس فعلا وصلح حاله = يبقى هتخسري.
  
"
78147,"
   شيخنا.. انا لسة متزوجة من سنة ولسة مفيش اولاد ومن ساعة ماتزوجت وحماتي بتيجي عندي اسبوع وعند سلفتي اسبوع المشكلة انها مريضة زهايمر ربنا يعافينا وبتفضل تزعق وبتوترني وانا شخصية بتتخنق بسرعة وبفضل اعيط لزوجي ف التليفون.. تعبت ومش عارفة اعمل ايه كنت مفكرة اني هبقي مبسوطة ف اول حياتي من غير ضغوطات
  ","

   التمسي لها العذر إن ده غصب عنها !
   
   واحتسبي فيها أجر بفعل ما تحبين لو كنت مكانها !
   
   وأبشري والله بالعوض بخير .. في نفسك وذريتك بإذن الله.
   
   ما تضغطيش نفسك وما تحرجيش زوجك.
   
   (طبعا حد هيقولك مش واجب عليك وكده .. لكن ربنا فتح لك باب تجارة معاه .. لا تغلقيه).
  
"
78148,"
   بقيت بالنسبالى واحد من الناس المشهورة اللى محدش بيعرف يوصلها دى :') ربنا يديم عليك محبة الخلق..لو شوفت السؤال ادعيلنا رجاءا بالخير و الحلال و العفة :)
  ","

   ليه بس يا عم !
   
   اعزمني أنت بس كده .. تلاقيني جاي علطول 😃
  
"
78149,"
   فينك يا شيخ بتغيب علينا كل دا لية بس
  ","

   كان غيابا لا بد منه !
   
   وأرجو ما أحتاجش زيه تاني.
  
"
78150,"
   هو ممكن قصده انه قلبه لين يعني انه ساعات كتير مبيقدرش ينفذ حكمة عقله لان ساعات بيكون قاسي شوية !!! 
تقريبا
  ","

   ما هو ده الطبيعي !
   
   ولذا الحكماء من يتواطأ عندهم العقل والقلب على الصواب في أحكامهم وقراراتهم .. من يحسنون الاستفادة من أخطائهم.
   
   مش معركة وصراع !
   
   هي تراكم خبرات ومواقف.
  
"
78151,"
   تعبت اوى يا شيخ ونفسيتى ادمرت حرفيا ومعدش عندى ذرة شغف واحده 
قولى حاجة ياشيخ الله يرضى عنك
  ","

   عندكم كمية طاقة سلبية تهد جبل 😂
   
   يا جماعة إدمان الشكوى مش حل والله ..
   
   كلنا مهمومين وشايلين (طين) .. بس لازم نفضل نعافر ..
   
   نغسل قلوبنا بالرضا واليقين ..
   
   وأهو كلهم يومين.
  
"
78152,"
   ادعيلى ولكل صحبة الجنة ولكل المسلمين
وشكرا ع الكتاب ..غير تفكيري للاحسن..اسال الله لنا الثبات ..فالطريق رغم حلاوته لكنه والله عنيد يحتلج صبر ايوب
  ","

   طبعا .. لازم صبر !
   
   الجنة مش رخيصة.
   
   رضي الله عنك
  
"
78153,"
   عقلي حكيم وقلبي لين ءاليس هذا بصراع مرير ؟
  ","

   أنت بتسأل السؤال ده من زمااااان !
   
   مش فاهم قصدك.
  
"
78154,"
   انا كمان ساعات بتكسف اطلع المصحف قدام حد يقول عليا مستشيخة وبخاف اطلع حاجة لله قدام حد علشان محدش يقول منظرة بس!
  ","

   شيلي الناس من حساباتك تماما.
  
"
78155,"
   أنا شاب ٢٣ سنة وملتحي،
لسا بحاول احفظ كتاب الله والتجويد وصوتي في القراءة مش جميل، دايما فالجامع بتعرض اني اطلع اصلي بالناس عشان لحيتي وكده وبيكونوا فاكرين ان صوتي هيبقى حلو عشان ملتحي وكده، مبكنش عارف ارد اقول ايه.
(الموضوع بيبقى محرج جدا بالنسبالي وبتوتر)
ارد اقول ايه فالمواقف دي؟
  ","

   لو حافظ كويس وبتقرأ تجويد صحيح = قراءتك هتكون جميلة يا غالي !
   
   وفقك الله.
  
"
78156,"
   ازاى ابعد عن الرياء لانى حاسس ان كل حاجة بعملها ريااء ؟؟ .. ازاى اقرب من ربنا جدا ؟
  ","

   لا تلفت لهذا الوسواس !
   
   واعمل بطاعة رب الناس.
   
   وبس.
  
"
78157,"
   ادعيلي يا شيخ
خسرت حاجه مهمه في حياتي ادعيلي ربنا يرضيني ويراضيني ويرزقني من فضله
بالله عليك ادعيلي بالرضا
وادعيلي اقدر احفظ قرآن زي زمان
  ","

   لعل الأيام تدور .. وتثبت لك إن خسارة اليوم = هي في الحقيقة مكسب كبير !
   
   من رضي فله الرضا.
  
"
78158,"
   حمد الله علي السلامه ...خلوه مثمره باذن الله ودعواتك ليا
  ","

   الله يسلمكم ..
   
   الحمد لله رب العالمين.
  
"
78159,"
   ليس في الدنيا لذة تقارب لذة القرب منه والإقبال عليه ..

ومن صدق في الطلب = لا يُحرم. 

سبحانه !

الفضل منه وإليه.
  ","

   ولو أُحلّت المعاصي بلا حساب = لما -وعزتك- ترك العارفون لذة طاعتك !
   
   من ذاق قلبه الأنس في قربك = لا يرضى به بديلا ..
   
   من ذا الذي يعرفك .. ثم لا يجد قلبه مجبورا على حبك ؟ّ!
   
   اغفر يا رب جهلنا .. فما أتيت قلوبنا إلا من الجهل بجلاك وجمالك ..
   
   علّمنا .. ويسر لنا إلى رضوانك سبيلا ..
   
   سبحانك.
  
"
78160,"
   طب ازاى ترد ع سؤالى 
انا محتااااارة نفسي تدلنى
  ","

   وأنا محتار أكتر منك الحقيقة !
   
   سامحني ما شفتش سؤالك بس ..
   
   هدعيلك كتير .. ولكل من ها هنا.
   
   ------------------------------------
   
   لي فترة بقاوم ده لكن لازم أعمله الوقت .. محتاج هدنة !
   
   هسكت شوية .. وبإذن الله ما أطولش.
   
   ألقاكم يا صحبة الجنة 💚
  
"
78161,"
   تمنيت شخص معين وكنت بدعي ربنا دايما انه لو خير يقربه مني ولو شر يبعده عني وهو تقريبا او اكيد بعد عني دلوقتي ، بس حاسه ان قلبي بيوجعني وحاسه اني مش هلاقي حد زيه تاني  ..
  ","

   هتلاقي الأحسن بإذن الله !
   
   ما تحبسوش نفسكم في النظرة القاصرة دي.
  
"
78162,"
   إزاي أتقبل شكلي و يكون عندي قناعة، زهقت من المقارنات، وثقتي بنفسي قلّت جدا.
  ","

   القبول بالشكل ده نقطة في منظومة الرضا والاستقرار النفسي أصلا !
   
   ودي بتتنمى بقوة العلاقة بربنا، وممارسة أنشطة نافعة في الحياة.
  
"
78163,"
   خطبت من احبها والحمدلله فيها من الخصال والأخلاق النادرة في زمننا ده بس صدمتني بذنب بتعمله وهو الذنب الشائع الان في الشباب والبنات ويكاد يكون ده عيبها الوحيد بس مش قابله ومش قادر افكر دماغي وقفت عن التفكير لا قادر اسيبها ولا قادر اكمل نصيحتك يا شيخ؟
  ","

   معذرة .. تبطل هبل بس !
   
   وهي للأسف أهبل منك إنها تقولك حاجة زي دي أصلا.
   
   تنتهي وتستغفر .. وانس الأمر كأن لم يكن.
  
"
78164,"
   بداية حواجبي من عند عضمة مناخيري من الجنب شكلها وحش أوي
هل حرام لو شلت الجزء الزيادة دة؟
  ","

   لأ.
  
"
78165,"
   معجبه بشخص يعلم الله اني اغض بصري
هو اساسا مسافر بره
بس فى رغبه شديده من جوايا ومغليه نفسي جدا

كنت بدعي ربنا بيه وفجأه توقفت "" كنوع من اسيب الاختيار لله لان "" وعسي ان تحبوا شيئا وهو شر لكم ""

بس فعلا اتمناه 

انا غلط اني وقفت دعاء ولا كدا صح
  ","

   صح !
   
   هتبهدلي نفسك وتستهلكي كتير من مشاعرك .. والله أعلم إيه المكتوب.
   
   ادعي ربك بالخير .. حيث كان.
  
"
78166,"
   طيب حضرتك رأيك ايه عشان اخدت رأي اخواتي البنات قالولي عادي واني مكبر الموضوع
  ","

   رأيي من رأيهن !
   
   لكن مقدرتش ألومك لأن ده طبعك وطاقتك.
  
"
78167,"
   - أيه اللي عايزه فعلاً من حياتك وليه ؟
  ","

   معدتش عايز غير أخرج منها بالستر والرضوان .. تاركا خلفي أثرا نبيلا؛ ذكرى أمان.
  
"
78168,"
   انا بحب معيد ف الجامعه وانا عارفه انه مستحيل 
بس انا زعلانه من نفسى انى حسيت كدا تجاهه قولى كلمتين يفوقونى
  ","

   أنت عارفة إنه مش صح !
   
   وده كفيل يفوقك بإذن الله.
  
"
78169,"
   خطيبتي منتقبه ودايما بتحط صورها عالتليجرام والفيس وغيره وانا بغير جدا يا شيخ وبتبرر دا بانه عادي وقلبي تعب قوللي اعمل ايه
  ","

   هتبين لها بوضوح طباعك في النقاط دي .. وهتدافع هي وتبين قناعتها !
   
   يا هتوصلوا لحل وسط .. يا حد فيكم هيتنازل .. يا حد فيكم هينسحب.
  
"
78170,"
   ياشيخ أكرمني الله فكنت اكرم اهلي واعطيهم لوجة الله بدون مقابل بسخاء حد السذاجة .. وانقلب الحال فاغناهم الله بفضله وضيق علي فلما احتجت لهم تنكروا لي
  ","

   لا يضيع أجرك .. وسيجبرك بإذنه ربك !
   
   ولعل الدرس المستفاد هو التوازن في كل شيء.
  
"
78171,"
   شيء لا تجيده وعلى الرغم من ذلك تستمتع بعمله؟
  ","

   أنا لا أستمتع بما لا أجيد يا آسك !
  
"
78172,"
   السلام عليكم  حضرتك انا مبسلمش على رجاله ومن كام يوم عملت تحليل بتاع الفيروس كان فى المدرسه وانا كنت خايفه جدا ف الدكتور هو اللى مسك ايدى وعملى التحليل هل كدا انا اخدت زنب
  ","

   لأ.
  
"
78173,"
   وماذا عن النفس؟ أليس لها علينا حق؟؟
  ","

   أعظم حقها = أن نعلقها بالنعيم المقيم .. بمنازلنا الأولى.
  
"
78174,"
   هو انا اتقدمت وكلمت والدها وقابلته وكان معجب بيّ جدا وقالى يومين وهتصل بيك، عدى 10 ايام واتصلت بيه ماردش،،، هل كده انا اترفضت!!! 
تنصحنى ب ايه ؟
  ","

   عملت اللي عليك.
   
   غالبا رافض ومحرج يرد .. عموما وسط حد حكيم يجيب قراره عشان تشوف حياتك.
  
"
78175,"
   ازاى نتعايش مع الحرمان؟سواء مادى او معنوي؟او المادى والمعنوي مع بعض؟
  ","

   باستحضار الفكرة الأساسية في أن الدنيا على أي حال لا تكمل !
   
   وأننا فيها لنبتلى بالصبر أو الشكر .. ثم في الجنة النعيم التام.
  
"
78176,"
   هل تشرب كمية كافية من الماء؟ ما هي هذه الكمية؟
  ","

   بكسّل والله يا آسك أقوم 🥺
   
   ناولني الكوباية الله يسترك.
  
"
