,Question,Answer
126003,"
   حضرتك شغال ايه؟
  ","

   باحث شرعي في مؤسسة الشيخ ابن جبرين الخيرية
   
   ومذيع مبتدئ :))
  
"
126004,"
   كلماتك قويه .. طيبة .. احيانا قاسية وبقوة! .. لكنها دوما جميله :)) جزاك الله عنا خير الجزاء وازاح عنك هموم الدنيا .. ﻻ تنسانا من دعواتك لنا بالعفاف وحفظ قلوبنا من الحب الحرام
  ","

   أكرمكم الله وجزاكم خيرا .. وحفظكم وأرضاكم ..
   
   أما القسوة .. فحرص مجرد .. ونفس ترجو أن تسعد بسعدكم جميعا .. قربى لله وحده ..
  
"
126005,"
   انا كل يوم ببعد عن ربنا عن اليوم اللي قبله :/ ونفسي اتوب لاني في يوم كنت قريب لربنا لدرجه لا تتخيلها وعارف جمال الاحساس دا بس متقيد ومش عارف اخد خطوه و مفيش ليا صحبه صالحه وكل لما اقرر ابعد عن الناس الوحشه وابعد عن مواقع التواصل الاجتماعي والناس اللي عليه مبقدرش اكتر من يوم :( دلني بالله ع حل عملي
  ","

   هذه مرحلة تمر بنا جميعا ..
   
   الحل في يدك أنت .. ذقت حلاوة القرب، ومرارة البعد .. فاستعن بالله، وقم إليه صادقا = يأخذ بناصيتك إليه ..
   
   أغلق على نفسك لفترة حتى تستعيد قلبك ..
  
"
126006,"
   طب لو ولد مش ملتزم وفقير وبيحب بنت ملتزمه وغنيه يعمل ايه :D
  ","

   يروح يتقدم لها بشرط يكون عنده شغل ودخل ولو بسيط .. يوفر منه سكن ولو إيجار ..
   
   قبلوه = خير ..
   
   رفضوه = برضه خير ..
   
   يكمل حياته .. وهينسى !
  
"
126007,"
   لو بنت ملتزمه بتحب ولد ملتزم تعمل ايه ؟
  ","

   ولا تعمل حاجة :))
   
   تتغلى .. وتقفل بابها ولسانها .. وتفوض الأمر لربها ..
   
   لو بيبادلها = هيخبط عالباب ..
   
   لو ما خبطش = يبقى نعالج القلب .. والخير في المكتوب .. حيث كان ..
  
"
126008,"
   > هل ممكن مثل ما يقول لي البعض يبعدني عن مجرد متابعة ما يحدث للمسلمين من حولي لو كان هو لا يهتم  أنا في حيرة بسبب الموضوع ده و أظن أنه  ممكن يعتبر استفهام  تافه و لكنه بيشغلي جدا ؟؟ ما رأيك ..  أرجو الرد هنا :)
  ","

   شاكر جدا لإنصافك لما قلت : ""استفهام تافه"" .. الرجل خلوق ودين ولا يحب الظلم كما تقولين ..
   
   ما معنى الاهتمام السياسي إذن ؟!
   
   على فكرة تزينك لك وطبخة حلوة تقر بها عبنه = أبرك في ميزانك مما تحسبينه اهتماما لا نتيجة له ولا فائدة !
   
   وإحسانه إليك وحرصه على بيته = أبرك في ميزانه أيضا مما يحسبه اهتماما لا نتيجة له ولا فائدة !
   
   قد يكون جوابي صادما .. لكن هذا ما أراه ..
   
   لا تكلفوا أنفسكم فوق وسعكم .. وتنشغلوا بما لا تستطيعون عما يجب عليكم !
  
"
126009,"
   لو فى واحدة حببت تخطب بنت لاخوها وعرفتها انه معجب بيها وهيا طلبت يتعرفوا على بعض اكتر وبدأوا يتكلموا على السوشيال ميديا 
هي كدا حرام عليها انها كلمته وهيا عارفة انه فى نفسه شئ ناحيتها  ومعجب بيها وعايز يخطبهاا ؟
  ","

   هو يتفضل ييجي البيت .. أو تتقابلوا حتى في وجود أخته في مكان ..
   
   وبناء عليه تقرروا ..
   
   لكن كلام كتير ممكن يزيد عن حده .. وغالبا مش بتبان منه الشخصية زي المواجهة ..
   
   وفقكم الله ..
  
"
126010,"
   حضرتك مش بترد على كل الاسئلة ليه
  ","

   كثير مما لا أرد عليه لا أعرف جوابه .. وبعضه أفضّل السكوت عنه !
  
"
126011,"
   ماذا يفعل المشتاق ليطفئ من نار حنينه
  ","

   وصال في حلال ..
   
   أو نسيان كفيلة به الأيام ..
  
"
126012,"
   جزاكم الله خيرا . فعلا أسلوب حضرتك أكثر من رائع
  ","

   أكرمك الله .. وجزاك عني خيرا أخي هشام ..
  
"
126013,"
   ايه الحدود التى لا يجب تجاوزها فى الكلام اثناء الخطبه ؟
وهل يصح الخروج معها ؟ 
للعلم  كلانا فى نفس الدفعه بكليه الطب 

ونريد بعض النصائح لفتره الخطوبه خصوصا انها قد تطول لفوق العام
  ","

   https://www.facebook.com/m.atiia.soliman/posts/851582324921614
  
"
126014,"
   ممكن أسماء كتب مفيدة أو أعجبتك وروايات برضو وجزاكم الله خيرا
  ","

   الكتب: قبل ده بحوالي عشرة أسئلة هتلاقيني جاوبت :))
   
   الروايات: تابع الترشيحات الأسبوعية للشيخ أحمد سالم على صفحته ..
  
"
126015,"
   لو الواحد قتل بنته بعد ما عرف انها بتتكلم مع شاب من وراه .. عليه شيء ؟
  ","

   أعوذ بالله !
   
   قتل عشان بتتكلم ؟!!
   
   يستطيع المعالجة .. والاستدراك والاحتواء ..
   
   أما أن يفكر في القتل مباشرة = فغالبا البعيد هو السبب في الفراغ العاطفي الذي تعانيه ابنته .. لم يستطع ملأه؛ فبحثت عنه في الخارج !
  
"
126016,"
   أحببت شابا يصغرني ببضعة اشهر ،وتحادثنا منذ 3 سنوات مرات معدودة،هو لم يخبرني بأي مشاعر تجاهي لكن كلامه كان يحمل الكثير من التلميحات،أغلقت باب الحديث معه واخبرته أن مابني على باطل فهو باطل وان فعلنا محرم ،حاول الوصل بعدها وكان نفس الرد ،ثم لم يحدث شيء،أريد النسيان وأعجزلا أدري ان كان ينوي الخطبة ام لا
  ","

   ما فعلتيه = هو عين الصواب ..
   
   ولو كان صادقا لما حاول الوصال ثانية .. بل أتى ليطرق على الباب ..
   
   صفحة من حياتك ألقيها في أقرب صندوق نسيان !
   
   وفقك الله وأكرمك ..
  
"
126017,"
   ضايقت حضرتك معلش :) انا اقصد بكلامى التعلق بغير الله 
الاخ متقدمش اصلا :)
اللى اد كده مش بالمتون واللحى طبعا .. بس انا رفضت ناس بتسمع افلامواغانى  وعاوزين فرح جاهلى وكانو ع خلق وبيصلو فالمساجد  .. كده ده تشدد؟؟
ع فكرة باكره تنطع البعض اكتر من حضرتك والله .. متاسفه للاطاله جزاك الله خيرا
  ","

   بعتذر لو كان في جوابي بعض حدة .. وأنا غالبا ما بقصد في أجوبتي صاحب السؤال فقط .. بل أرجو إن أي حد يمر يستفيد ..
   
   وما دام الأمر كما قلت = فهو مش تشدد أوي :))
   
   وفقك الله لكل خير .. وأكرمك ..
  
"
126018,"
   اللي بتتعلق بواحد عالنت
بصي ياحبيبتي..هفترض معاكي انه صادق.هو اسمه ايه؟""رجل""يعني فيه كل الصفحات المشتركة اللي في الرجل المصري:D كل الناس شاطرين في الكلام..صحيح في فروق فردية بس دي تشوفيها بنفسك مش تاخديها من كلامه..آخره ايه؟زي اي راجل هيقولك مبتعمليش حاجة وهيطلع خاين وجاسوس وعميل كمان :D
ريحي قلبك:)
  ","

   تعجبني النبرة التفاؤلية دي :D
   
   الحق عندك حق في كثير مما قلت ..
  
"
126019,"
   والله حضرتك دمك خفيف واجاباتك صغيره وبتوصل الرد بسرعه
  ","

   ربنا يجبر بخاطرك ☺️
  
"
126020,"
   حتى لو بيلح عليا بالرقم كل يوم هيكون بيتسلى ،، طب اهلى مش هيوافقوا ع النت واانا بخاف من المواجهات .. اقوله ايه بالظبط يكون زوق ويبعد عنى بردة
  ","

   الموضوع لا يناسبني ..
   
   وفقك الله ..
   
   وبلوك !
   
   بس كده.
  
"
126021,"
   واحد اتقدملى بس ع النت ومكناش نعرف بعض وانا عارفة راى اهلى وانهم هيرفضوا كل لما اقوله يقولى لا انا متمسك بيكى لحد ما انحرفت وبقينا نتكلم كل يوم وبقى يقولى اوعدينى انك ترفضى كل العرسان لحد ما الاقى طريقة اقنع بيها اهلك وانا اصلا مش عاوزاه بس بقوله اوعدك ومبعرفش اخرج من الموضوع دة ازاى س١
  ","

   عجيب .. عجيب !
   
   مفيش واحد بيتسلى يا فندم .. هيدخل يقولك أنا بتسلى ..
   
   لا طبعا هيقول: عايز أتقدم ..
   
   والرد المفروض يكون مش أكتر من رقم والدك !
   
   لكن اللي بيحصل ده مهزلة .. لازم تنتهي ببلوك !
   
   واستغفار ..
  
"
126022,"
   اذا كانت الفتاة تشكو من قلة اتصال خطيبها بها وتريده ان يكلمها لساعات في اليوم وهو عنده عمل وهو يرد عليها بانه بعد الزواج قد يغيب بسبب العمل عن البيت وتمر ايام ولا يكلمها وعليها ان ترضى بالامر الواقع ف على من يقع اللوم في هذه الحالة ؟
  ","

   إن كانت لن تستطيع تحمل، وطبعها يحتاج دوام المؤانسة = فلا أرى أن تستمر !
   
   وأحيي فيه صراحته حقيقة ..
  
"
126023,"
   ازاي اتغلب علي العصبيه ؟! مع العلم ان قلبي طيب جدا !
  ","

   إنما الحلم بالتحلم ..
   
   مع المجاهدة والحرص على ضبط النفس = كل حاجة تيجي بإذن الله ..
  
"
126024,"
   هل يجوز ان تطول فترة الخطوبة 6 شهور من غير كتب الكتاب بعرض التعرف على الخاطب جيدا وما هي الوسائل المشروعة في ذلك
  ","

   بل لا أرى التسرع في العقد أصلا مالم يطمئن كل منهما للآخر تماما ..
  
"
126025,"
   بترفضى تديهم نمرتك ليه
هو حد لاقى عرسان
  ","
  :D
  "
126026,"
   اذا كان هناك مشاكل بين الخطيبين كيف نعرف اذا كان الزواج سيزيل هذه المشاكل ام لا ؟
  ","

   فيه خلافات بتكون متعلقة بالمرحلة وبس .. تزول بانتهائها ..
   
   دي مفيش منها خوف ..
   
   لكن فيه خلافات بتنذر بحياة غير سعيدة؛ لعدم القدرة على تجاوزها أو احتوائها كما ينبغي ..
   
   وهنا لا بد من وقفة !
  
"
126027,"
   واحد مش مقتنع بحاجة زي النيش خالص، إن شاء الله لما الواحد يخطب يفضل يتكلم عنه بصرامة ولا إيه يا مولانا
  ","

   نيش إيه .. اللي أنت جاي تقول عليه :))
   
   يا غالي اخطب الأول وربنا يوفقك لبنت الحلال .. والأمور دي بسيطة .. ما تحجرش دماغك ..
  
"
126028,"
   اخي 
اليوم في المواصلات .. سيدو وزوجها يبدو عليهم الاحترام .. السيدة بدات كلام معايا وبدات تسالني عن اسمي وكليتي وبلدي .. وبعدين قالتلي انها عايزة عنوناني ورقم تليفون عشان ارتاحت ليا وابنها نازل مصر بعد شهر عايزة تخطبني ليه لو فيه نصيب .. انا رفضت قولت الموضوع ده لازم فيه اذن اهلي ..هل انا اخطات ؟
  ","

   الموضوع عدى خلاص ..
   
   لكن ما كان فيه مانع تعطيها رقم تليفون والدك .. وتعرفي أهلك لما ترجعي البيت ..
   
   الموضوع بسيط ..
  
"
126029,"
   حبيبي .. لعلك اطلعت على إجابة أستاذ أحمد سالم بخصوص الصداقة بين الرجل والمرأة ؟!
  ","

   شافية .. وافية ..
   
   أدامه الله مسددا ..
   
   السؤال ده جالي ييجي مليون مرة :D
   
   لكن رحم الله امرءا عرف قدر نفسه ..
  
"
126030,"
   ممكن تدلتي على أسك حد بيفسر أحلام ويكون أمين وفاهم فعلا ضروري ؟
  ","

   معرفش والله
  
"
126031,"
   جزاك الله كل خير و أكرمك :)
  ","

   وإياكم .. آمين ..
  
"
126032,"
   أنا شاب جامعي بلتزم علي فترات ونفسي جدا التزم دايما .. لكن من اكتر الحاجات اللي بتشجعني علي الالتزام هي اني عاور اتجوز بنت ملتزمه جدا ف بسعي اني اكون ملتزم علشان ربنا يرزقني بيها او توافق عليا ولو اعجبت ببنت ملتزمه همتي بتزيد .. كدا التزامي مش هيكون للخ ولكن علشانها ؟
  ","

   نفس إجابة الشيخ أحمد :))
  
"
126033,"
   يا شيخ انت بتقولى بتفكرى فيه وبيفكر فيك .. مش كده غلط !!
انا بارفض الخطاب عشان دينهم دائما مش اد كده وده انا معرفش عنةدينه شئ فضلا عن انه فالجيش ومطلبنيش للزواج .. انا مرعوبة من فكرة انى فتنه له . .. وانه هو فتنه لى ..متأسفه لازعاجك بس اعمل ايه؟!!!!!!!
  ","

   طيب سامحيني بأه شوية في ردي ده:
   
   فهمت الآن ماذا قصدت لما قلت في سؤالك الأول: ""دماغي سلفية"" !
   
   منذ متى وكان مجرد التفكير غلط ؟! .. إلا في عرف السلفية -وليست بسلفية- اللي حضرتك قصدتيها .. زي ما واحد -الله يسامحه- تمطى على كرسيه في يوم وقال: لو أعجبت مجرد إعجاب بزميلتك المنتقبة .. من غير ما تعرف شكلها ولا تكلمها = فده من زنا القلب !
   
   يا لطيييف !!!
   
   التفكير مش غلط .. ما لم يترتب عليه قول غلط أو فعل غلط ..
   
   التفكير لازم نوجهه صح :
   
   يا يكمل على أرض الواقع .. ومحلاها الأحلام لما تتحقق !
   
   يا نتجهاله ونتناساه .. والأيام أعظم (أستيكة) في الوجود !
   
   حضرتك كان فيه علاقة عمل بينك وبين زميلك .. حسيت إنه بيفكر فيك وأنت بتفكري فيه .. يبقى لازم خطوة تتاخد .. ويخبط عالباب ..
   
   وساعتها هتبان لك الدنيا .. يا يتم الأمر على خير .. يا كل واحد في طريق مع كل الأمنيات السعيدة !
   
   ما خادش خطوة يبقى اللي بيخبط هو اللي يستاهل التفكير ..
   
   بمنتهى البساطة .. ولا فتنة له ولا فتنة لك .. ولا الكلام الكبير (بتاع السلفية) وتحميل الأمور ما لا تحتمل !
   
   آخر كلمة: ""دينهم مش أد كده"" .. طبعا متخيل تصور حضرتك للي ""دينه أد كده"" المفروض يكون إيه .. وعشان كده بقولك نصيحة لله :
   
   إن جاءك رجل يقيم صلواته .. ويبر أهله .. كريم الخلق، طيب الطبع، سمح النفس = فهو ده الدين بعينه .. لن يغني عنك سمت يبهرك وحفظ متون تعجبك .. وقد يكون خلفها ما الله به عليم !!
   
   قد نصحتك ..
  
"
126034,"
   ممكن أبعت سؤالي ع الإيميل؟
  ","

   ممكن ..
  
"
126035,"
   ارتدي النقاب دون علم والدي ووالدتي وقد قررت اخبارهما مع العلم بابا عصبي عصبي جدا وبيكره حاجة اسمها نقاب. .. . كيف أبدا الحديث وكيف أقوم باقناعهما ... خايفة جدا من المواجهة نسألكم الدعاء
  ","

   استعيني الله أولا وآخرا .. وسليه أن يشرح صدريهما ..
   
   ثم حاولي التمهيد لهما عن طريق عزيز عليهما قبل المواجهة ..
   
   (وكلمة في سرك: لو تأزم الأمر فاكتفي بحجابك حتى ييسر الله لك .. فبرهما مقدم على النقاب)
  
"
126036,"
   -
  ","
  "" وتزودوا فإن خير الزاد التقوى""
  "
126037,"
   ردا بس على اللي في أسنان 
والله بالله تالله احسن مليون مرة من طب بكلمك بعد ست سنين مرمطة وتعب أعصاب ومجهود ذاتي وف الآخر العيانين المصريين يهزقونا وملناش قيمة في البلد وحاليا مش قادرة افتح كتاب وجالي منتال بلوك 
أسنان يخلصوا من هنا يفتحوا العيادة من هنا ولاضغط ولا حرق دم 
اعتذر عن التدخل
  ","

   بالعكس ..
   
   بتفيدوا السائل ..
   
   وبدوري بقولكم معلش .. احتسبوا ..
   
   كل مجال في بلدنا الوقت = صار له قرفه ومشاكله .. وإن كان قرف طب بيكون بزيادة شوية ..
   
   الله يسددكم ويوفقكم ..
  
"
126038,"
   الاخ بتاع اسنان .. يا ريت لو ييحى ياخد بدالى فى طب لانى اتخنقت من الطب و سنينه و كان حلمى ادخل اسنان بس خير بقى شهوة المجموع اللعينة
  ","

   يلا الله يوفقكم ويتم عليكم بخير ..
   
   كل قدر ربنا خير :))
  
"
126039,"
   الفيديو ده جميل جداً بيتكلم عن امثله للنساء العظيمات المؤمنات ..
.
الفيديو بالانجليش يعنى هاتزود معرفتك باللغه وبرده هاتستفيد على المستوى الدينى..
..........
THE GREATEST WOMAN  - SPOKEN WORD:
   
    http://youtu.be/T48Dk7nhvKI
   
   ..........
#ولذكر_الله_أكبر
#أيام_الله ♧ ♧
  ","
  welcome :))
  "
126040,"
   فى اسنان بس مش حاسه ان لها مستقبل عاوزه احول طب راى حضرتك
  ","

   لو مجرد المستقبل .. فبالعكس ..
   
   مستقبل أسنان كويس جدا بإذن الله ..
   
   ودكاترة الأسنان أكتر ناس بيشتغلوا وبيكسبوا ..
   
   اللهم بارك يا رب .. ما بنحسدش :))
  
"
126041,"
   ما هي المقولة المفضلة لديك؟
  ","
  ""والله يعلم وأنتم لا تعلمون""
  "
126042,"
   مخطوبةهومسافر هو طيب وحنين معايا الحمد لله بس فى مشكلة بحس انه بخيل جابلى هدية بسيطة جداوبعدين سافر بقاله7 شهور عمره مابعتلى هديةاحنا علاقتنا كويسة بس مش بحس منه انه حابب يهادينى حتى نجحت قالى مبروك وخلاص ولا حتى فكر يقولى هبقى اجيبلك هدية مثلا دا يعتبر بخل ولا انا مكبرة الموضوع ماما بتقولى انه بخيل
  ","

   ما دام طيب وحنين = فده مؤشر كويس ..
   
   أحيانا بيكون التقصير مش بخل .. بيكون انخفاض في مستوى الذكاء الاجتماعي .. أو حاجة لسه مش عارف يتعود عليها ..
   
   ونصيحة ما دامت علاقتكم كويسة = ما تدخليش فيها حد .. ولو أقرب الناس !
   
   عموما تقدري في مرة تطلبي منه حاجة في متناول يده بصفة مباشرة .. وبأسلوب كويس ..
   
   وهتبان لك حقيقة الأمر من رد فعله ..
  
"
126043,"
   إذا مر من فترة الخطوبة عدة أشهر قاربت نصف العام والأخت تحترم خاطبها لكنها لا تحمل له مشاعر حب أو بغض والخاطب يتعجل الزواج، فبماذا تنصح؟
  ","

   إن كانت تستطيع الحياة بالرحمة والاحترام المتبادل = فلتمض في الأمر ..
   
   ليس كل الناس يجيد الحب .. وليست كل البيوت تبنى على الحب !
  
"
126044,"
   انا ٢٦س دماغى سلفيه بس من غير نقاب. مكلمتش رجال لغاية ما اتخرجت
طبيبة وكان لى زميل بيتصل بى لاجل العمل فقط.. مشكتش فيه وانا مبشتغلش معاه فنفس المكان اصلا
بعد ٩شهور من تعيينى اكتشفت انه بيفكر فى
هو حاليا ساب الشغل 
ومن يوم ما فهمت كده اتصل مكلمتوش تانى..بصراحه بقيت بفكر فيه .. انتكست وحتجنن انصحنى :(
  ","

   بيفكر فيك .. وبتفكري فيه ..
   
   يبقى تردي عليه وتديه رقم والدك .. بسيطة خالص !
   
   ليه الحيرة دي كلها ؟!
  
"
126045,"
   يعنى لو متقدم لى عريس وشوفته مرة ومش نافرة منه لكن مش منجذبه ليه عادى يعنى يبقى اعمل ايه واعرف منين اكمل ولا لا؟
  ","

   مش شرط الانجذاب من أول مرة .. المهم القبول المبدئي، والأيام كفيلة بأن تصلي للقناعة .. اجلسوا واتكلموا .. وهتلاقيك قادرة تحكمي ..
   
   وفقك الله للخير ..
  
"
126046,"
   طبيبةوعندى ٢٦ سنة/مصابه بمرض الشعرانية .. الامر بيدمرنى نفسيا من سنوات. الطبيبة اخبرتنى ان الليزر بس هو الحل .. اناجسدى زى جسدرجل مشعر جدا هل ده ضرورةلكشف العورة امام الطبية؟ ولو لأ مش حقدر اتزوج امنع نفسى من الفتن وانسى نفسى امر الزواج خالص ازاى؟؟
ملحوظة انا وجهى الحمد لله وبيتقدم لى خطاب عادى ..
  ","

   تداوي .. وخذي بكل الأسباب ..
   
   عافاك الله وأسعدك ..
  
"
126047,"
   الحمدلله انعم الله علي بدخولى كلية طب وحققت امل والدتى بى ولكنى اشعر بأنى لا استحق لعدم بذل ما هو مرضى بالنسبه لى ولكن تم الامر بمعونة الله وتوفيقه ولكنى اخشى ان تكون هذه المكانه فتنه لى بدل من نعمه لأنى فى الاوانه الاخيرة ابتعدت عن ربى. وهذا ما يحزننى . فماذا افعل ؟
  ","

   ومن منا يستحق أي نعمة من الله ؟!
   
   حتى الجنة .. إنما هي بمعونة الله ورحمته .. وإن هلاك المرء يوم يرى نفسه مستحقا لشيء من فضل ربه عليه !
   
   فأبشري واحمدي الله على ما من به عليك، وسليه أن يعينك على استعمال النعمة فيما يرضيه ..
   
   إن كنت ابتعدت = فارجعي .. لا تتأخري ..
   
   باب الكريم مفتوح .. يفرح بعباده وهو الغني عنهم -سبحانه- !
  
"
126048,"
   عقد قراني يقترب، ومازالت مترددة لا أعرف إذا كان القرار صائبا مع أن خطيبي مناسب أرى منه خيرا كثيرا وأحمل له مشاعر. ولكن عمري 21 وكنت أريد أن أقوم بعدة أشياء قبل الزواج، كإنهاء الدراسة والسفرمثلا،وأخشى أن أندم بعد ذلك أو يصيبني اكتئاب لأنني لم أقم بما أحب .. انصحني وجزاكم الله عنا كل خير
  ","

   ما دمت ترين منه خيرا .. وتحملين له مشاعر = فلا تلتفتي لنزغ الشيطان؛ ليحزنك !
   
   الدراسة والسفر وكل شيء جميل في الدنيا = يزداد جمالا حين نشاركه مع من نحب ..
   
   ضعوا خطوطا تتفقون عليها في طموحاتكم وآمالكم .. وليعن كل منكما الآخر؛ فهذا معنى الحياة !
   
   أتم الله لكما بخير .. وصب عليكما كل خير ..
  
"
126049,"
   أستاذ لو بنت ملتزمة و من عائلة محافظة تريد الزواج و الستر و تعرف شاب تراه مناسباً لها ليس لديها مشاعر تجاهه و ليس هناك من أحاديث بينهما 
كيف يمكن أن تلفت نظره دون أن تُجرح و هل هذا مقبول ؟
  ","

   ليس لديها مشاعر تجاهه = إذن ليس مناسبا .. مهما كان !
   
   تتغلى وتصبر .. حتى يطرق باب بيتها .. وباب قلبها ..  من يستحق !
  
"
126050,"
   جزاكم الله خيرا ونفع بكم
  ","

   آمين .. ولكم بمثل ..
  
"
126051,"
   طيب الرقية دي محتاجة شيخ والا ممكن اي حد ملتزم يعملها .. يعني ينفع أنا ؟ ولو عند حضرتك الرقية الشرعية وسهل تخليها في الاجابة يبقى جزاك الله خيرا .. أنا ممكن اروح لها بعد صلاة المغرب
  ","

   ممكن تسمعها من أي شريط للرقية الشرعية ..
   
   لكن الأفضل حد يقرأها عليها .. وأنت عادي طبعا ..
   
   بس الأولى يكون حد عنده خبرة (بعد الصدق والصلاح) عشان فيه أعراض بيقدر يحكم بها ..
   
   عافاها الله والمسلمين ..
  
"
126052,"
   أكرمكم الله
ماهي مواعيد برامجكم و على أي قناة ؟؟
  ","

   كان برنامجا أسبوعيا مباشرا على قناة وصال ..
   
   لكن توقف مع بداية رمضان .. ولم نستأنف بعد ..
   
   وهذه روابط الحلقات الماضية :))
   
   - برنامج تحديد المصير:
   
   • الحلقة الأولى:
   

    https://youtu.be/AULw1HLlrps
   























   • الحلقة الثانية:
   

    http://youtu.be/Nn6RKIR-Nmc
   























   - برنامج إعادة الأمل:
   
   • الحلقة الأولى:
   

    http://youtu.be/5lehlMsY86w
   























   • الحلقة الثانية:
   

    http://youtu.be/g2uvX49LCh4
   























   • الحلقة الثالثة:
   

    http://youtu.be/v1e6GBKVW3s
   























   • الحلقة الرابعة:
   

    http://youtu.be/E5-ZREQsDs4
   























   • الحلقة الخامسة:
   

    http://youtu.be/geGHKt0YBFg
   























"
126053,"
   اعتراف وشكر واجب أجدني مدفوعة لهما
إن جولة بسيطة في حسابك و قراءة تلك الكلمات التي ترد بها بمنتهى الموضوعية و الواقعية الراقية البسيطة و الكافية الشافية في نفس الوقت التي تدخل القلب قبل العقل..كفيلة بإعادة اتزاني و الجواب عما يدور بداخلي و إن لم أسأل :)
أثلج الله صدرك ودمت موفقا مسددا و جزيت الجنة
  ","

   اللهم آمين .. آمين ..
   
   تعجز حروفي أمام مثل هذا .. إلا دعوات بظهر الغيب لكم .. ولي بدوام الستر على ما يعلمه الله ..
  
"
126054,"
   السلام عليكم 
انا منقبه تقدم شاب لخطبتي ونحن في عاداتنا عند الرؤية الشرعية ان تجلس العائلتان جلسه جماعيه فهل يجوز ان اجلس مع والد الشاب وانا كاشفه وجهي ؟
  ","

   وعليكم السلام ورحمة الله وبركاته ..
   
   الأسئلة الفقهية لا أجيبها .. تستطيعين سؤال الشيخ أحمد سالم أو الشيخ عمرو بسيوني
   
   وإنما أدعو لك .. وفقك الله لكل خير ..
  
"
126055,"
   عايزه اسماء كاتب كل كتاب
  ","

   بالترتيب:
   
   * علي عزت بيجوفيتش
   
   * أبو الحسن الندوي
   
   * محمود شاكر
  
"
126056,"
   اقتراح لكتب مفيدة.. بلاش روايات
  ","

   * الإسلام بين الشرق والغرب
   
   * ماذا خسر العالم بانحطاط المسلمين
   
   * أباطيل وأسمار
  
"
126057,"
   أين تتخيل أنك ستعيش في المستقبل؟
  ","

   اللهم الجنة ..
  
"
126058,"
   شكر واجب ..
  ","

   الحقيقة أجدني مدفوعا لهذا .. لا تملقا ولا تجملا -شهد الله- .. ولكن ردا للفضل بمجرد اعتراف !
   
   الناس الكرام اللي بيفاجئوني دوما بجولة عندي و بضعة إشعارات متتالية .. أو تزيد ..
   
   أحب أقولهم : ربنا يجبر بخاطركم :))
   
   بس كده.
  
"
126059,"
   ارجوك تجاوبني كنت ارتكب معصية لفترة طويلة وكنت اتوب وارجع كثيرا ولكني تبت توبة نصوحة ولم اعد اشعر برغبتي ولا سيطرة شهوتي عليا واصابني الله بابتلاءات كثيرة واري انها سبب في توبتي ولكن هل صحيح ان قلبي امتلا بالذنوب ولن اعود كما كنت ولن يرضي الله عني  ولن يستجيب لدعواتي واني سابقي اعذب بذنبي طوال الحيا
  ","

   بل قال الله : ""إلا من تاب وآمن وعمل عملا صالحا فأولئك يبدل الله سيئاتهم حسنات""
   
   وقال الله : ""إن الحسنات يذهبن السيئات""
   
   وقال النبي صلى الله عليه وسلم: ""التائب من الذنب = كمن لا ذنب له""
   
   فأبشر بالخير واحمد ربك .. واعلم أنه سيفرح بك وهو الغني عنك !
   
   أبشر بالخير ..
  
"
126060,"
   مش الطيبون للطيبات ؟ ازاي يبقى فيه زوج طيب وزوجته مش كويسة أو العكس ؟ وكتير كمان ..
  ","

   راجع هذا:
   

    http://islamqa.info/ar/95733
   

"
126061,"
   ""أبي"" عقلاً وروحاً لا اقصد سناً فإنني اقتبس من فيض حكمتك :))، أسأل الله الا يذرك فرداً وهو خير الوارثين
  ","

   أكرمك الله .. وسترني وإياك بستره الجميل ..
   
   آمين ..
  
"
126062,"
   هل من الممكن يا ابي ان تخط لي كلماتٍ هنا تكون حافزاً لي كلما فترت :"")
  ","
  ""أبي""
  
  بصرف النظر عن إن فارق السن لا أظنه يسمح :))
  
  لكن الكلمة هزتني بعنف .. لو تعلم !
  
  دعواتك ..
  
  أما بعد ..
  
  فالدنيا معبر .. ""كوبري"" يعني ..
  
  ولا عاقل يبني بيته فوق ""الكوبري"" ..
  
  بل نظره معلق دوما على ""البر التاني"" ..
  
  تزود من الخير ما استطعت .. وقت المغادرة مفاجئ ..
  
  إن فترت فاستأنف، وإن أخطأت فتب وأكمل طريقك ..
  
  احرص على أن تجد ""البر التاني"" جنة عرضها السماوات والأرض ..
  
  لغمسة واحدة فيها تنسي قبلها كل شقاء وتعب .. وربها الغني يسألك: ""هل رضيت"" ؟!
  "
126063,"
   من يتصدر قبل نضجه يقصم ظهره أو بيقع على رقبته ماذا يفعل من أصيب بذلك؟
  ","

   يغلق عليه بابه .. ويسأل ربه أن يعيد إليه قلبه ..
   
   ولا عليه من التراب المسمى ""الناس"" !!
  
"
126064,"
   ياشيخ قد أصبت بالعين منذ طفولتى ومازال أثر هذه العين فى حتى الان ماهو العلاج ؟
أثر هذه العين اثار قد تركها الجدرى فى وجهى عندما كنت صغيرة فقد كان وجهى جميلا باختصار ماهو علاج العين ماذا تنصحنى ؟
  ","

   عليك بالرقية .. والماء المقروء عليه .. ودعاء الله قبل وبعد ذلك ..
   
   والتمسي الأسباب أيضا في العلاج الطبي ..
   
   عافاك الله وصرف عنك ..
  
"
