,Question,Answer
88910,"
   اهي ربنا يهدي سركم دي فصلتني ضحك
أحلى نينة دي ولا إيه 🐸😂
  ","

   طب والله دعوة جميلة .. ولكنكم تحبون الدعوات الكيوت 😬
  
"
88911,"
   حكم طلب الخاطب لرؤية شعر خطيبته في الرؤية الشرعية ؟
  ","

   يجوز له .. ومن حقها الموافقة أو الرفض.
   
   (عشان بس ما تتعبونيش وتستغربوا .. هو جائز كحكم، لكن العرف يتدخل سيما في مصر .. فبالتالي من حقه يطلب ومن حقها ترفض).
  
"
88912,"
   ان شاء الله يا شيخ ان شاء الله 
نحن نعيش على ثقتنا بالله بتحقيق هذا الامل 
ولولاه لما استطعنا الاستمرار 😃😃
اهم شئ دعائك انت وصحبة الجنة 😄😄
  ","

   اللهم صلاح والحال .. لكل بلاد المسلمين ..
  
"
88913,"
   بقلق بليلوبتكلم وانا نايم وقليل جدا لما بقوم اقعد على السرير
مع العلم انى بصلى ومحافظ على الصلاه تنصحنى بايه ؟
  ","

   درسناها في علم النفس 😃
   
   Types of sleep distributions:
   
   - sleep talking
   
   - sleep walking
   
   - resistance to go to bed
   
   - nightmares
   
   - night terrors
   
   - xonemia
   
   المهم يعني يا غالي .. ما تقلقش الأمر بسيط بإذن الله ..
   
   اعرض نفسك بس على طبيب نفسي.
  
"
88914,"
   ممكن حضرتك تعتبرني رقيةووتنصحني رجاءا
مخطوبة  لشخص طيب جدا ومحترم وبحبه ولكن اوقات بحسه شوية ضعيف معي ووالده لو قاله اي حاجة بيعملها مثلا احلق دقنك يقوم يحلقها علطول ، لو والده بس هو تأخر شوية ممكن يزعق وهو مش هنا ، انا عارفة انه بسبب تربيته اكتر والله نفسي اساعده ،ممكن حضرتك تدلني بدون تجاوز
  ","

   طيب ومحترم وبيعاملك كويس .. هيقدر يتجاوز النقطة دي ما تقلقيش، سيما ويبدو إنه لسه طالب.
   
   وطاعته لأبيه فيما ذكرت = لا يسيء له.
  
"
88915,"
   يا شيخ اهل العراق يحبوك ويحيوك 😊😊
لا تنساهم من دعائك 😁😁
  ","

   يا حيا الله العراق وأهلها !
   
   يا ترى يا بغداد نلتقي في حال غير الحال ؟!
  
"
88916,"
   ايه حكم ان واحدة هى اللى تتقدم للجواز لواحد ؟
  ","

   فعلتها سيدة نساء العالمين .. مع خير خلق الله أجمعين !
   
   (لكن المهم الوقت في زماننا ضوابط الأمر كيف يكون .. ويا ترى يستحق وسيقدر حال الموافقة فيكون أصيلا لا يعيرها، أو نبيلا حال الرفض لا يجرحها !).
  
"
88917,"
   بعيد عنك حياتي عذاب
  ","

   ما تبعدنيش .. بعيد عن اسكندرية 😃
  
"
88918,"
   كنت بعت لحضرتك زوجي اخطا في حقي جامد .. هو رجع و لان في القول و كلمته عادي عشان الحياة تمشي
بس قلبي وجعني أوي وعندي حمول و فقدان شهية خالص وعايزة نام ال 24 ساعة
المشكلة ربي يعلم اني بتفنن في اسعاده وبيبقى مبسوط فعلا وايام يقلب ويتلكك
على لسانه عمري ماشفت منك يوم عدل
نصيحة ليا قلبي وجعني اوي
  ","

   محدش كامل يا بنتي !
   
   هو بيحبك .. لكن غضبه وحش ومش بيتحكم في ألفاظه ..
   
   معلش .. عارف ده مؤلم بالنسبة لك ..
   
   لكن خليك أصيلة كما أنت .. وهبي سيئاته لحسناته .. ووقت الصفا لوميه بلطف، وخدي حقك تالت ومتلت (ودي شغلتكن بأه .. مش محتاجين شرح) ..
   
   قومي فوقي واحمدي ربنا على النعمة .. واحتسبي أي قصور ابتلاء، عديه وطنشي .. وربنا يهدي سركم ..
   
   وتستمر الحياة ..
  
"
88919,"
   عندي فكرة حلوة ليك شيخ محمد - احنا نبدل الحسابات
  ","

   وأنت أكرم مني.
  
"
88920,"
   نصيحه للزانيه الى كرهت نفسها وحياتها ونفسها تتوب وترجع ربنا بس حاسه ان خلاص ملهاش توبه
  ","

   الشيطان لم يفرح بزناها مثل فرحه بقولها: ""ما لهاش توبة"" !
   
   والله يغضب من يأسها كغضبه من زناها .. كلاهما كبيرة !
   
   لكن رحمته وسعت كل شيء، وعفوه أكبر من أي ذنب .. وسيفرح بها إن عادت إليه، صادقة.
  
"
88921,"
   طبيب القلوب 💚
  ","

   طب أنا كده خلصت النباطشية خلاص 😬
   
   تصبحون على خير يا صحبة الجنة 💚
  
"
88922,"

    https://ask.fm/abuanaaas08/answer/147063274868?utm_source=copy_link&utm_medium=android
   
   فعلا ده كلامه ان الناس في الشارع مش هتتصور جمبي للذكري لكن ممكن تحتفظ بالصورة ع الموبايل جزيت خيرا يا شيخ هحاول امتص غضبي وامسحها وادعلنا بالله عليك
  ","

   الله يهدي سركم .. ويسعدكم .. ويكفيكم شر شياطين الإنس والجن.
  
"
88923,"
   حتى لو كنت شايف نفسي من أكبر العصاة و اني ما استحقش رحمة ربنا ؟
  ","

   لو تعرف سعة رحمة الله = لعلمت ألا ذنب أبدا لا يغفره !
   
   بس تصدق في التوبة والعودة إليه ..
   
   احذر .. لا يسحبك شيطانك لليأس؛ فاليأس أشنع من أي كبيرة.
  
"
88924,"
   يا شيخ حصل مشكله بيني وبين زوجي بسبب صورة ليا نزلتها ع الفيسبوك مع العلم انها بلبسي الشرعي قولتله ان الناس في الشارع بتشوفني كده قالي حتي لو الناس بتشوفك كده مش المفروض توسعي دايره الناس اللي بتشوفك وصمم اني امسحها وانا رفضت ومن امبارح مش بيكلمني هل انت غلط في حاجه وهل ليه حق يقولي انزل ايه؟؟
  ","

   أنت غلط !
   
   أنا مش هقولك إنك أتيت عيبا .. في النهاية الناس بيشوفوك كده في الشارع نعم ..
   
   لكن الناس في الشارع مش بيعرفوا يكبروا الصورة ويركزوا على تفاصيلك بالملي ويحفظوها عندهم كمان !
   
   هقولك زوجك لو مش بيحبك = مش هيغير عليك ..
   
   فيه مساحة من التدخل لازم تقدروا سببها وتتعاملوا معاها بما يليق !
   
   امسحي الصورة وقومي راضيه وبيني ليه رفضت تشيليها .. وإنك اقتنعت بكلامه الوقت.
   
   ومفيش حاجة تستاهل تباتوا ليلة في عكننة .. العمر قصير والله.
  
"
88925,"
   ي شيخ زوجتى مجنونه شويه
بس صراحه بعشق جنانها وطيبتها عامله زى الطفله بس اهلى صعبين فى حقها وهى بتستحمل علشانى ونفضل تضحك وما تحكى شى ليا زعلان عليها اوى 
دبرنى بحل ارجوك لانى مش عايز اغضب اهلى حتى هى لما بتشوفنى بتعصب بتوقفنى وتقولى ولا تقل لهما آف ولا تنهرهما
دبرنى اتصرف ازاى
  ","

   أنت بين خطرين !
   
   إما العقوق .. وإما ظلم زوجتك ..
   
   وخد بالك كلاهما تُسأل عنه بين يدي الله !
   
   للأسف كتير من الناس بيميل تماما ناحية أهله (اللي مش معصومين) وبيفتكر إن ده بر .. لكنه بيكون واقع في مصيبة تانية وهي ظلم زوجته !
   
   نصيحتي لك بكل وضوح: تطلع من بيت العيلة لو قاعد فيه لتخفف الضغط عن نفسك وعن زوجتك وتعيشوا حياة مستقلة هادئة، وتقدر تبر أهلك وتروح وتيجي عليهم بدون مشاكل.
   
   مش هتقدر .. يبقى بلطف كده وحكمة وحسم ما تسمحش بإهانة زوجتك ولا ظلمها .. بكرر بلطف وحكمة عشان ما تكهربش الوضع، وبحسم عشان يعرفوا إن دي نقطة مفصلية عندك.
   
   وتمشي الدنيا بإذن الله ..
   
   وربنا يبارك لك فيها، ويبارك لها فيك .. اتوصى بها؛ النوع ده قليل جدا الوقت.
  
"
88926,"
   يأست من الحياه 
رحمه الله اوسع 
و لكني اكتفيت من الحياه
  ","

   لو تدرك سعة رحمة الله = لما يئست !
   
   مهما كان حالك.
  
"
88927,"
   من ساعه ما تابعت حضرتك وانا الحمد لله تفكيري اتغير نظرتي للحياه اختلفت تقبلي للحياه بالنواقص اللي فيها واننا في دنيا مش جنه وحاجات كتير جدًا بارك ﷲ فيك وحفظك ورعاك
شكرًا لانك في حياتنا💚
  ","

   الله يجبر خاطركم ..
   
   اللهم لك الحمد.
  
"
88928,"
   محدش راضي يرد عليا انا تعبت فيه ايه😢انا علاقتى بابويا باظت وبقت متوترة بسبب انى عرفت انه بيخون امى هوا ميعرفش انى عرفت ومخبية عن البيت كله وشايلة فقلبي وساكتة لعل حاله ينصلح بس بجد تعبت انى امثل انى تمام ومشغلش بالى وبتصعب عليا ماما وبحس انى مش عاوزة اسمع كلامه ولا حتى عاوزة اشوفهم.ش بعمل زى العيال
  ","

   ولا كأنك عرفت حاجة !
   
   فتنة وزلة وربنا يتوب عليه بإذنه ..
   
   ادعيله وافصلي نفسك شعوريا خالص .. وبطلي تتجسسي عليه أبدا !
   
   وأحسني الظن إنه معدش بيعمل كده.
  
"
88929,"
   يا شيخ دلوقتى حضرتك انا مديت ايدى على اخويا ومش عارف عملت كده ازاى والمشكله انى كبير فى السن 30 سنه وهو 29 عندى ضغوط رهيبه ولسه مفركش الخطوبه فى نفس اليوم واخويا جه كمل عليا انا محتقر نفسى جدا ومش عارف اسامحها وكمان الخطوبه اللى باظت واخويا اللى علاقتنا باظت انا حاسس انى بروح فى داهيه ؟
  ","

   استهدى بالله كده !
   
   بالنسبة للخطوبة .. قدر الله غالب، وما تعرفش الخير فين ..
   
   بالنسبة لأخوك .. هيرضى باعتذار وهدية حلوة، صدقني كارت شحن بس وممكن يقولك اضربني تاني 😬
  
"
88930,"
   يا رب ترد، يمكن تهزأني، مخطوبين و بعد ماتعبنا مع أهلنا وحافظنا على الحدود فترة كبيرة بقينا نتجاوز ونرجع نندم ونستغفر ونتفق على احتياطات عشان مانقعش تاني و للأسف بردو بنقع! نعمل ايه؟؟ الحمدلله احنا عارفين ربنا ودا اللي واجعني أكتر :(
  ","

   مش محتاجين تهزيء .. محتاجين بس تستعينا بالله وتأخذا قرارا بعدم التجاوز وبالتالي عدم الخلوة إلى أن ييسر الله لكما !
   
   وحاولا تضغطا في تعجيل العقد، ما استطعتما ..
   
   هانت .. شوية صبر بس ..
   
   الله يتم عليكما بخير.
  
"
88931,"
   نفسية حضرتك أخبارها إيه النهاردة ؟ 💚
  ","

   أحمد الله الكريم الحليم العظيم إليكم ..
   
   جزاكم الله عني خيرا 💚
  
"
88932,"
   ادعو لي بالزوج الصالح دايما وان ربي يهدي لي اخويا ويكون حنين عليا لاني ف حاجه لذلك من بعد وفاة ابي
  ","

   الله يتولاك ويحفظك ويجبرك !
   
   واشغلي حياتك يا بنتي بالطاعة والقراءة وممارسة هوايات تحبينها ..
   
   المجاهدة والصبر = طريق الجنة.
  
"
88933,"
   دا انت ناقص طوب الارض يحبك والله
  ","

   دعوة أمي !
   
   وأسأل الله ألا أحرم بركتها .. في الدارين.
  
"
88934,"
   كذا شيخ رد ان لو بنت من مدينة و زوجها من الريف غالبا نجاح العلاقة بتكون نسبته قليله طيب لو العكس لو انا من ريف و اللي متقدم لي من منطقة راقيه جدا برضو فرصة نجاح العلاقة قليل بغض النظر عن النصيب يعني انا بسأل عن خبرة حضرتك في المواقف دي ....شكرا
  ","

   مفيش قاعدة !
   
   حسب قدرة كلا الطرفين على التخلص من رواسب النشأة اللي ممكن تعمل شرخ بينهما ..
   
   بنتكلم عن الريف من حيث مثلا بيت عيلة ومهام يومية بتتوزع وعدم توفر أماكن للفسح والخروج واختلاف اللهجة (أحيانا) واختلاف النظر والتقييم للأمور وتباين الإدراك ..
   
   هل كل ده عيب ؟!
   
   لا طبعا .. الفكرة في قدرة أحدهما على التأقلم، أو التطور، أو التنازل !
   
   ملحوظة: أنا نشأت في بطن الريف .. وأعتز بذلك ما حييت.
  
"
88935,"
   ياحجه ام محمد قولى ل محمد اننا بنحبه ف الله جدا والله 
وخلي يدعيلنا الله يكرمك
  ","

   وهي بتدعيلكم وبتسلم عليكم والله.
  
"
88936,"
   شيخ لو سمحت✋✋✋✋
انا بكتب حاجات محتفظه بيها للي هيكون زوجي بإذن الله واديهاله بعد كتب الكتاب
بس معظمها كلام رومانسي وحتي لما بكون بكتب عن موضوع معين بدخل كلام رومانسي فيه
خايفه ده يديه انطباع ان دماغي كلها كده
مش عارفه تفكيري كده غلط ولا ممكن فعلا ياخد الانطباع ده
  ","

   وماله الانطباع ده !
   
   جميل الانطباع ده !
   
   لذيذ الانطباع ده !
  
"
88937,"
   I love you for the sake of allah
  ","
  May allah bless you !
  "
88938,"
   خطيبي يريد ترك المدينه لكثره الفتن والعيش فى الصحراء وعباده الله حتى الموت وان الحياه هناك قاسيه جدا وانى اذا وافقت ليس عليا التذمر والشكوي ولكن الصبر فلن يدعنى ارحل لانه خيرنى مسبقا وقد وافقت .اريده بشده ولكن اخاف ان لا 
 اتحمل تلك الحياه بعيدا عن الاهل والاصحاب
  ","

   صحراء .. وحياة .. ولا ترحل !
   
   طيب أنا مش هتهكم .. ولا هسخر ..
   
   أنا هقوله بهداوة كده اللي بتعمله ده اسمه ضعف وخور وهروب ..
   
   وإنما طريق الجنة المجاهدة .. لا الجبن عن المواجهة؛ استعانة بالله على الثبات.
   
   (لو فضل راكب دماغه = لا أنصحك بالاستمرار .. لأن كده فيه خلل نفسي).
  
"
88939,"
   ما هي القدرة التي تفضل أن تمتلكها .. أن تتنفس تحت الماء أو أن تمشي على السحاب؟
  ","

   أن أتنفس الرضا .. وأمشي على درب نهايته باب الجنة !
   
   هذه القدرة بحق ..
   
   سلامات يا آسك.
  
"
88940,"
   من هم الذين تريد تكريمهم حقا ؟
  ","

   كل من قالوا لي يوما: أنت بخير .. كل من لم أستوحش معهم .. كل من يصبرونني على هذه الحياة، ولو بمجرد التفهم !
   
   كل من أحبهم.
   
   كل من أهدوا لي حسنة أو دعاء .. كل من مدوا لي يدا بيضاء ..
   
   كل من تحسنت حياتهم بحرف مني .. فلن يضيع عمري بهم هباء.
   
   ألقاكم يا صحبة الجنة 💚
  
"
88941,"
   يا أبي لماذا لا ترد علي 😣
  ","

   لأنني لا أستطيع الرد على الأسئلة كلها .. وحيث أن الأمر خارج عن طاقتي فطالما التمست منكم العذر لي .. وشكر الله سعيكم ..
   
   وأحيي من مكاني هذا فريق العمل والإعداد، والسادة المشاهدين والمستمعين .. والسيد سيبويه ذات نفسه 😬
   
   وبارك الله فيك.
  
"
88942,"
   اللهمَ ارضي عن عبدك محمد عطية.. 
اشرح صدره، يسر امره، ازل همه.. 
وارزقه فرحة تسعد بها قلبه.. 
وارزقنا وإياه الفردوس الأعلى من الجنة رفقة النبي عليه الصلاة والسلام..
  ","

   اللهم جميعا .. صحبة 💚
  
"
88943,"
   ""I just want to be somebody's first choice"" 💜
يعني ""أنا بس عايزة أكون الإختيار الأول ف حياة حد ،
  ","
  It doesn’t matter to be the first .. It just matters to be the best !
  "
88944,"
   حضرتك باين عليك زعلانه ...والله انا عامله الاسك عشان حضرتك ... ربنا يجازيك خير على اللى بتعمله معانا
  ","

   تاني ..
  
"
88945,"
   اتشهرط من امتة و زاع سيطك ياشيخ
  ","

   شهرط ! 🙄
   
   لا .. لا .. لاااااا 😩
  
"
88946,"
   طريقتك تحس انك حزين في كلامك بلاش اقول مولانه خليها يا دكتر  
دانا عامل الاسك مخصوص علي شان اكلمك
  ","

   دكتر !
   
   بص أنت بالذات تقفل جوالك وتقوم .. وأنا هبقى بخير والله 😬
  
"
88947,"
   طب ينفع العسل هههههههه ربنا يحفظك لينا يارب
  ","

   اسكت .. مش طلع مغشوش 😂
  
"
88948,"
   بشوف ف حضرتك الرضا والراحه داانا لما ببقي مخنوقه بشغل سورة مريم بصوتك... معني الراحه صدقا
رضي الله عنك وأرضاك.. رضي الله عنك وآرضاك
  ","

   مسؤولية كبيرة والله !
   
   اللهم عونا وثباتا وسدادا .. ورضا ورشادا.
  
"
88949,"
   انت ما بتجاوب غير المصريين!
  ","

   وش دعوة !
   
   مالك سنع، وأنا أخوك.
  
"
88950,"
   أضحك كرر اوعى تكشر حلوة الدنيا زى السكر ربنا يسعدك دنيا واخرة ويسترك يا جميل القلب
  ","

   السكر بيدوب بسرعة حضرتك 😢
  
"
88951,"
   خطيبي هياخد شقة ايجار،وانا اخترت اوضة النوم والاطفال بالوان معينة ، ف هو بيقولي لو الشقة مش محتاجة دهان مش هدهن،بقوله لو طلعت الوان مش بحبها ، قالي دي شكليات ومفيش مقدرة وكدا ، قولتله ماشي وربنا ييسر الامور ، بس انا زعلانة ،كان نفسي الشقة تكون بالالوان اللي تريحني ، اتكلم معاه ف ده تاني ولا اعمل ايه
  ","

   ربنا يوسع عليكم بإذنه وتجيبوا شقتكم وتعملوا فيها اللي أنتم عاوزينه !
   
   معلش .. كتير مش بنحب نعمل في بيوت الناس؛ لأنها في النهاية إيجار ..
   
   المهم تسعدوا ببعض، ويتقفل عليكم باب.
  
"
88952,"
   مش قصدى حاجة والله وعارفة أن هما اولى بالأجابة بس مش عارفة مش حاسة أن دى طبيعة حضرتك ..
  ","

   فعلا دمي تقيل بزيادة النهاردة !
   
   معلش.
  
"
88953,"
   شيخ همي الناس ليه بحكولك مولانا !
  ","

   الناس يحكوا اللي عايزينه .. وأنت احكي اللي تعوزه !
   
   مش هقولك لأ.
  
"
88954,"
   الشياكه والفلوس بدأت تظهر عليك يا شيخ ..ليكون الاسك هو كمان بيدي فلوس
  ","

   والله ما عارف أضحك ولّا أغضب !
   
   سبحان الله ربنا وبحمده.
  
"
88955,"
   بجد يا أبى كفاية كدة نفسيتنا تعبت
  ","

   طب يبقى أنا أعمل إيه طيب !
   
   الله المستعان.
  
"
88956,"
   الاخت تبحث عن مكمل عذائي اسمه ""سترس تابس"" فيتامينات + زنك, مفيد جدا للبشرة والشعر تحديدا,حبة يوميا, وتسأل في الصيدلية عن بخاخ ""مينوكسديل"" اظن اسمه في مصر ""هير باك"" , هترش منه رشتين الصبح ورشتين بالليل كل يوم دون توقف, اخيرا زيت الخروع وجوز الهند مفعولهم اكتر من ممتاز في انتبات الشعر خصوصا لدى النساء
  ","

   مشكور د. أحمد.
  
"
88957,"
   كميه مشاكل ف الاسك هنا عقدتنى انا كمخطوبه انى اكمل 😂😂😂
  ","

   ما تحكموش على حياتكم من خلال حد .. وتحديدا مشاكله !
  
"
88958,"
   كيفك يا مولانا ان شاء الله بخير
  ","

   بحاول ..
  
"
88959,"
   السؤال ده وجعنى جدا والله ياشيخ 😢
   
    https://ask.fm/abuanaaas08/answers/147032046196
   
   كنت مخطوبة لشخص عمل كده برده بس الفرق انه لفظا كان بيقول انه بيحبنى وكان عارف انى بحبه جدا ومع اول مشكلة مشى بدون ادنى محاولةقال ايه اكتشف فجأة اننا مش مناسبين 😊 ..بقالى سنين رافضة ارتبط بسببه وبدعى عليه كل ماافتكره.
  ","

   تسمحيلي أقولك: حضرتك عبيطة !
   
   واحدة غيرك كانت تحمد ربنا إنه بان بسرعة، وده مش حب على فكرة .. ده ضعف منك، وهروب من قرار التعافي واستئناف الحياة.
  
"
88960,"
   انا خطبت وعقدت كمان ظنا منى انى نسيت خطيبتى الاولى .ولكن للاسف عايش فى صراع نفسى رهيب الآن
  ","

   كن رجلا .. واتق الله فيمن معك.
  
"
88961,"
   هو لما زوجي يقولي ملكيش حقوق عندي و يضربني و يتف ف وشي و والله ما في سبب يذكر شوية تلاكيك 
و الحياة كانت ماشية جدا
عزة نفسي تمنعني ان اقول لحد انه عمل في كدا و لا حتي أختي وأمي
اتصرف ازاي معاه لو رجع من الشغل دلوقتي
  ","

   استقبليه كويس وكلميه بهدوء .. وقوليله: فضفض .. إيه ضاغطك كده ومخليك تتغير .. شايف اللي بتعمله في ده يرضي ربنا ؟!
   
   - اتكلم واعتذر ووعد معدش يعملها وبين إن فيه مشكلة ما ضغطاه وقالبة حاله = معلش سامحيه، وارقوا نفسكم وادعيله.
   
   - ساق الهبل وقل أدبه = يبقى تعدي الليلة .. ولازم حد من أهلك يتدخل ويضع حدا لهذا.
  
"
88962,"
   خطبت انسانه فيها ما يتمناه اى شاب و بيت كرم بس معرفتش احبها الخطوبة استمرت 6 شهور و بعدين قولتلها ومش عارف لحد دلوقتي انا ازاى جرحتها بكلام زي كده . طبعا الموضوع خلص و كانوا منتهى الاخلاق عرفت انها تعبت اوي ورافضه الارتباط .ومرعليه سنة بس انا حاسس بالذنب واني مش هاعوضها . و عاوز اتقدم تاني .راي حضرت
  ","

   لا تستحقها .. ولا تحتاج هي شفقتك !
   
   يا تكون عارف قيمتها .. يا تسيبها لمن يقدرها ويعوضها الله به.
  
"
88963,"
   ياشيخ اخبرتك سابقاً أن خطيبي تركني دون سبب واضح ونصحتني بالتجاوز،مسحت كل شئ يتعلق به وصار لي شهرين مبتعدة تماماً،أواصل حياتي ودراستي لكن له في قلبي حباً كبيراً لا يقل ابكي كثيراً ماذا افعل! وهل أستطيع أوافق علي خاطب حالياً!
  ","

   لأ .. حتى تتعافي !
   
   معلش .. الألم هياخد وقته ويزول بإذن الله ..
   
   ومجرد سؤالك ده بشرة خير .. ستجدين قلبك مستعدا لاستقبال جديد، قريبا.
  
"
88964,"
   ياشيخ متزوجة عن حب والحمد لله كنت بحفظ قرآن وبتعلم وبعلم لاني كنت متفوقه الحمدلله 
وكنت راسمه لحياتي طريق 
بس الواقع طلع شئ تاني
كان نفسي نصلي كل يوم الفجر جماعه ونقول الأذكار 
يعني يكون بيتنا الصغير ذا طابع ديني لاني منتقبه ومن بيت دين وزوجي بس لقيته مش بيصلي الفجر ويياخر ف الصلاه انا نفسيتي صفرررر
  ","

   المهم يكون بيعاملك كويس وبيتقي ربنا فيك !
   
   ما سوى ذلك = يحاسبه الله عليه.
   
   وتقدري بلطف كده وخفة تشجعيه وتاخدي باديه ..
   
   واشتغلي على نفسك أنت واتطوري ..
   
   الواقع لا بأس به .. بس لو نبطل نحاكمه بالأحلام.
  
"
88965,"
   عندي صلع في منطقة الجبين شكلى من غيرالطرحه مش مقبول حاولت كتير اعالجه بس الحل ف الزراعه ومش هقدر ع تكلفتها. معنديش اي ثقة ف نفسي ولا ف شكلي دايما بفكر اسيب خطيبي مش عارفه ازاي ممكن اعيش معاه ف بيت واحد وانا كدا مش مصدقه اصلا انه ممكن يفضل يحبني بعد ما يشوفني من غير طرحه. حاسه اني مش بنت تنصحني بايه؟
  ","

   سبحان الله !
   
   فيه بدل الحل مية .. ومش لازم منهم الزراعة ..
  
"
88966,"
   انا المذنبة يا شيخ  ☺ 
يكرمك ربنا طمني 😅
  ","

   لستُ بخير حال منك !
   
   كلنا يرجو الستر والنجاة .. ومن صدق = يفرح به الله.
  
"
88967,"
   معلش يمولانه الفون لسه جديد مش متعود علي الوحه
ايه يخليها تعمل كدا بعد حب ٣ سنين مبينا وفي تفاهم الحاجه الوحيده ان احنا مش كنا عوزين نطول ف الغلط دا
  ","

   كمان مولانه 😩
   
   يا أخي لو أعرفها = هقولها ما توافقش 😬
   
   تقدم حبيبي .. تقدم بنفسك وهتبان لك الدنيا ..
   
   كتب الله لك الخير حيث يكون .. وهدى لك الفون.
  
"
88968,"
   شيخ دلوقتي انا شاكة ان خطيبي ( عاقدين( انه عنده برود جنسي اعرف ازاى و اعمل ايه بالله علييك  مش عارفة اتعامل مع الوضع
  ","

   هو موضوع يقلق الحقيقة !
   
   لكن لازم تقدري تفرقي هل ده بسبب رغبته في المحافظة عليك أكتر وعدم اطمئنانه في البيت عندكم .. ولا فعلا برود فيه هو ..
   
   (وطبعا ده مش محتاج قرب خالص من الخط الأحمر اللي احنا عارفينه في فترة العقد).
   
   مقدرش أشرح أكتر من كده.
  
"
88969,"
   حضرتك مع فرق السن الكبير بين الزوج والزوجة الزوج اكبر
  ","

   أنا مع الحب الكبير .. أو المودة والرحمة والقبول الكبير !
   
   وليكونا بعد ذلك ما يكونا.
  
"
88970,"
   قربت اشك يا شيخ انك عاملي بلوك والله 😅
  ","

   لأ !
   
   هصلي العشا وآجي.
  
"
88971,"
   نمت قبل المغرب وصحيت مع الاذن وظنيت انه اذان العشاء فصليت المغرب والعشاء كجمع تاخير..هل يلزمني اعاده العشاء
  ","

   نعم.
  
"
88972,"
   بحبها لسه بعد فراق سنه احسبها ع خلق لمها كلمنا بعض مكنش نيه كلام خالص زي حجز كا يرتني شفت فديوهاتك من زمان مستحملتش كنت برقبها فدروسها حد كان بيرقبهاشتمتو بعدها قلتلي معنديش دم بعت حد من اهلي قالت موضوع ونتها ومن سعتها فكرها بس بعدت ع شان كرمتي وقدام اهلي هل لو اتقدمت ليها اهانه ليه
  ","

   هو حضرتك أهنت اللغة العربية 😢
   
   بس ممكن تاخد محاولة لآخر مرة عشان ما تحسش بالذنب بعدين .. وغالبا هي صرفت نظر.
  
"
88973,"
   @@@@
  ","

   أسعديها بزواجك وسعادتك .. وبريها بالصلة والاتصال والمال ..
   
   هذه سنة الحياة .. وبقاؤك هكذا يسيء لنفسيتها ..
   
   والله سيرعاها .. لا تقلقي.
  
"
88974,"
   يا شيخ محمد انا طالبة وساكنة فى سكن جامعى معايا بنت كنت بحبها أوى لكن محصلش توافق بينا وكانت طريقتها فى التعامل بتتعبنى جيت على نفسى كتير بس معدتش قادرة هل لو حصل خصام ما بينا يبقى حرام عليا
  ","

   اكتفيا بالسلام بينكما !
   
   ما تعافروش كتير في العلاقات المرهقة.
  
"
88975,"
   طيب نعكس السؤال ونسأل صور التدين ف الرجل؟
  ","

   محافظ على صلاته .. رحيم طبعه .. كريم خلقه .. سليم صدره .. سوية نفسيته !
   
   خارج البيت رجل؛ له كلمته .. وداخل البيت طفل؛ تبهج الدنيا بسمته.
  
"
88976,"
   عارف يا شيخ في نوع من الشباب او الرجالة عموماً بيقطرو الحب اللي هو بيديها حاجه بسيطه جداً فتفضل هي متعلقة وماسكه وعارفه ان لسه في عنده اكبر من كدا إنما حالات الفتور للبنات دي بتيجي من الرجالة اللي بتدي مشاعر زيادة واهتمام زيادة  ؟ أيهما الرجل الحق وأيهما يجب ان نكون ؟
  ","

   الرجل النبيل .. الحكيم !
   
   أما ما ذكرت فالحالة الأولى خسيسة .. والثانية حمقاء ..
   
   ولا أحب كليهما.
  
"
88977,"
   معلش على التطويل بس لازم أتبين من حضرتك الحتة دي... يعني هل لو شافتني أنا أو أهلي جبناء أو متخاذلين أتصرف إزاي..
آسف جدا على الإطالة...
  ","

   جبناء ايه ومتخاذلين ايه يا عم الحاج !
   
   أنت فاهم الدنيا غلط خالص على فكرة.
  
"
88978,"
   رجل تزوج الزوجة الثانية وليس معه مال الا مرتبه وترك اولاده وزوجته الاولي بحجة ان زوجته الاولي تعمل وتستطيع ان تنفق عليهم وانه ترك لهم املاكا مع العلم انها ملك للزوجة ومن مالها الخاص ولما رفعوا عليه قضية نفقة وكسبوها يقول لهم اتقوا الله كيف تفعلون هذا بوالدكم ستحاسبون .. فما رايك ؟
  ","

   هو أخل بشرط العدل في النفقة بلا شك .. وظلم من هذه الناحية !
   
   لكن لم أكن أحب من أم عياله تنتقم لنفسها بهذه الطريقة الخسيسة؛ خاصة لو له رصيد عندها من العشرة الطيبة.
   
   أما لو مقصر أصلا ولم يكن أصيلا معها = فمحدش يقدر يلومها.
  
"
88979,"
   أتمنى من حضرتك لو مش حابب تجيب تديني علامة مثلا ❤❤
يا شيخ هل يجوز أن أتقدم لفتاة أكثر مني التزاما ومن أسرة أكثر شجاعة من الناحية السياسية؟
  ","

   إنما الشجاعة شجاعة الأخلاق وطيب العشرة !
   
   تقدم .. وشوف الدنيا هتمشي ازاي.
  
"
88980,"
   ربنا يطول عمرك عشان اولادك و مراتك و اهلك و احبابك ....
  ","

   كتبت إجابة طويلة ومسحتها !
   
   للأسف .. صعب تكون ما ينفعش تعبر عن حقيقة ما بداخلك.
   
   عموما .. لا أرجو إلا خروجا بالستر والرضوان .. والذكر الحسن، والأثر النبيل.
  
"
