,Question,Answer
71985,"
   انا اشتريته من قريب... وحقيقي كل كلمة بتدخل القلب.. ربنا يجازيك كل الخير +متشوقة اني أكمله جدا يعني🌸💐
  ","

   الله ينفعك به ..
  
"
71986,"
   انا كمحجبة لازم لبسي يكون اسود وكحلي؟
ولا عادي البس الوان فاتحة ويكون اللبس محتشم طبعاا☺
  ","

   مش لازم أسود
   
   المهم ألوان مش ملفتة.
  
"
71987,"
   صحبة الجنة كتاب حضرتك حيكون متوفر بمعرض الدار البيضاء؟
  ","

   نعم
   
   جناح دار البشير .. D 59
  
"
71988,"
   الفضفضه تريح النفس أم ستر العيوب أولي في رأيك؟
  ","

   الفضفضة تريح .. لكن لأهلها !
   
   وستر الذنوب واجب .. عن جميع الخلق.
  
"
71989,"
   يوم القيامه ساعه الحساب وقراءه الاعمال هيبقي ف ستر لذنوبنا ؟
  ","
  "" سترتها عليك في الدنيا .. واليوم أغفرها لك ! ""
  
  يا رب .. يا رب .. يا رب ..
  "
71990,"
   هل لديك حيوان اليف ، ضع صورة ؟
  ","

   روح يا عم الله يسهل عليك !
   
   قال حيوان أليف 😑
  
"
71991,"
   - هل تحب الله؟ -احبه طبعاً. - هل تعرفه؟ -نعم. - فكيف تخافه؟؟! #الهالة المقدسة 💙
  ","

   من عرفه ..
   
   أحبه حبا يكاد يأمن به من النار.
   
   وخافه خوفا يكاد ييأس به الجنة.
   
   وهو بينهما .. محسنا به الظن، محاسبا لنفسه.
   
   حتى يلقاه .. راضيا به وعنه .. آمين.
   
   ألقاكم يا صحبة الجنة 💚
  
"
71992,"
   قولها ياشيخ اللي فيه طبع مش هيتغير ..هيهتم في الاول وبعدين هترجع ريما لعادتها القديمه زي ما بيقولوا ""ده لو وافق وابدا استعداد انه يهتم""جايالها من المستقبل وبقولها مش هينفذ وهترجع تضرب نفسها انها رجعت لوضع مش متقبلاه ..الحب اللي هي حاساه مش كافي طول ما مفيش راحه :"") لانه عمر مش شهر و اتنين :"") مجربه
  ","

   أتفق .. غالبا.
  
"
71993,"
   بيتهيألك انك مش هتنسيه او انك صعب تكملي من غيره لما يكون من فتره الخطوبه نسيكي ومهمل فيكي كده بعد الجواز هيبقا الاوحش وال مش هتستحميله والحب ال بتقولي عليه ده هيتحول لفتور وملل ومشاكل وهتزعلي ع حالك . 
ادعي ربنا يشيله من قلبك وينور بصيرتك ويكتبلك الزوج الصالح
  ","
  ….
  "
71994,"
   يا شيخ أرجوك رد عليا.. كيف أكفر عن ذنب إقامة علاقة غير مكتملة مع خطيبتي مع العلم اننا تبنا و لم نعاود العلاقة
  ","

   التوبة والعزم على عدم العودة والإكثار من الاستغفار وعدم الخلوة ببعضكما ثانية ..
   
   ثم نسيان الأمر كأن لم يكن.
  
"
71995,"
   يا شيخ كلامك بفوت القلب من واسع ابوابه وكأنك كأب وبتنصح وبتضحك للتخفيف عن الناس ،اللهي يكرمك الفردوس برفقة النبي ،دعيلي يا شيخ وادعي لوالدي
  ","

   يا رب جميعا .. يا رب.
   
   الله يعافيه ويحفظه.
  
"
71996,"
   الولد اللي مع حضرتك ف الصور اعتقد عبيدة شبه اللي ف فيلم the sixth sense 
بالساد فييس برده بس عبيدة نسخة عربية 
ربنا يبارك فيه ..
  ","

   عبادة وعبدالله 💚
  
"
71997,"
   ف ناس بتبقا اجابتك بالنسبه لها ف حاجات كتير متوقفه عليها
  ","

   ما ينفعش !
   
   ما ينفعش توقفوا حياتكم على إجابة حد .. مهما كان.
   
   ما ينفعش تاخدوا كلام حد كمسلمات لا ترد !
   
   ممكن أخطئ أو أسيء تقييم الموقف أو أبعد في فهم السؤال .. وهكذا ..
   
   اللي هنا نصايح تسترشدوا بها .. وبس.
  
"
71998,"
   يا شيخ موضوع سفر الرجال للعمل بدون العائلة منتشر جدا في مصر لدرجة ان عادي يفكر يتركها ولو في بيت عيلة بكون الوضع أصعب وهي ما فيها تقول لا
طيب هو شرعا الكلام مقبول يعني؟ حقه يتركها شهور طويلة تربي الاولاد وحدها
  ","

   الوضع والظروف طبعا ضاغطة عالجميع ..
   
   بس كل ده مش مبرر والله ..
   
   أسوأ سيناريو تستمر به الحياة ..
   
   وأنا نفسي دفعت تمنه.
  
"
71999,"
   أنا جايالك من المستقبل وبقولك إياكي مهما كان ملاك طاهر هيجي اليوم اللي حياتك هتوقف فيه حرفيا هو زهد فيكي وانتي اتعلقتي أوي وللأسف مش مصدقة إزاي فلان اللي كان كل حياتي يعمل فيا كدا ، وقت الضغط والتعب هتحبوا تخرجوا عن المألوف مش هتقعدوا ٣ سنين تسبحوا ربنا , ولو رفضتي وقتها هيروح لغيرك وكدا كدا هتخسري
  ","
  ….
  "
72000,"
   بعمل بيزنس مع صحابي انا بقرا وعندب ميني مكتبه في بيتي وبسلف الكتاب بخمستاشر جنيه انا استغلاليه فعلا ولا ايه انا قولت مصلحه وعشان يحافظو عالكتب بالمره
  ","

   والله برافو عليك 👏🏻
   
   يبدو هنتعلم هنا أفكار لوز.
  
"
72001,"
   أصبحت لدي الجميع مكينٌ أمينٌ ياأبا أنس.
أنار الله وجهك وسدد ضربك وصحح خطاك💚
  ","

   أنا ما بضربش يا عم 🙄
   
   تسلم .. سترنا الله وإياك.
  
"
72002,"
   انا الحمدلله حافظ القرءان من صغري ومن عيلة متدينة وعمري ماتعرفت ولا كلمت بنات من غير حاجة، بس بفكر اتعرف واعمل علاقة عاطفية واجرب هاتعامل ازاي وكدا مش دا حقي؟ الناس كلها بتتكلم مع بنات ونفسي مرة واحدة بس اتكلم مع بنت واجرب دا، ايه رايك ياشيخ؟
  ","

   والله اعمل اللي تحب تقابل ربنا به !
   
   وابقى قوله عملت زي الناس.
  
"
72003,"
   اخواتي تزوجو وانا المتبقيه مع ماما وبابا 
بهزر معاهم ديما وبنكشهم وطول الوقت بهزر ومثلا اعملي شاي طب ..كوبايه الشاي ب خمسه جنيه وهما كمان بيعملو معايا كدا 
هما بيقولو بهزار اني مغلباهم ..بس لما بكون بايته بره يقولو البيت وحش من غيرك 
كدا انا مش باره بيهم والمفروض حاضر ونعم وابقي هاديه؟ انا بسليهم 😌
  ","

   المهم تكوني بتطلعي بفلوس فعلا .. مش بيضحكوا عليك.
  
"
72004,"
   شيخ محمد عندى .. انا متزوجه من ٩ شهور ونص فى بيت عيلة .. زوجى كتوم جدا مش بيحكى اى حاجة بالذات عن أهله ولما بسأله عن حاجة يقولى مفيش أو مش عايز اقول .. مش زيى مثلا لما اروح عند ماما أو ف اى حته ارجع احكيله الى حصل كله .. ودى حاجة مضايقانى فيه جدا حاسه أننا مش صُحاب.. انا صح ولا غلطانه وهو إلى صح !
  ","

   ملكيش دخل باللي بينه وبين أهله !
   
   كونك تحكي أو ما تحكيش فده حقك وراجعلك ..
   
   المهم علاقتكم مع بعض .. واحترام مساحاتكم.
  
"
72005,"
   انا سبته عشان مبيقدرنيش ومكنش بيهتم بيا وكنت اخر شئ ف كل حاجه عايزه ارجع لان بحبه ومش عارفه اتخطي انه مبقاش موجود ف حياتي وحياتي واقفه حقيقي
  ","

   وشايفة رجوعك هيصلح ده ؟!
   
   ولو ما اتصلحش .. شايفة ده وضع ينفع تستمري فيه ؟!
  
"
72006,"
   هو متابعك ي شيخ وبيحب حضرتك لو طلب من حضرتك تساعدني هينفع ولا لا
  ","

   لقيت لسؤالي إجابة الأول ؟
  
"
72007,"
   عشان ربنا خلق الانثي بالفطرة بتحب الكلام ده بس هما فعلا مش رجاله
  ","

   هما مش رجالة عشان دخلوا من الشباك .. وهي فطرتها مش سليمة عشان وثقت في الحرامي !
   
   (محدش يتنصل من مسؤوليته في الغلط).
   
   احفظوا هذه القاعدة:
   
   لا رجل -مهما كان وقحا أو خبيثا- ينفذ لأذى امرأة .. دون مساعدة منها، قصدت أو لا.
  
"
72008,"
   انا مش عارفة الشباب طالما مش هيقدر يدخل البيت من بابه ليه بئا شغل نتعرف وانا معجب والكلام ال مش بفيد غير بتدنيس قلوب طاهرة
  ","

   وليه القلب (الطاهر البريء) يسمح بتدنيسه بكلمتين طايشين مالهمش معنى ؟!
  
"
72009,"
   لو عايزه أرجع ل خطيبي ي شيخ وانا ال سبته لو رحت اتكلمت معاه ينفع ولا بلاش عشان كرامتي وال باقي منها
  ","

   قبل الخطوة دي لازم تفهمي الأول ليه سبتيه .. وليه عايزة ترجعيله !
   
   عشان سواء رجع أو لأ تقدري أنت تستفيدي من التجربة.
  
"
72010,"
   هو في شاب عاوز نرتبط كفتره تعارف لحد منخلص جزء في الدراسه ويعرف يفاتح أهله في الارتباط رسمي هو ينفع استخير ربنا في أمر ده
  ","

   تعرفي تعملي بلوك ؟!
   
   ما ينفعش غير كده.
  
"
72011,"
   بشتغل معلمة قرآن من سنتين الطلبة بتوعي ختموا الجزء الأول النهاردة بفضل الله بس في كتير منهم مش متقن الاحكام مع إن بكرر فيها كتير ساعات بمل وازهق وأحس مفيش أمل فيهم وأن انا اللي مقصرة ومش بعمل اللي عليا وكمان بحس إن الأجر اللي باخدة حرام؟ احساسي صح
  ","

   لا أبدا ..
   
   المهم في فترة البدايات الحفظ بتشكيل صحيح .. إتقان الأحكام له مرحلته بإذن الله ..
   
   تقبل الله منك.
  
"
72012,"
   يعني ده مش درجه من درجات التحكم ؟
وليه مقاليش من بدايه الخطوبه 
أنا حالياً اتعلقت بيه وخايفه يكون شخص متحكم والمس ده ف جوانب تانيه ليه
  ","

   حقه يقول .. وحقك توافقي أو ترفضي ..
   
   كان المفروض طبعا يكون واضح من الأول أو يروح لواحدة فيها اللي هو عاوزه.
   
   لكن معلش اسمعي مني ..
   
   الرجل بيطلب منك ما ينجيك بين يدي الله .. وليه أصلا تنزلي من بيتك ببنطلون ومكياج ؟!
   
   ما هو ده حرام .. سواء عزباء أو مخطوبة أو متزوجة.
  
"
72013,"
   طب يا شيخ محمد زوجى مسافر كان اتفاقنا سنه و هياخدنى معاه و انا معرفاه انى مقدرش اعيش لوحدى فعادى استحملت سنه و التانيه و داخله في التالته حاليا انا فاض بيا تماما استحملت حاجات كتير مكنش موجود و لا يحس بيها و لا يعلم بيا اعمل ايه
  ","

   وقفة حاسمة لطيفة إن الوضع ده مش هيستمر !
   
   يا تاخدني .. يا تنزل.
   
   ما رضيش = حد حكيم من أهلك يتدخل ..
   
   أجمل أيامكم بتضيع ومفيش حاجة هتعوضها.
  
"
72014,"
   ياشيخ خطيبي عاوزني محطش صور ليا علي السوشيال ولا البس بناطيل ولا أحط ميك أب غير ليه بعد الزواج وبيقولي أنا مقدرش اجبرك دلوقتي علشان إنتي في بيت اهلك لكن بعد الزواج همنعك من كل ده لأني مقبلش مراتي تعمل كده
رأيك إيه في شخصيته واكمل ولا لا
  ","

   رجل محترم.
  
"
72015,"
   برأيك ..ما حل غيرة الخاطب وتدخله بكل شيء بعروسته؟ 
شو تعمل لتوضحلو هالأمور
  ","

   فيه درجة من التدخل والغيرة صحية ومقبولة .. ودرجة مرضية هدفها مجرد التحكم أو تعويض نقص ما، تخوّف وتوجب إعادة النظر في الاختيار أصلا.
  
"
72016,"
   يا شيخ انا متجوزه من قريب وخطيب اختي ساعات بيجي عندنا ف بخرج اقعد معاهم انا وماما وجدتي وجوزي مسافر اما بيعرف ان قاعده معاهم بيزعقلي ويقولي متقعديش برا وانا جوزك واقولك تقعدي مع مين ومين لأ وهتعملي الي هقولك عليه غصب عنك مع العلم ان خطيبها دا محترم جدا وعارف ربنا وبيصلي انا كدا غلطانه ؟ ممكن تجاوبني
  ","

   اسمعي كلام زوجك .. وما تخرجيش إلا بإذنه.
   
   خطيب أختك محترم = لنفسه ولها.
  
"
72017,"
   خطبة اليوم كان رائعة ياشيخ .. جزاك الله خيرا
  ","

   الله يسعدك ..
   
   رب يتقبل .. دعواتك.
  
"
72018,"
   مش عيب يا شيخ الأسئلة ديه مش مستوعب و الله ازاي حضرتك بتجاوب عليها
  ","

   معلش .. بكرة تكبر وتتزوج وتحتاج الإجابات اللي زي دي جدا !
   
   مساحتها عندي قليلة جدا ..
   
   أما الواقع فاحنا محتاجين ناس متخصصة، متفرغة للمساحة دي بس.
   
   عشان الجهل فيها بيعمل مصايب ومشاكل لا حد لها.
  
"
72019,"
   هو عادي وانا عاقده نقبل بعض واحضان وكده ولا تنصحني بايه ؟؟لاني انا هو  كنا قافلين علي نفسنا 
وهل الحاجه دي تقلل مني بعد كده او تحسسه اني سهله 😥
  ","

   عادي .. بس ما تزيدش عن كده.
   
   وما يكونش هو الأساس في التعامل بينكما.
  
"
72020,"
   انا متحوزه من ٥ شهور زوجى ممتاز جدا بس بيقلى ان كتر العلاقه غلط وبيأثر  الراجل ف المدى البعيد  وبيقلى انها هتبقى ع فترات بس الفتره دى لا لحد مااحمل وكدا هو دا صح انا بقله احنا لسه عرسان دا لو متجوزين بقالنا كام سنه وسعات ببقى محتاجه وبتكسف اتكلم
  ","

   بعد ست شهور = مرتين في الأسبوع معدل ممتاز وثابت.
   
   وما تتكسفيش من احتياجك بذكاء ..
   
   وفقكم الله.
  
"
72021,"
   طيب لو مخطوبين وبيقول كلام متجوزين وبيغوض فى الكلام ومنعته كذا مره وعلى العلم ملتزم 😣ومش عارفه اتعامل ازاى المهم انى بقيت بقرف منه
  ","

   ممنوع .. ولازم توقفيه عند حده !
   
   ولو مستحل الأمر ومش شايفه غلط أصلا = يبقى محتاجة تعيدي تقييم اختيارك له أصلا.
  
"
72022,"
   طب حضرتك انا مش قادره اتقبل حاجه زى كده ف كده عليا ذنب يعني مش فاهمه
  ","

   اتناقشي معاه بالهداوة وبيني تقبلي إيه وإيه بلاش .. وهو هيتفهم بإذن الله ..
   
   لكن ما ينفعش تقولي سقط من نظري وإن ده يتنافى مع التزامه !
   
   هذا من الرفث المباح بين الرجل وامرأته في مثل هذا الموضع.
  
"
72023,"
   تفتكر هيبقوا عاملين ازاي لما يعرفوا انهم كانوا السبب فإني أموت نفسي
  ","

   المهم أنت ساعتها هتكوني عاملة ازاي لما تقابلي ربنا بكبيرة لا يرضاها ؟!
  
"
72024,"
   غ.س زوجى لسه متجوزين حديثا بس ف وقت العلاقه بيقول ألفاظ زى الزفت علي الرغم من انه عارف الدين و محترم جدا قبل اما تجوزه  و قولتو ازاى كده و ده مينفعش و هو يقول ده عادى انا بقيت أقرف منه و هو مش حرام حاجه زى كده
  ","

   لا مش حرام.
  
"
72025,"
   وأسماء العبادلة كلها المصريين بياكلوا نصها
  ","

   عبـ عبـ 😅
  
"
72026,"
   وفاطمة يا شيخ وفاطمة💔
  ","

   القائمة طويلة .. أنا ضربت مثل ..
   
   الله يسامحه الحاج عبدالغفور البرعي.
  
"
72027,"
   ما هي أكثر كلمة يضايقك النطق الخطأ لها؟
  ","

   الأسماء الجميلة التي تفسد بنطقها العامي !
   
   عائشة ورقية ورميساء.
  
"
72028,"
   ازاي اتفادي المشاكل بين زوجتي ووالدتي ازاي اقدر أوفق بينهم
  ","

   حبيبي الغالي ..
   
   أمك تبقى امرأة .. ولازم تفضل محسسها إنها رقم (١) في حياتك .. بدون ما تظلم زوجتك ..
   
   قرارات حياتك ونظام بيتك مش مسموح لحد يتدخل فيه .. لا تخلط هنا بين البر وبين ضعف الشخصية.
   
   دي معادلةمهمة جدا يا بطل .. ولا يصطلي بنارها إلا من يرجو الله واليوم الآخر ..
   
   وإلا فغالب الناس واقع بين كبيرتين .. أن يميل لأمه تماما بحجة البر، ثم يظلم زوجته وأهلها .. أو أن يميل لزوجته تماما، فيعق والديه وأهله، سيما أمه !
   
   كلاهما خاسر .. وكلاهما على خطر ..
   
   وإنما الموفق من بر والديه وتمادى في إسعادهما، ثم هو لا يفرط في حق زوجته ويظل يدين لها بالفضل والجميل سيما حين تتحمل معه بعضا من مقتضيات هذا البر ..
   
   حق الأم مقدم بلا أدنى شك .. لكن تنبه أنها تبقى بشرا ليست معصومة، وتبقى امرأة بها طبائع النساء ..
   
   الموفق اللي يعرف يثبت أمه، ويثبت زوجته .. ويحفظ لكل ذي حق حقه .. ويعيش بينهما (برنسا) .. ك(رمانة الميزان) .. لا يجور !
   
   ألقاكم يا صحبة الجنة 💚
  
"
72029,"
   حضرتك هتشوف رسايل الفيس امتي؟😢وربنا يقويك يارب
  ","

   فيس !
  
"
72030,"
   انا واحده تانيه بعت بتاع ميت سؤال ولا واحد رد عليا وعادي مش زعلانه هتيجي مره وتصيب 😂
  ","

   أهي صابت !
  
"
72031,"
   لازم يعني ترخموا عليه .. بيعمل اللي يقدر عليه وزيادة والله ربنا يحفظك يا شيخنا يارب ويجازيك كل خير عن كل واحد اسعدته 🖤
  ","

   إلهي تنستر
  
"
72032,"
   ياجماعه قال مليون مرة أغلب الوقت مش بيشوف الرسايل أصلا
  ","

   قولهم حضرتك 🥺
  
"
72033,"
   عن تجربة... عايزة اقولها لو هي من الاشخاص اللي بيحبوا النقاش ومش من الناس المنصاعة؛ هتتعبي جدا بجد ولو هتستحملي في الاول مش هتستحملي بعدين وهتكرهيه.
وخصوصا انه بيقولك ان هو الصح؛ يعني في اللحظة اللي هيعمل حاجة غلط مش هيقبل انك تنبهيه حتي لو هيقصر عليكي بالسلب.... اهربي
  ","

   أتفق ..
  
"
72034,"
   حافظ كتاب الله وحسن الخلق وفرفوش وفي كل حاجة حلوة بس والدته ست شديدة وصعبة وهو عارف دا كويس وعاوز حد يستحمل معاه طبعاها الشديد اوافق ولا ايه
  ","

   لو يستحمل معاه بمعنى تمشي أمورها يعني في المعاملة والمواقف اللي هتجمعهم = ماشي.
   
   أما تستحمل بمعنى هتعيش معاها أو بيت واحد وهتنزل عندها يوميا أو هيكون لها تدخل في تفاصيل حياتكم = فلا.
  
"
72035,"
   فرق ١٥ وبيلمحلي أنه بيحبني ولكنه متزوج وعنده اطفال ماذا افعل معه هو الدكتور بتاعي
  ","

   بيتسلى عليك .. زي ما اتسلى على غيرك !
   
   فوقي وابعدي .. ما تضيعيش نفسك.
  
"
72036,"
   خطيبي بن عمي وكنا بنحب بعض من ساعة ما خطبني وهو عاوز يمشي كلامه عليا حتى لو هيضايقني المهم اني اسمع كلامه رغم مكانش كدة الاول ولما برفض واطلب النقاش يقولي اتعودتي تجادلي ومتسمعيش الكلام ولازم العند ومين انا عشان تسمعي كلامي وحاجات من هذا القبيل بحجة ان رأيه هو الصح اتصرف ازاي
  ","

   لازم يكون فيه لغة حوار ونقاش !
   
   وده مختلف تماما عن العند ..
   
   رغبة أحد الأطراف في فرض رأيه وبس = إشارة سيئة جدا لطبيعة الحياة.
  
"
72037,"
   بقيت بحس ان مشاكلنا ف العلاقات كلها واحده وهما 3او 4 سيناريوهات كلنا بنلف وندور حواليهم
  ","

   ويا ريتنا بنتعلم !
   
   أنا فعليا عدت بحس بشفقة ممزوجة بغيظ .. غيظ كبركان حارق، يثور من حكاية ما تفعلونه بأنفسكم .. بتصور الضعف الذي تأسرون به قلوبكم .. بناء على حجج واهية، ومقدمات واضحة تماما أنه سيناريو فاشل ومكرر .. لكن للأسف قلّ من يملك شجاعة القرار الصحيح في وقته .. ويصر على إكمال الطريق الذي يظنه استثناء من القاعدة .. ليجد نفسه منتهيا بأسوأ وأحقر تجليات هذه القاعدة.
  
"
72038,"
   عايزه اعرف هو محبنيش فعلا لو محبنيش خطبني بعد السنين دي كلها ليه ولا انا ال ضيعته مني بطريقتي وأسلوبي معاه وينفع اكلمه ولا لا
  ","

   خطبك عشان مالقاش غيرك في طريقه يعوض به مقلب خده في ال 3 سنين اللي بعدهم !
   
   واحد بيكسر فيك وبيقولك شكلك وحش .. كنت منتظرة تعملي معاه إيه ؟!
   
   وبتقولي أكلمه ولا لأ ؟!
   
   أنت اللي سمحت له يبهدلك البهدلة دي بقلة عقلك وانعدام كرامتك ..
   
   وأرجو تفوقي وتحافظي على اللي باقي منك.
  
"
72039,"
   دا انا عامله الاسك مخصوص عشان حضرتك
المهم انا كنت ببغض حضرتك الأول عشان مش بترد عليا بس دلوقتى فهمت ف سامحنى يا أبو أنس🌸
صحيح كل البنات رفعت مع حضرتك شعار غلى نفسك إلا انا رفعت (كفايه عك)
يا أبو أنس انا كنت مريضه😂انا الولد ال كان بيبصلى كنت بفكره خلاص عايزنى بس حضرتك خلتنى انضج 30سنه ورحمت نفسى ❤❤
  ","

   الحمد لله رب العالمين ..
   
   حمدا لله على السلامة.
  
"
72040,"
   علي خبرت حضرتك يا شيخ عيوب ايه لا تقبل بدون تردد؟
  ","

   ترك الصلاة - البخل - عدم السواء النفسي (ودي كبيرة جدا وشاملة مثلا لعيوب:  الغيرة المرضية - الشك وسوء الظن - ضعف الشخصية بأن ينتظر دوما من يقرر له - تعويض هذا الضعف بمحاولات مجحفة لفرض السيطرة غير المبررة ..).
  
"
72041,"
   زي إيه العيوب يا شيخ ع حسب خبرتك؟
  ","

   مفيش في دي قاعدة عامة !
   
   واحدة ممكن تتنازل عن إنه يكون رومانسي بزيادة .. مقابل إنه طموح وناجح.
   
   واحدة تقبل إنه كسول حبتين .. مقابل إنه حنين وطيب.
   
   بس الاتنين بيتحملوا المسؤولية .. دون أنانية.
   
   لأنه لو أناني أو مش بتاع مسؤولية = فده عيب غير قابل للتعايش.
   
   واحدة تقبل إنه مش وسيم أوي .. مقابل إنه صادق.
   
   واحدة تتعايش مع إن دخله عالأد .. مقابل إنه كريم مش بيحوش عنها اللي يطوله ويقدر عليه ..
   
   واحدة تتنازل عن إنه مش مثقف وبيبهرها في النقاش وواو يعني .. مقابل إنه رجل صالح، يتقي ربه، ويخاف الحرام ..
   
   وهكذا ..
  
"
72042,"
   معظم اللي بيعرف صفات الشخص اللي عايزه اشاركه حياتي يقول انها اقرب للمثاليه ودا مستحيل يكون موحود وان لازم تتحملي صفات سيئه فيه وانا مش عارفه هل دا حقيقي ولا لا
  ","

   محدش كامل !
   
   قبل ما تطلبي مميزات وتصري عليها .. لازم تكوني محددة العيوب اللي تقدري تقبليها وتتعايشي بيها.
  
"
72043,"
   شكرا جدا على تجاهل حضرتك اشكرك
  ","

   العفو .. أي خدمة 🙄
  
"
72044,"
   مبقتش عارفة هو انا اللي كنت غلط ومحافظتش على اللي بحبه بكلامي الغلط  
ولا هو اللي مكنش بيحبني اصلا 
ليه عمل في قلبي كدا !
  ","

   احكي يا شابة .. احكي ..
  
"
72045,"
   تفتكر يا شيخ اعيش بحسابات الواقع اللي الناس بترسمها لي ولا افضل متمسكة بمطالبي في شريك حياتي؟ اصبر حتي اجد ما تمنى ولا ابداء اتنازل عن ما يمكن؟انا فتاه في ال ٢٤
  ","

   حسب اللي بتتمنيه ده واقعي ولا مبالغ فيه !
  
"
72046,"
   سبحان الله! دايما بسألك وبحتاج إجابتك جدًا وحضرتك مش بترد.
أنا في محنة عظيمة أسألك الدعاء.
  ","

   هدعيلك .. وأدعيلي ..
   
   ربنا لا يرد سائلا.
  
"
72047,"
   قلبي حزين بسبب ضغوط كثيرة لا حيله لى غير الدعاء طيب خاطرى بارك الله فيك فاني احبك في الله
  ","

   لن يخيب من ليس له إلا الدعاء .. لن يضيع من وصل قلبه بالسماء.
  
"
72048,"
   ما الذي كنت ستقوم به الآن، إذا كان الإنترنت لا وجود له؟
  ","

   كنت هعمل حاجات كتير .. هتقف عليك يا آسك ولا إيه !
   
   على رأي الشاعر:
   
   أنت بقى اللي أنت كنت شايف .. إن حياتي معاك وخلاص.
  
"
72049,"
   زوجتي كانت معايا ونزلتها بسبب الرسوم والغلاء والحمل انت هنا وعارف ، هتشرف بعد شهرين بإذن الرحمن بنوته ، دخلي الي حد ما كويس ومكفينا الحمد لله ، لا معنديش خطه لمشروع بس عندي افكار لأكثر من مشروع
  ","

   ما دام دخلك كويس يبقى بعد الولادة بالسلامة تجيب زوجتك وبنتك عندك يا غالي .. عيشوا سوا لو مش هتوفر ريال واحد.
   
   ونصيحة تبدأ تشوف خطط بديلة .. سواء في مصر أو في بلاد تانية.
   
   المهم ما تبعدش عن مراتك، وما تبعدهاش عنك.
  
"
72050,"
   تصبح على خير يا عسل. 💜
  ","

   احنا العصر يا أخ شريف 🙄
  
"
72051,"
   ياخي بالله عليك قولهم مينزلوش اي صور ليهم😑 اولا فتنه لينا ثانيا ف شباب زباله هنا بينزلوها ف صفحات جنسيه ياريت كل بنت تخافظ على نفسها بجميع الاشكال
  ","

   هي النصيحة طبعا إن عدمه أفضل .. وهذا ما أحبه لبناتي.
   
   أما حلال وحرام فدي مش بمزاجنا.
  
"
72052,"
   زهقت من الغربه ياشيخ ومحتار انزل ولا  ياريت نصيحه منك ؟
  ","

   متزوج ؟
   
   أولادك معك ؟
   
   دخلك كويس في غربتك ؟
   
   عندك خطة أو مشروع لنزولك ؟
  
"
72053,"
   غ.س انا مكتوب كتابي و خطيبي مسافر  كنت حاسه اني مرتاحه وهوا هنا بعد مسافر معاملته اتغيرت شويه وانا مبقتش مرتاحه زي مكان هنا وحاليا بفكر بشكل جدي ف الانفصال عاوزه مجرد نصيحه بس وانا هاخد قراري بنفسي
  ","

   حتى اللي متزوجين بقالهم سنين لما بيبعدوا بالسفر = بيحصل تغير !
   
   ده طبيعي .. للأسف.
  
"
72054,"
   يا شيخ خطيبي صارحني بحاجات كتير منها انه كان بيكلم بنات كتير وبيطلع معاهم بس هو بيحبني وانا بحبه هو كان المفروض يقول دا؟
 وهل افركش ولا ايه
  ","

   لا طبعا مش المفروض يقول ده !
   
   وخطورة الاعترافات دي إنها بتعكس خلل نفسي .. أكيد ملمس مع حاجات تانية.
   
   مش مجرد ذنب وتاب عنه فيما بينه وبين الله ..
   
   عموما أنت الأقدر على تقييم الوضع بناء على تدينه وأخلاقه وتعامله معك بصفة عامة.
  
"
72055,"
   يعني ازاي متشغلش بالها وده ممكن يأثر ع نفسيتها ؟
  ","

   ما هو الحل إنها تتعامل مع الوضع على إنه مش طبيعي !
   
   فيه خلل ما بيخلي والدتها تتصرف كده .. بالتالي ما تنشغلش بكلامها إطلاقا ولا تتأثر به .. وتحسن معاملتها .. وبس.
  
"
72056,"
   أنا تايب جديد، إيه النصايح عشان مرجعش تاني للي كنت فيه؟
  ","

   لازم تهجر وتبعد عن كل ما يذكرك بماضيك !
   
   وتوغل في الدين برفق .. واحدة واحدة ..
   
   ابدأ بالأساسيات .. صلاة وذكر وورد قرآن .. ونصيب من صلاة الليل ..
   
   وفقك الله وثبتك.
  
"
72057,"
   هو فى كده يا شيخ
  ","

   أيوه !
   
   حالة نفسية معروفة ..
  
"
72058,"
   ما تعلق على حجابك دي لاحسن بتتفهم غلط
  ","

   يعني لازم تكون بحجابها !
   
   سواء في الصورة .. أو وهي خارجة من البيت.
  
"
72059,"
   اتقدملى شخص مناسب جدا علما وخلقا ودينا واهله ناس محترمة مكنتش مرتاحة ومحستش القبول الكافي ناحيته رفضت قعد معايا بعد الرفض و اتكلم براحة واتمص قلقي و خوفي و قدر يخليني اوافق و اتخطبنا بقالنا فترة بس لسه جوايا احساس عدم القبول الكامل ناحيته ومعرفش سبب الصد دا ايه رغم انى مشوفتش منه سوء غير انه مسافر
  ","

   استهدي بالله ..
   
   السفر سبب طبعا في عدم اكتمال الألفة ..
   
   لكن بالصفات اللي قلتيها = ما ينفعش تخسريه.
  
"
72060,"
   امى على طول تضايقنى بالكلام مع ان كل الناس بتشهد بجمالى تشوفنى لابسه طقم جديد تقولى وحش عليكى مسيبه شعرى تقولى لميه هايش اغير الطرحه تقولى وحشه يجيلى عريس تقولى على ايه لحد ما كرهت نفسى وكرهت ابص فى المرايه
  ","

   ولا تشغلي بالك ..
   
   من الآخر طنشي.
   
   رب يشفيها ويعافيها ..
  
"
