,Question,Answer
393700,"
   Do you notice when a friend becomes distant with you?
  ","
  yeah, i notice it almost immediately -- sometimes i even overthink it & believe someone is trying to distance from me when really they're just busy. i've noticed i'm always the person to text first in most of my friendships. :/
  "
393701,"
   my bf broke up but I’m still angry about it every time I think about it. i don’t hate him but now I have so much pent up anger because I never expressed it with him. i just pretended that I’m fine with it. am I normal for feeling this way?
  ","
  it all depends on the circumstances behind the breakup and how you both handled it before, during, and after. i think it's common for you to have this anger and these feelings since it appears that you never truly received closure.
  "
393702,"
   I received this question today and now I wanna ask you — What is your opinion about the platform OnlyFans?
  ","
  people have the freedom to make their money however they desire (assuming it's legal), and onlyfans is a resource that people use to accrue money in a legitimate manner. there's nothing wrong with offering adult services via subscription and making money as long as you pay your dues in taxes at the end of the year.
  "
393703,"
   have you ever hated your ex for breaking up with you? be honest
  ","
  no, hate is a very strong word and i've never hated him -- i probably could never hate him unless he does something absolutely horrible to purposely hurt me, which is unrealistic. i was definitely upset and a bit salty about the breakup at first, but we're still close friends so there's no animosity between us.
  "
393704,"
   Are you obese?
  ","
  i'm overweight, as far as i know. i don't think my BMI classifies as obese. then again, i haven't weighed myself in like 10 months, lmaoo.
  "
393705,"
   Have any of you experienced impersonation on Twitter and your ID won't upload? I've tired so many times uploading it on different browsers and it won't go through. I'm at my breaking point over here and I could really use some help.
  ","
  no, i've never been impersonated before. that does sound frustrating, though. i hope everything works out !!
  
  maybe you can email twitter & upload the ID as an attachment to the email and explain it won't go through on the website?
  "
393706,"
   What's for dinner/supper? ?
Or is it a... go and find ya something kind've night?

What are you wanting for tonight?
  ","
  i want sushi, but i already had sushi last week & i don't want to spend extra money on takeout.
  
  i'm not sure what i want for dinner tonight. tbh, i'm not even hungry rn.
  "
393707,"
   Do you feel you’re in a limbo and don’t know what’s your next step in life?
  ","
  eh, somewhat. i took a major step in my life months ago when i moved out of my parents' house, and now i'm just trying to live in the present moment and taking each day as it comes. i'm not necessarily in limbo, but i do wonder sometimes what i should strive for next.
  "
393708,"
   5 unpopular opinions
  ","
  -- if the rioting & looting outrages you more than the m*rder of a black man, then you're racist.
  
  -- abortion should be legalized globally and covered under all insurances regardless of circumstance.
  
  -- most forms of self-diagnosis is dangerous and invalidating to those struggling with those diagnosed disorders. i know it's considered a privilege to obtain professional help, but you shouldn't say ""i have x disorder"" after reading things online that resonate with you.
  
  -- nutella is disgusting, pineapple tastes good on pizza, chocolate-covered potato chips are an abomination, and french fries belong in vanilla ice cream.
  
  -- obesity is a medical condition, and when you're obese, you're at greater risk of developing other serious illnesses such as diabetes, rheumatologic, and skeletal disorders. it's fine to be body positive, but obesity is a health concern and you can't ignore medical facts just to look for clout online.
  "
393709,"
   When's the last time you did laundry? (I'm doing a bunch now)
  ","
  last sunday afternoon.
  "
393710,"
   They shouldn’t have done that to him. That’s flat out rude. He’s the president
  ","
  it isn't rude, it's educational. people have the right to know what's factual versus what's fiction.
  "
393711,"
   Yes, and my Question is whats your Snap id? ?
  ","
  my snapchat is private -- i don't give it out.
  "
393712,"
   Didn’t you see his tweet?
  ","
  i didn't see his tweet, but i know that he threatened to take action against social media solely because twitter put a fact-checker on his tweets, lmaoo.
  "
393713,"
   Hello
  ","
  hello -- do you have a question?
  "
393714,"
   Do you think trump will shit down social media?
  ","
  no, that goes against constitutional rights and he doesn't have that authority anyway.
  "
393715,"
   I did talk to them but nothing changed. They think I’m irrational. They think I’m just causing problems for nothing.
  ","
  i'm sorry that this is happening -- your partner shouldn't be invalidating you like that. your feelings are real and shouldn't be disregarded, and perhaps they're in denial themselves.
  "
393716,"
   only a guy could be so obsessive with someone after they got called out lmfao
  ","
  LOL. especially after repeatedly calling me a terrible person, as if that's supposed to ~°~ offend ~°~ me.
  "
393717,"
   Wrong. You used the word ""man"" when referring to me, without knowing my gender. That's a fact. Speaking facts doesn't make me a ""troll"", you horrible individual.
  ","
  go cry about it.
  "
393718,"
   So first you assumed my gender. Now you're calling me a troll. Wow!  You are a terrible terrible individual.
  ","
  you *are* a troll, lmaoo. as much as you're trying to be edgy, you're doing nothing but entertaining me while i work. thank you ~~
  "
393719,"
   ""truth telling machine"" eye- gjdfgjsdfk
  ","
  the trolls on my page over the past few days have been out of control, lmaoo.
  "
393720,"
   Oh I have, it's gender specific. It's either ""my man"" or ""my woman"" you just assumed my gender.
  ","
  lmaoo, i've literally never heard anyone use ""my woman"" before. it's always been ""my man"" or ""my dude,"" at least where i live.
  "
393721,"
   And now you're assuming my gender. Wow! You're some piece of work.
  ","
  ???
  
  i didn't assume your gender. clearly you've never heard of the colloquialism ""my man"" before.
  "
393722,"
   I'm a truth telling machine. Can't stand individuals who tell lies, like yourself.
  ","
  whatever helps you sleep at night, my man.
  "
393723,"
   you mean female privilege
  ","
  yikes.
  "
393724,"
   Me&my partner don’t see things the same, they think they are putting effort while I think they aren’t. They don’t care about me as much as I do. Im not happy anymore but they also didn’t do anything terrible, at this point I’m just like a friend to them. Am I overthinking that they not interested.
  ","
  this sounds a lot like the end of my previous relationship, although i wasn't unhappy but just in denial. we had tried putting effort into fixing the intimacy between us, but things felt more like friendship than anything else. he didn't feel as strongly towards me anymore.
  
  i don't necessarily think you're overthinking the situation, but i would bring this up to your partner if you haven't already.
  "
393725,"
   I agree and I will always admire people who don't get attached or who are emotionally resilient. BPD is just something I'm going to have to overcome. If I feel like us talking is causing me more doubt than positive emotions, I'll probably just explain it to him & cut him off, for my sake. Oh well.
  ","
  whatever you choose to do, i support you. ♡
  "
393726,"
   Clearly you're biased
  ","
  it's easy to be biased when male privilege exists.
  "
393727,"
   but if you avoid them, how would they be able to yell at you?
  ","
  text message or visiting my home.
  "
393728,"
   Thanks a lot for continuing to respond! I explained everything clearly to him and he agreed to stop with that kind of talk and understand that I only want to be friends. We'll see how things go for now, and I'll try to take your advice about not replying as frequently and taking my mind off things..
  ","
  (cont) ... One thing I'm concerned about is I don't even trust myself to not get attached. Even if he backs off and agrees nothing significant will ever come out of whatever we have, it's still natural for me to get overly attached and over think every moment. /: it makes me want to run
  
  --
  
  i understand the feeling all too well, i often get attached to people and then i end up getting hurt because they either do something or say something that isn't meant to be harmful, but because i'm so attached, it has so much more significance to me and my mind races with everything they say.
  
  perhaps through that distancing, your attachment won't happen. it's also good to be aware of when you are or aren't becoming attached, so the fact that you recognize that you're the type of person to attach themselves to someone is a good thing. it means you can prevent it when you see the signs happening.
  "
393729,"
   What you think....who is responsible for COVID-19
  ","
  you can't place blame on one specific person or thing because everyone is responsible to some degree, mainly in terms of government for not enforcing quarantine rules quickly enough.
  "
393730,"
   Do you have a favorite song?
  ","
  at the moment, it's ""stupid"" by ashnikko ;
  

   https://youtu.be/VbQrhOWkonk
  






















"
393731,"
   could you not just refuse to help them?
  ","
  that would be met with a lot of opposition, and it's easier for me to just suck it up and help them every once in a while then be faced with even more yelling and verbal ab*se on a regular basis.
  "
393732,"
   thanks for being the resident ask.fm therapist we love u✨???
  ","
  LOL, omg aw. this is super sweet ~~
  "
393733,"
   What is something most people think is boring but you enjoy a lot?
  ","
  forensic criminology, especially things like blood spatter analysis and ballistics. i took a course in high school on this subject and it was super interesting to me.
  "
393734,"
   Why do people like watching movies that scare them or make them sad?
  ","
  i think people like watching sad movies because it can be cathartic for them -- if they need to express emotion but don't know how, or they need to cry and can't bring themselves to cry, then sad movies provide that sort of release and comfort.
  
  scary movies are a bit similar, but i believe that's more to elicit an adrenaline rush and feeling of excitement more than anything else.
  "
393735,"
   I just did a research on google haha and apparently the artist is called: Nikolay Lobzov. A Russian artist. Thanks for sharing this painting ^^
  ","
  ah, thank you !!
  "
393736,"
   Hey Leigh, idk if you remember but I asked for your advice on the guy I've been talking to online. Basically he wants to be with me and loves me but the feeling isn't really mutual, I'm just looking for a friend to pass the time for now. You advised me to distance myself (1)
  ","
  (cont) ... Instead of just cutting him off. Today he brought up wanting to be with me again and I told him he needs to not be so quick to be ruled by emotion and just be realistic. I don't want him to get hurt. I also brought up talking every few days instead of everyday and he didn't want to hear it at all. He was literally cutting me off and going blah blah blah lol. I just don't want to keep talking frequently and letting his feelings grow then letting him down. I asked him what he would do if down the road I started dating someone, and he said the thought makes him sad and why would I date someone when I have him? So now I'm not sure what to do. I told him us being together isn't going to happen and he said even if I say no, he won't give up so easily. So yeah, I really don't want to cut him off & I still enjoy talking to him but I'm not sure what to do. /:
  
  --
  
  oh man ... the fact that he says he wouldn't give up easily is really red flag-ish to me, honestly. he's not respecting your feelings, and it sounds like he genuinely believes he's going to win you over no matter what it takes (which can be alarming).
  
  i would be cautious. even if he doesn't want to stop talking as frequently, you have the option to not reply as frequently. you've already made yourself abundantly clear to him it seems, and he just won't accept no for an answer.
  
  if not replying as frequently doesn't work and he freaks out or threatens you in any way, that's when i'd cut him off completely. right now, he seems harmless but he's showing signs that he could be dangerous if not given what he wants. like i said, he obviously isn't taking no for an answer.
  
  please stay safe, friend. this guy is really giving me bad vibes.
  "
393737,"
   Can you guyz share your wallpaper photo?????
  ","
  unfortunately, i'm not sure who the artist is. but this is a gorgeous painting rendition of the halo franchise.
  "
393738,"
   oh, that sucks :( i don't have a good relationship to mine either (haven't actually seen my father in more than a decade) and i actually plan on breaking off the contact to my mother instantly after i move out ✌️
  ","
  kudos to you -- i wish i could break contact completely, but that probably won't be able to happen until i move out of state. even though i'm not close to my parents, i still see them every week or two in order to help around the house. my mother is disabled and my father is in his mid-60s, so they require some extra help every now and again.
  "
393739,"
   how come?
  ","
  my parents ab*sed me for 15+ years, so i try to keep contact with them on a low, as-needed basis. i feel no emotional connection to them whatsoever and i'm doing much better without them in my life as much.
  "
393740,"
   do you have a good relationship to your parents?
  ","
  no, i'm not close with my parents.
  "
393741,"
   Is it because you were shaving off your hair like crazy and doing some satanic hair cuts?
  ","
  LMAOOO.
  
  well that's certainly a different opinion. regardless, no -- that made no difference in our relationship.
  "
393742,"
   Why?
  ","
  i don't feel like explaining it again. i've explained it so many times on askfm, lol.
  
  we're still friends, though, and there's no animosity between us. that's all that really matters.
  "
393743,"
   You guys broke up?
  ","
  yeah, we broke up last year. lol.
  "
393744,"
   You have any little spots around your area you like to go to relax at? What are they? What makes them relaxing?
  ","
  my bedroom is the most relaxing spot in the house for me, lol. i have everything i need here -- my television for movies and shows, my xbox for video games, books for reading, my laptop for working and writing, my bed for sleeping, and two windows to let in all the sunlight and cool breezes.
  "
393745,"
   Post a picture of your favorite landscape in the world! ?
  ","
  the cliffs of moher look beautiful.
  "
393746,"
   i hope all is well
  ","
  good morning !!
  
  i'm feeling fine today thus far. i woke up perhaps 30 minutes ago and just finished eating breakfast, and i have to log into work in another half hour.
  
  i watched the movie ""parasite"" last night for the first time, and holy crap that movie was intense af.
  "
393747,"
   Would you rather go out for dinner or cook at home?
  ","
  depends on my mood in that moment. sometimes i'd rather stay home, while other times i prefer to go out or order takeout.
  "
393748,"
   Do you like to go to the coffee shop? Just to sit and chill? Do you ever do this or nah? Not really? Coffee at home more? Or not a coffee person? ☕
  ","
  i used to go to the café with friends before quarantine started, and it was a lot of fun because the café we would frequent also played live music at night, or poetry readings.
  
  obviously now that i've been stuck at home and working from home, i've been making my coffee at home. it's fine for me, but i do miss coffee shop coffee every now and again.
  "
393749,"
   Do you like muffins? What is your fav. favor?
  ","
  i'm not the biggest fan of muffins, but banana nut muffins and blueberry muffins are pretty good.
  "
393750,"
   Where is ur bf
  ","
  i don't have a boyfriend.
  "
393751,"

    https://ask.fm/poetalunam/answers/161478219031
   
   wow.. the bias.
  ","
  LOL. yeah, that does sound pretty contradictory when you compare those two answers, huh?
  "
393752,"
   how is ur fall?
  ","
  it's spring where i live, haha. but it's been pleasant -- mild weather, but an unusual amount of gray days.
  "
393753,"
   Why are most guys assh0les?
  ","
  they feel entitled to other people's attention and/or affection, and get angry when they're not given those things in the manner in which they think they deserve.
  
  they were raised in a society where male dominance is normalized, which tunes into their egos and makes them believe that they're obligated to be respected even if they haven't done anything respectable -- solely because they're a man.
  "
393754,"
   Whats your most annoying habit?
  ","
  if this doesn't exemplify quarantine life, idk what else would.
  
  ask me questions, friends ~~
  "
393755,"
   Do people ask for your advice in real life too? Do you think you’re mature?
  ","
  i only have a small circle of friends, but they do sometimes come to me if they need an opinion on something.
  
  i think i'm appropriately mature for my age.
  "
393756,"
   Why do you think people ask you for advice?
  ","
  probably because they're unsure of how to approach a situation and they value my input, especially since i've often been in the same positions as many of my anons who ask for advice.
  "
393757,"
   Pap unanswered questions?
  ","
  here ya go ~~
  
  (to the anon from earlier asking for advice -- i'll get to it soon !! i want to answer it from my laptop because it's a long inquiry.)
  "
393758,"
   You can’t dismiss something just because it doesn’t fit your narrative and you’re scared of the backlash from your feminist friends.
  ","
  i wasn't dismissing it. i was offering a perspective from another approach that could challenge your notion and make you look at it in a different manner.
  
  i couldn't care less about what other people think about me on askfm, and if my friends on here have a different opinion or believe that my views are problematic, then they'd confront me about them.
  "
393759,"
   How are you feeling mentally and physically?
  ","
  physically ; i'm feeling relatively okay, although a bit tired and my lower back hurts. i'm laying in bed for a bit just to relax and relieve some of that pain.
  
  mentally ; i'm a bit anxious at the moment for some reason. i've been feeling it all day & i can't put my finger on why. i just took my medication, so i'm hoping it kicks in soon.
  "
393760,"
   Did you ever think about getting a radical haircut?
  ","
  depends on your definition of radical. half of my head is shaved (well, not at the moment due to quarantine), and some have considered that a bold move.
  "
393761,"
   Biology says that females are more submissive. Isn’t that a fact?
  ","
  i've seen a few articles where that is up for debate, primarily due to sociological studies where women are seen as submissive due to a past history of ab*sive relationships, and being submissive means less harm will be done to them. it's easier for the survivor to compartmentalize ab*se by being submissive to it as opposed to trying to establish dominance, which will create violence.
  "
393762,"
   Isn't that last sentence true for everyone about almost everything?
  ","
  it could be, sure. there's a difference between what a person thinks something is based on their own experience versus how something actually is based on objective reasoning.
  "
393763,"
   Which sounds more natural to you “offer” or “give” a Feedback?
  ","
  eh, it can go either way. i'd personally write ""give feedback.""
  "
393764,"
   i am not the same anon lmaooo. my statement is true though. 50 shades of grey were out of stock. women like dominance
  ","
  i never said you were the same anon, lol. i didn't really think that either.
  
  you're basing your assumption off of ... how well a series of erotic books were sold back in the day? that isn't really a logical or factual source of information.
  "
393765,"
   do you like dominant aggressive guys or kind and negotiating
  ","
  there's no reason why someone can't be both, haha. i don't exactly know what i'm interested in besides how my ex was when we were together.
  "
393766,"
   most women like assertive men lmaooo. that’s why they like to be dominated in bed.
  ","
  you can't really say ""most"" when you've probably only dated a miniscule fraction of the population of women. it may be true in your own experience, but that doesn't necessarily mean it's true on a universal scale.
  "
393767,"
   do girls want aggressive guys or nice guys that are humble and care for them? i was a nice guy and my gf dumped me saying she wanted someone more assertive. but if you try being assertive girls say we are controlling.
  ","
  depends on the individual -- you can't really make a blanket statement and say ""all women want x"" or ""all men want y."" everyone has their various preferences, and it all comes down to how well your chemistry is with another person.
  "
393768,"
   Are you good?
  ","
  i'm tired, but overall fine. i just clocked out of work and i'm relaxing in bed, lmaoo.
  "
393769,"
   Do you think small or big problems in a relationship should be talked about or just rolled over the back for peace?
  ","
  any sort of problems, whether big or small, should be discussed in relationships -- if you feel the need to ignore a problem to keep the peace, then there might be some communication issues that need to be addressed.
  "
393770,"
   why would any whitening white girl convert to islam
  ","
  ¯\_(ツ)_/¯
  
  it isn't any of my concern, so i don't care.
  "
393771,"
   are u infj all the time? sometimes i get intj on my score
  ","
  i only took it like ... three times, and it was INFJ every time. i haven't taken it in a long time though.
  "
393772,"
   How often do you buy new clothes? Do you get embarrassed of repeating your clothes to work?
  ","
  i seldom buy new clothes unless i realize that i new some new shorts or tank tops or something for the change of seasons.
  
  i don't get embarrassed like that, and there's nothing wrong with recycling outfits, lol. i probably wore the same 9-10 outfits every two weeks.
  "
393773,"
   who morgan? or cadie? lmaooo no one really uses it anymore
  ","
  well if you're talking about users from years ago, then yeah -- they're not active anymore. i follow like 30 other people though, lol.
  "
393774,"
   It’s dead for you everyone. You just like to prove others wrong
  ","
  ???
  
  i simply answered a question, lmaoo. there are plenty of active users on askfm who post every day. like i said, it all depends on who you follow.
  "
393775,"
   Do you have a favourite flavour of ben and jerry's?
  ","
  either cherry garcia or chocolate chip cookie dough.
  "
393776,"
   isn't race and ethnicity the same thing?
  ","
  no, they're a bit different from each other. there are some good examples on google regarding the differences between race and ethnicity.
  "
393777,"
   do you miss the old days of askfm sometimes when it was more active? why or why not?
  ","
  not generally, no. there was so much drama back then, lol. and askfm is just as active now (at least for me), it all depends on your following and who you follow.
  "
393778,"
   Do you knwo what your meyers-briggs personality type is? You seem like an INFJ to me :)
  ","
  that is indeed my personality type, yes.
  "
393779,"
   I just came across on some white girl says she converted to Islam like seriously how can you convert to another race lmfao there are some very stupid people out there
  ","
  uh, you realize islam is a religion, right? it isn't a race or ethnicity.
  "
393780,"
   u live in a house?
  ","
  yeah, my roommates and i rent a house.
  "
393781,"
   well, are you going to start planting things? would be a good idea for shade and most importantly for animals and insects!
  ","
  i agree !! and perhaps, my roommates and i want to first invest some money into getting some outdoor patio furniture, a grill, and a firepit.
  "
393782,"
   why is your garden so empty tho lol why y'all got no bushes or trees or something?
  ","
  this is pretty typical of the area i live in. we could plant things if we wanted to, but this is what the yard looked/looks like when we started renting the house.
  "
393783,"
   how many and which languages can you speak?
  ","
  i only speak english.
  "
393784,"
   This is so sick. Just imagine the brutality before smartphones and cameras were around.
  ","
  exactly -- and even though things are being documented now through video and photos, most of these law enforcement officers aren't being punished correctly. a lot of them are put on ""paid administrative leave."" which is so sickening.
  "
393785,"
   Are you up to date to news?
  ","
  somewhat, yeah. i only really see the articles that come up on my feed on facebook and twitter. i don't regularly read the news, though.
  "
393786,"
   so you think this would never happen to a white guy?
  ","
  in the majority of circumstances, absolutely not. look at all of the protestors who are white who have been rallying in groups against quarantine. nothing bad has happened to them at all, even though they're breaking rules and regulations and probably even laws by doing what they're doing.
  "
393787,"
   Do you hate quarantine? Do you want things to open?
  ","
  i don't mind the quarantine, honestly. i've been working from home for over two months, which has really been great for me. i'm wondering if i can work from home permanently considering i don't necessarily need to be in the office and can do everything regularly from home.
  
  i'd like for stores and restaurants and bars to open when it's safe to do so. i don't believe it's safe enough yet where i live.
  "
393788,"
   Your opinion on governor Cuomo?
  ","
  i honestly don't know much, even though he's the governor of new york. i don't even watch the press conferences and i mainly just read the news articles afterwards of what's going to happen in new york.
  "
393789,"
   there's two sides to every story, how do you know they weren’t justified in what they did?
  ","
  there's video footage of what happened. it's the same story as what has been happening to people of color for years upon years when they're confronted by law enforcement. this is just another example of racial prejudice.
  "
393790,"
   Opinion on the recent incident of the cops who killed the black?
  ","
  his name was george floyd.
  
  the entire situation is tragic, and it only proves that most law enforcement is wrongfully discriminatory against people of color. george floyd was m*rdered, and the officers involved should be reprimanded for their gruesome actions.
  "
393791,"
   i was the same age what changed first?
  ","
  i honestly have no clue. i have zero memory of it.
  "
393792,"
   when did you hit puberty ?
  ","
  i think i was 9 or 10 years old.
  "
393793,"
   What’s your opinion on self help books?
  ","
  i think they can be useful for some people, although i've never read one myself.
  "
393794,"
   May i ask a personal question?
  ","
  sure, but depending on the question, i may or may not answer.
  "
393795,"
   was it physical or personality
  ","
  it's always been both.
  "
393796,"
   When was that?
  ","
  graduating from high school and moving onto college, returning home after my first year of college, graduating from college and pursuing an entry-level job, transitioning between jobs, breaking up with my ex, moving into a new home, etc etc.
  "
393797,"
   what made you feel attracted to a girl?
  ","
  ???
  
  it's ridiculous when people think that there are separate feelings for when someone is bi or gay compared to those who are straight. it's the same feeling.
  "
393798,"
   Have you ever experienced life transition and you felt lost?
  ","
  yes, this has happened to me on multiple occasions whenever life has transitioned for me.
  "
393799,"
   what made you think you were bi at 11?
  ","
  i was attracted to men and women, lol. my first relationship was with a girl, and then i dated a boy a few years later and the feelings were the same.
  "
393800,"
   i might get a mixed reaction from it it was a bit of a struggle for me at school alongside puberty
  ","
  i understand. i've known i was bisexual since i was 11 years old, but i wasn't out or anything until i was much older. i dated a girl when i was young, but we kept our relationship a secret from friends and family because we didn't know how they'd react.
  "
393801,"
   its just ive comeing to terms i'm bi sexual ive had this since i was 12 and its been a bit of an issue for me
  ","
  why do you think it's an issue? there's nothing wrong with being bisexual, but if you're concerned about backlash from friends or family, perhaps you should remain quiet about it until you feel safe. your safety is what matters most.
  "
393802,"
   pap a body pic of you?
  ","
  nah, no one needs to see that.
  "
393803,"
   how would you come out to someone
  ","
  honestly, i've always just slipped it into casual conversation. lmaoo.
  
  however, i've only ever come out to close friends IRL, and i also talk about it on the internet from time to time on social media, but it was never a direct declaration or anything.
  
  other people obviously do it differently, but it should be something you're comfortable doing when the time is right, in whichever way you think is best.
  "
393804,"
   What's the first thing you usually do when you get back home from a loooooong day? ??
  ","
  change into pajamas, take my medication, and scroll through social media on my phone.
  "
393805,"
   may i have some advice?
  ","
  depends on what you need advice on, but i'll try my best.
  "
393806,"
   Well I think old age is good for you lol
  ","
  well, i'm definitely not old, lol.
  "
393807,"
   ok why do you think its disgusting to you?
  ","
  i can't explain it. i'm just unhappy with myself.
  "
393808,"
   why do you hate your face and body
  ","
  i just answered this.
  "
393809,"
   why?
  ","
  because it's disgusting to me, lol. my only redeeming qualities are my hair and eyes. i hate my face and body.
  "
393810,"
   are you body confident?
  ","
  nope, i absolutely hate my body.
  "
393811,"
   do you think a person needs dysphoria to be transgender? why or why not?
  ","
  i'm constantly undecided on this because i see both sides of the argument -- i can understand those who say trans people don't need dysphoria, because feminine-leaning and masculine-leaning non-binary or agender or genderfluid people exist, and they're content with their bodies. that doesn't invalidate their gender.
  
  at the same time, however, i believe a criteria in order for a trans person to be approved for top or bottom surgery is body dysphoria, although i'm not sure what the criteria is for HRT. i've never sought HRT or surgery, so i'm pretty uneducated in those areas.
  "
393812,"
   do you have  any hidden?
  ","
  most of them are pretty much hidden by regular clothes, yeah. i have tattoos on my upper arm, my forearm, my ribs, my back, my upper thigh, my calf, and my ankle.
  "
393813,"
   Do you have tattoo?
  ","
  yes, i have seven tattoos.
  "
393814,"
   what makes you blush?
  ","
  i don't really blush, so i'm not entirely sure.
  "
393815,"
   Would you rather be a teenager or a child again?
  ","
  is ""neither"" an option? lmaoo.
  
  i don't remember my childhood, so who knows what happened back then. my teenage years were terrible. i'm content with being an adult.
  "
393816,"
   Do you get annoyed when people expect you to be ok with something that they wouldn't be ok with if it was done to them?? ??
  ","
  yeah, i'm sure everyone would be annoyed by that. that's why i've cut a few people out of my life in recent years -- they were simply unfair in that manner, and they wouldn't acknowledge that their behavior was hypocritical.
  "
393817,"
   The grocery shelves will soon be stocked with seasonal specialty items. What is your favorite pumpkin spice food-item?
  ","
  pumpkin pie and pumpkin bread will always be my favorites.
  "
393818,"
   Which activities make you lose track of time?
  ","
  playing video games makes me lose track of time, haha. three hours could pass and i'd have no idea.
  "
393819,"
   Is archery boring?
  ","
  it seems pretty fun, but i just got frustrated quickly because i couldn't line it up correctly.
  "
393820,"
   Was it a real thing or a toy?
  ","
  it was real -- i was in upstate new york staying at a dude ranch and they offered archery.
  "
393821,"
   do you prefer someone giving you money or gifts?
  ","
  doesn't much matter to me, i appreciate it either way.
  "
393822,"
   Are you good at shooting an arrow in middle of the target?
  ","
  nope, i've only tried archery once and i was terrible at it.
  "
393823,"
   Are you good at buying gifts?
  ","
  yeah, i'd say so. i usually like getting people sentimental and custom gifts off of etsy.
  "
393824,"
   Ever been on a speed boat?
  ","
  i don't believe i have, no. i've been on regular like 10-person boats with friends as well as a cruise ship.
  "
393825,"
   why?
  ","
  there's nothing to argue about. my friends and i have all found common ground and confide in each other with our troubles, and there's never any conflict.
  "
393826,"
   Are you the first to make up with someone?
  ","
  for the most part, yeah. however, i haven't had an argument with a friend in an extremely long time.
  "
393827,"
   Name some teas you like. ?
(That is, if you like tea.)
  ","
  peppermint tea, blueberry white tea, earl grey tea, matcha tea, jasmine tea, and ginger peach tea.
  "
393828,"
   Who makes you feel safe?
  ","
  depends on the day. when i'm feeling unsafe, i'll confide in one of my close friends and they usually help me in feeling more secure.
  "
393829,"
   Do you think couples should love each other equally?
  ","
  i think everyone has a different definition of what love is, but i also do believe that people in relationships should have a common ground or understanding of what love means to them specifically in order for things to work.
  "
393830,"
   What are you most proud of? ❣️
  ","
  taking the first step forward my treatment for mental illness and following through with finding a doctor and a therapist to help me.
  "
393831,"
   How are you feeling after crying? Do you know why you cried?
  ","
  yeah, there was a trigger to my episode. but i feel fine now, i'm just listening to music to ease myself down and settle myself down so i can sleep soon.
  "
393832,"
   Did this pandemic made you spend more or less money?
  ","
  less money -- i'm making coffee and breakfast at home instead of buying it on the way to work, and i'm spending less money on gas for my car every week since i've been working from home.
  "
393833,"
   Hi, how was/is your day?
  ","
  hello ~~
  
  my day was fine. i worked for 8.5 hours, then laid down with the cats and checked social media. i heated up a quick dinner, and now i've been watching forensic files and having a few hard seltzers in the meantime.
  
  i had a mini mental breakdown that lasted like ... 10 minutes, and i was crying profusely, but now i feel fine, so.
  "
393834,"
   What are some red flags to watch out for in daily life?
  ","
  i've always been under the belief that we should trust our gut instincts. if you have a bad feeling about someone or something, then follow that feeling and take a different route. often times, ignoring that instinct will result in complicated or harmful situations.
  "
393835,"
   How important do you think self-improvement is?
  ","
  self-improvement will always be important, because you cannot grow as a human being if you don't continually try to improve yourself in some way.
  "
393836,"
   What video games genre do you like?
  ","
  open world RPGs mostly. i also like a few first person shooters, like destiny and halo.
  "
393837,"
   Do you share your food?
  ","
  not off of the same plate or anything, but yeah. if my roommate and i are cooking, obviously we make our own plates and whatnot. whatever is left over in the pot, we throw in the fridge for whoever wants to eat it next.
  "
393838,"
   You don’t look fat when you post a selfie lol
  ","
  it's all about the ~°~ angles ~°~
  "
393839,"
   If you had to disappear and start a whole new life, what would you want your new life to look like?
  ","
  i'd be living off the grid, away from 99% of people with the exception of a few close friends, inside of a beautiful cabin with large windows and plush rugs and candles, either in northern new england or the pacific northwest.
  "
393840,"
   What’s something that everyone knows is true, but we don’t like to admit it?
  ","
  white privilege is very much a real thing, and even though there are so many people trying to raise awareness of that & the injustices people of color face, there are just as many -- if not more -- people who claim white privilege doesn't exist.
  "
393841,"
   What product or service is way more expensive than it needs to be?
  ","
  things like pads and tampons, they're ridiculously overpriced. but people have no choice but to buy them in most cases, and it leads a lot of others to be at risk of infection or ill health if they can't afford them.
  "
393842,"
   How would you explain your basic life philosophy?
  ","
  ""if you're going through hell, keep going.""
  "
393843,"
   Link to a funny video u've watched recently?
  ","
  achievement hunter/rage quit -- ""the impossible game"" ;
  

   https://youtu.be/aGlVtNXLMmA
  






















"
393844,"
   How’s your day going? Do you want the shops to reopen?
  ","
  my day has been pretty good. i finished up with work about 45 minutes ago and i've just been laying in bed with the cat, lmaoo.
  
  i'm not sure if shops are ready to be opened yet where i live, but they are beginning ""phase one"" of opening certain places up and giving back other jobs starting tomorrow.
  "
393845,"
   Do you have a favorite window in your home??
  ","
  my bedroom windows !! they let so much light in, it's glorious.
  "
393846,"
   exactly, but we all know they just tryna make cash lmao
  ","
  obviously, yeah. i can only hope that they're donating some of the proceeds to organizations working to combat the coronavirus.
  "
393847,"
   If you had a fall out with a friend will you tell their secrets?
  ","
  absolutely not. just because i'm not friends with them anymore doesn't mean it's acceptable to reveal their secrets that they confided in me in confidence.
  "
393848,"
   have you ever sent out a friend request on Facebook and then when they accept you don't remember asking for their friendship?
  ","
  no, i seldom request people on facebook.
  "
393849,"
   Why does the thunder scar people more than the lightening?
  ","
  probably because it's loud and unexpected. i personally love thunder and lightning.
  "
393850,"
   Do you criticize people for miss spelling words? lol
  ","
  no, i couldn't care less about how people spell on the internet. i do too much of that for my job, i don't need to be correcting people's grammar outside of work too.
  "
