,Question,Answer
7580,"
   Opal: No, I'm saying that the cuteness factor works on you.  I'm not as cute as Puff and neither is Tori.
  ","
  ..Cuteness factor? I'm DEATH! The Grim Reaper himself..I don't find anything cute! *You find Geno cute*
  
  T-that's different!!
  "
7581,"
   We̠ͬl͑l̄ u̳n͕͓̪̏̇̓l̑͋ï̓k̳͌e ͍̣ͧ͊y̓̓o̬̤̘ͮ̍̏u̞̹ͅ ̹͉̤ͬ̅ͯmy̮ ̓̋d͎̺̹ͭ̏́a͉̮͕ͩ̏̎tͮe̥̍ ͧ͒f̠̭̰o͊r ̪̪ͦ̍t̲̰̻̿ͣͣh̲ͮe ͇͓ͣ̔ni͕̠̩̾͂͊g͈͛h̺̻ͤ̓t ̝̫̲̽ͦͮiͅs̖͈̘n'̇͆̉t̺͋̃ͅ ͈͍ͬ̉p̹is͉̖͆̒s̘͓̺ͩͥ͑é̾͗d ̻̽ȃ̜t ͗ͪm͕e̫̪̿̊,̮͗ ̮̘͓so̲͎̤̔̄̔ ̤̦̬̎̄̾I̭ ̠̫̺th̭̞i͈̅ṇk ͎̌I̝̬̭̋͂͐'l̅̿̾l̯̼͛ͣ ͈̤h̆ͥ̃e͈̝̲͂̿͌â̅ͩdͫ back̻̻̈́̊ ̖̥̥ͭͯ̄t͎̜͚̓ͤ̑o̖͊ th̋
  ","
  Hey! That's just Genos way of showing he loves me--wait did you say YOU of all people had a date? Whoever it is must be deaf and blind..*REAPER!! NO! BAD!*
  "
7582,"
   Don't explain, just let them out. And FFS at least TRY to be a normal parent, I'll go over the books with you again if you need me to
  ","
  I just wanted us to have some alone time without the kiddos getting in the way but..uh...
  
  ..nevermind ..I'll go let them out ..sorry Love
  "
7583,"
   a͎̭n̰͍̳̓ͮ͛d̻̄ b͐ͥ͆ef͊̏̈or̒̒ê̦ ̼̖̙̎̾̉y͓̯̗ͫ̐̉ǒ̚u͖ f̪͗̄ͅre̠̳̾͛a͇̟̭̓̐́k̦ͫ I̖̳ p̼̭̎̄r̝͗om̀͋i̙̼̣sed̤̤̠ my ̻͕b̰͖r̝̻̂̆ȯ͕̦̻͆̊ ̝͂Ȉ̼̗̍ ̲̯ͤ͐wo̫͚ͨͨu͙̹ͮ͐l͑d̻ͧn̙̽'̤ͣt͇̭̙̎̒͆ ̫̮̈̏p͖i̼̦̇͋c̬̍k f̰͓̖i̎gh̩͇͕tͯs
  ","
  ..I promised Geno the same thing..so I guess we have a truce for now..then after New years is over, we can go back to trying to kill eachother
  "
7584,"
   .... I'm guessing you DIDN'T want me overhearing this
  ","
  Uh..hey Love, I can explain...
  "
7585,"
   W̟͐as͈̤̼̄͛̌ ̤g̜͒o͎̗̣̊͑̿n͕̞̱͊̍͐ṉ̫̝ͯ̊͆a ̬̗̿ͬw̞ỉ̦̲̱̂͊s̈́ͮh͕̙ͩ̌ m͖͕̠͊̍ͭy ̓̈nͭ̎̓i͇ͪe͒̊̌ceͦ̓͒ ̣an̘̯̹̄̄ͨd̘̦͐̎ N͎̙eͅphḛ͇̅͑w͈sͦ ̩̺̙̆ͪ̊a ̥̣̽̊H͓͎ͧ̚ap̪ͪp͎̗̼̎̃ͬy̪̮̞ͣ̇̒ ̞̔Nḛͭw̜̼͖̐̊ͫ Y̫̟̼ͥ̈́͊ȅ͚ar̥̾
  ","
  Oh..I kinda locked them in there..*Reaper points towards their closet--REAPER WTF!?* What? Geno just said to bring them home, he didn't say I couldn't lock them up
  "
7586,"
   Doe̫̙̦̔̒̽s̖͚ i̜̮̯t͒̿̔ R͚̞̥ͭ̔̿e͗̎a͚̞͓͋̇̚l͖̱̝͑̆͋l͉ͪyͭͮͥ ̘̺s̲ͩṷ͇̳̂͛͐r̺̯̰p̦̘ŕ̺i̝̭̿ͮs̑̄͆e ͑y͙o͑u̪͐? N͔̳ͭͮi͊gͤ̀h͈̪͔̍͐̔tmar̜ͯe͎̺̘͗̽̔ ͚ͬis͗̔ ͑Fu̜̫̲̍ͮ͌c͗ͭͣk̭̩ͣ̓e͔̯͆͂d up̫̥̖̌ͯ̊
  ","
  I guess I should of expected that--wait why are you here!?
  "
7587,"
   Opal: Yeah. *laughs* I guess it takes a child to get through to you.
  ","
  *Reaper then folds his arms and starts pouting lol* Are you saying I'm like a child..? I'm centuries older than you kiddo!
  "
7588,"
   I've done that before
  ","
  ..you've seriously eaten babies? ..and everyone says I'm sadistic..
  "
7589,"
   I'm more surprised you didn't make a dirty joke
  ","
  I promised Geno I'd clean up my act around the holidays but as soon as New years is over, I can be as dirty as I want~
  "
7590,"
   What do you гusually eat?
  ","
  Babies--*REAPER WTF!?* I'm only joking! Don't take it seriously!
  "
7591,"
   Some anon yes .
  ","
  You belong to a anon? *mod facepalms*
  "
7592,"
   Opal: So what do you think of my daughter?
  ","
  She's a sweet kiddo..unlike YOU hitting me with rolling pins! *Lol I wonder why she hits you*
  "
7593,"
   Someone's admin rewatched some Underverse
  ","
  Should I be worried about this? *possibly*
  "
7594,"
   (We'll just say Puff and Reaper had a pleasant chat before Puff went home)
  ","
  *Well okay, that works lol*
  
  *Reaper had learned that Puff was Opals daughter from their convo and he now knows she's fairy*
  "
7595,"
   It's New Years Eve, Ironic that it's only because of Death that I live to see another new year
  ","
  Love.. *Reaper then clinks Geno on the teeth* you know..it's more ironic that you were the one who gave life to Death
  "
7596,"
   Ok you are figuring out some way of getting the kids back, I wanted all of us to ring in the new year together...
  ","
  Is today new years..? *I actually have no idea* Fine.. I'll make a trip and get the kiddos back but me and you are having some fun time later..*Reaper frowns lol*
  "
7597,"
   <_< You flirt with him on a MINUTELY basis
  ","
  Can you really blame me? I love him~ Look how cute he is~
  "
7598,"
   Uhm Error kidnapped Ink yesterday....
  ","
  *So the kiddos are alone in the Doodlesphere.. Reaper shows his great parenting skills once again lol*
  
  .. Sh-t... well...I'm sure everything will still be fine, they're in the Doodlesphere, nothing can get in or out of there easily and theyre with their friends
  "
7599,"
   You and X-Chara are both somehow even more eager to get people into your pants than Lust, and I'm not sure how that's even possible
  ","
  H-hey!! I am not as bad as Lust or that brat! Unlike them, I only have a eye for Geno, I don't chase everyone that I see like they do!
  "
7600,"
   pffft stop, the kids could walk in on us here
  ","
  I dumped them off with Ink, we have the whole house to ourselves~
  
  *You..left them with Ink..the guy who can't even remember his own kids half the time..did you even tell Ink you were dropping the kids off with him?*
  "
7601,"
   Nothing happened, really. Don't jinx it now *Geno grins at him before sitting down and opening up his book again*
  ","
  *Reaper couldn't help but smile back at his Tsundere and sits beside him, hugging him close even though he's trying to read lol* How about I make that story your reading a little more fun then?~
  "
7602,"
   Do you have a special tradition for New Year’s celebration?
  ","
  Sh-t..is today new years?
  "
7603,"
   Yeah, that's all I've been doing today, well someone asked a bit about before I was Geno earlier but other than that nothing has been going on here
  ","
  *Reaper then pinches the bridge of his non existent nose, he seems stressed but at the same time he was relieved to know nothing had happened to Geno while he dozed off* ..that's.. that's good.. a little weird we actually gotta peaceful day but .. your..your really okay? Nothing happened..at all?
  "
7604,"
   Whoa Slow down! *Geno helps him to his 'feet'* What the hell happened, can't I just read a book in peace? *you see Geno set an open book down on the couch*
  ","
  Y-your not hurt..!? *Reaper had a extremely worried look on his face after Geno had helped him up* a anon said--I had someone tell me you were dying.. you..you were just reading a book?
  "
7605,"
   *Geno's just in their living room*
  ","
  *Reaper runs out of their room and rushes through their living room in a total panic, he was in so much panic he wasn't watching where he was going and ends up falling over the arm of their couch and knocking over a nearby lamp* G-GENO!?
  "
7606,"
   Your Geno is dying good job
  ","
  W-what!? *This sends Reaper into a complete and utter panic again* I-I THOUGHT HE SAID IT WAS JUST HIS WOUND ACTING UP!? H-he said--G-GENO!! *he starts running after his Tsundere*
  "
7607,"
   Puff: *stops crying* :')
  ","
  Sorry about that kiddo..I just kinda panicked *Reaper sighs before petting her on the head, she's adorable* you a friend of Genos?
  "
7608,"
   Yeah my injury is fine now, and I'm not dying on you, I die when I say I die, remember
  ","
  Heh..y-yeah.. I remember..*Reaper sighed again before laying his skull on Genos shoulder* sorry about that Love.. I just.. I almost lost it.. ..with my bro in the hospital and hearing you were dying I--...n-nevermind, in just happy your staying with Death a while longer~
  "
7609,"
   Puff: ;-; *big tears roll down*
  ","
  *Aw poor Puff I feel bad now Xc**Reaper was finally calmed down by Geno and looks back at Puff* s-sorry kiddo..! I almost lost my cool there..didn't mean to yell at you..
  "
7610,"
   *Geno sits Reaper down on the bed and explains that he had his injury act up and the anons were just overreacting like they always do*
  ","
  ..*Reaper sighed in relief after hearing Geno explain before pulling his Tsundere into a tight hug*.. I-is...is your injury okay..? ..I..I really don't want you dying on me.. Love..
  "
7611,"
   Yeah I'm gonna be just fine, are you ok, your eye light is kinda spinning
  ","
  B-but--they said you were--W-what the heII did I miss!?!? WHAT'S GOING ON HERE!? *Reaper is actually freaking out, the guy who normally acts like he gives no f-cks about anything is actually flipping out, the only times he's ever freaked out like this is when he believed Geno was dead or when Life was killed*
  "
7612,"
   Puff: O.O *shakes her head, indicating you'll re-injure yourself*
  ","
  H-huh..? *Reaper stares at Puff looking completely confused, where did she come from?* I...I'll be fine kiddo.. wait..where did you come from!? Am I dead!? This is weird!!
  
  *Reaper is actually losing his cool , he usually doesn't let much bother him and has this pretty easy going, dont give a damn about anything, attitude but he's starting to flip out for once D: Reaper calm down!* I-I AM CALM!!
  "
7613,"
   *Geno helps him back up* Yeah, I'm right here, I'm fine now, we're both going to be fine now
  ","
  *Reaper staggers to his feet with Genos help and holds his skull for a minute, his lone blue eye spinning around in his eye socket* ..W-where..what--A-are you okay..!?
  "
7614,"
   Dammit anons this is the opposite of helpful!!
  ","
  Urgh..*Reaper winced a bit but pulls himself to his feet and rushes to Genos side, or well, sort of, he ended up running straight into the wall beside Geno and knocked himself back down lol I shouldn't be laughing at that but--*
  
  G-GENO!? Ooof!!
  "
7615,"
   Keep sleeping. Geno is no longer dying.
  ","
  W-WHAT!? *Hearing that shortly after he just regained consciousness instantly terrified the Death God and caused him to freak out and fall out of bed * Urk!
  "
7616,"
   A̴r̶e̵ ̷y̵o̷u̶ ̸a̵f̷r̶a̷i̵d̶ ̸o̴f̶ ̸n̵e̷e̷d̴l̷e̶s̴?̵ ̵G̶o̷o̷d̴.̵ *Stabs you with bone, though instead of harming you it refills your magic like a syringe* Y̷o̶u̵ ̷c̵a̸n̶ ̸o̶n̷l̵y̷ ̴h̸a̵v̵e̸ ̸s̷o̷ ̸m̴a̵n̶y̵ ̵g̸o̵d̶m̸o̶d̷s̵,̸ ̷s̶o̴ ̴b̷e̶ ̷c̶a̷r̶e̴f̸u̶l̵ ̸o̶u̵t̸ ̷t̸h̴e̶r̷e̵,̴ ̴m̶'̵k̴a̵y̷?̵ *Vanishes*
  ","
  *Reaper is honestly confused over what just happened and its taking him a few minutes to register everything, was that 404? Where the heII was he right now--*
  "
7617,"
   (Puff is Opal's adopted daughter, she's a fairy and uses magic similar to the magic used in Undertale)
  ","
  *Aw she sounds cute cX*
  "
7618,"

    @DontcallmeSans
   
   Puff: *fills up the large glass at the sink and floats over to Reaper* *The water surrounds you (Reaper) like a skin and starts healing*
  ","
  *I don't know who Puff is but Reaper definitely owes them for this*
  "
7619,"
   XCH: HEY AŞŞHOLE! We have a present for ya! Tis the season and all that shít!
*Cross chucks the Christmas gift at Deaths head*
*Mod is sorry about this*
  ","
  *You'll be more than sorry in a minute
  
   @DontcallmeSans
  
  is right there beside the fallen God of Death**The present misses Reapers skull but knocks over his IV instead, causing the fallen God to grip at his Soul* ...urgh!!
  "
7620,"
   *before anons can do anything stupid Geno gets  Reaper back in bed with a new IV, very freaked out that he apparently slept through Reaper collapsing on the floor*
  ","
  *Oof**Probably freaking out poor Geno even more was blœd covering the Death Gods mouth and when he was lifted back into bed..his bones felt oddly cold..you can tell something wasn't right.. he might even feel a sinking feeling in his Soul..*
  
  *it felt as though Reapers life was hanging on by a thread, his health had deteriorated that much overnight!?*
  "
7621,"
   are you alive?
  ","
  *There's no response from the God of Death but you can tell he isn't dead though otherwise he would be a pile of dust right now..*
  "
7622,"
   Reaperfell Undyne got him
  ","
  ..Y-yeah.. .. ..I ..I.. ..saw.. *Reaper then collapses to the ground, dropping his scythe and knocking over his IV stand in the process--sh-t*
  "
7623,"
   *Gets up and jumps through the window, chased by a very angry fish lady* THIS ISN'T OVER!!!!! NYAAAAAAAAAAAAAAAAH!!!!!!!!!! *Runs away like captain Hook*
  ","
  *Lol captain hook* I'm..not sure..if I should be..happy about this..or concerned..
  "
7624,"
   ((Found it :D)) *The front door opens* EH? *Reaperfell Undyne rushes through the door and brutally attacks Fell* AAAAAAAAAAAAAAH!!!! THIS DIDN'T WORK AS I HAD PLANNED!!!!!!!
  ","
  *Reaper backs up with his scythe and IV stand, he wasn't expecting that to happen either lol but that might cause more problems than it solves cause well, anyone from ReaperFell is a major d0uche, or any Fell timeline really*
  
  ..Uh..
  "
7625,"
   Reaper what are you doing!?
  ","
  K-kicking Fells a$$.. what's it look like? ..*Reaper says that but it's clear he's falling apart, he can't even keep himself standing without using his scythe as a crutch*
  "
7626,"
   ya know it's really not fair people keep tryin to murder you in your own bedroom, is no place sacred
  ","
  ..I..I know.. *Reaper suddenly coughs out a bit of blœd, he is really not doing okay, he shouldn't even be up let alone using his magic to fight but Fell Paps kinda p-ssed him off*..
  
  ..Damn it..
  "
7627,"
   *Blocks it with his scythe* IS DEATH READY TO DIE?
  ","
  *Reaper then summons his blue magic imbued chains that wrap around Fell Paps* Y-you really think you can kill the Grim Reaper? ..I'll send you to a early grave..! *the chains then yank Fell Paps down to the ground*
  "
7628,"
   ((I have an idea, keep them distracted *Leaves*)) I //AM// DEATH, YOU SIMPLETON!
  ","
  *How the heck should I do that!? These guys will rip eachothers skulls off before I can--*
  
  *Reaper then swings his scythe at Fell* I'll show you a real Death..!
  "
7629,"
   I DON'T NEED TO FIGHT YOU. WORDS ALONE WILL MANAGE TO SUBDUE YOU, THROUGH THE POWER OF EMOTIONAL MANIPULATION.
  ","
  ..*Reaper then pulls himself up out of bed using his scythe as a crutch* ..You really wanna p-ss off Death..?
  "
7630,"
   IT MAY BE A TEMPORARY REPLACEMENT, BUT ONCE THEY SEE HOW MUCH MORE SUPERIOR I AM TO YOU, THEY'LL MAKE IT A PERMANENT REPLACEMENT AND THEN I CAN PROTECT GENO AND HIS FAMILY FAR MORE THAN YOU EVER COULD! NYEH HAH HAH HAH!!!
  ","
  ...You really wanna try me? *Reaper gives Fell Paps a dark glare, well sh-t Fell struck a nerve*
  "
7631,"
   Well okay, your Asgore TECHNICALLY went to mine for a replacement, but he OBVIOUSLY chose me for my superiority. *Again, the position was going to be given to Cherry, but they didn't want to upset you and cause Cherry to be abused even more*
  ","
  ...*Reaper just facepalms* ..I'll talk to my Asgore later.. I don't need a replacement.. ..I can do my job just fine.. thanks..
  "
7632,"
   ((lol I just came up with a nickname for Geno and AT Frisk: Peppermint XD))
  ","
  *Oddly enough that's the name of Blueprint, Radier and Silvers creator XD yes one person made all 3 of them and all 3 fankids were approved*
  "
7633,"
   YOUR ASGORE ORDERED ME *You stole the position from Cherry* TO BECOME A REPLACEMENT GOD OF DEATH *Reluctantly* SO NOW I'M DOING EVERYTHING YOU CAN'T AND DOING IT BETTER! *Overexaggeration*
  ","
  ...*Reaper then summons his scythe*.. I doubt my Asgore would hire anyone from Underfell.. your t-timeline is far too violent for the job.. and who said I can't do my job..?
  "
7634,"
   ALRIGHT YOU LAZY F-CK, THE BALANCE NEEDED TO BE RESTORED SO THERE'S A NEW GOD OF DEATH IN TOWN! GET READY TO BE COMPLETELY OUTCLASSED!!!
  ","
  W--what? *Reaper stares up at Fell Papyrus in shock--did he just break in their room and steal Reapers job?* What..the h-heII..are you talking about..and..why are you even here..??
  "
7635,"
   It's just you *Geno lays Reaper down and hooks him up to an IV just in case, he stays with Reaper making sure the Death god rests*
  ","
  *Aw**Reaper coughs a bit before laying his skull against Genos shoulder, there was a unsettling feeling, something was really wrong with the Death God..maybe Geno can get him to rest for a while*
  "
7636,"
   Yes love? *Geno's worried about him*
  ","
  *Reaper then lays his skull on Genos shoulder*.. S-sorry about earlier.. I couldn't.. I w-wasn't thinking.. I'm really sorry.. ..Is.. is it me.. or.. did it get dark in here.. ..?
  "
7637,"
   ((Meanwhile Cross and X-Chara are going to be Bart Simpsoning their admin for making them miss out on the perfect opportunity to get rid of Geno and Reaper forever XD))
  ","
  *Oh god XD I'm kinda glad Cross skipped this scenario, it'd be even more of a disaster*
  "
7638,"
   Its the debt I owe for bill destroying sockets magic. He won't give him to me till I'm  finished I only have 24 hours to complete it...Maybe you could help me?Seems only fair since you won't put socket in limbo..
  ","
  ..Kiddo..b-breaking the rules like that isn't something I can just do.. the other Gods forgave me when I bent the rules for Geno.. but..if I went around doing that for everyone... I'd get in serious trouble..  it's.. messing up the balance with Life and Death..
  "
7639,"
   You look like Death, maybe you should get some rest
  ","
  *Reaper then collapses against Geno, his arms falling over Genos shoulders and a darkened green blush going across his skull, the Death God didn't appear to be doing very well, his health has been really poor lately*..G-Geno..?
  "
7640,"
   Reaper...Maybe I can make another deal with bill I already have to finish your reaping list to fill  my debt to bill yes  children included..I'll hate it but  i gotta do it he dusted  socket and won't bring him back till  it's complete .I don't know what he'll want for next deal..
  ","
  *Reaper pauses for a moment, he's trying to process what he just heard*.. wait.. wait a minute.. you..made a deal with Bill.. which is why he dusted Socket..and has you doing my entire reaping list..? ...What..what deal did you make with him..?
  "
7641,"
   Jeepers, Creepers, where'd you get those reapers?
  ","
  *You managed to get a slight laugh out of Reaper with that* ask Geno~
  "
7642,"
   *I suggest putting Geno back in Limbo and try to forget the whole thing from earlier ever happened. Other mod I think I saved it*
  ","
  ..*Reaper slowly nodded before placing Geno back in limbo by tapping him though the Death God was extremely exhausted after doing it*..
  
  *Hey at least you saved their relationship, unless something else happens*
  "
7643,"
   *You have the chance to take Geno back take it, I haven’t acknowledged Bill doing anything*
  ","
  ...*Reaper doesn't even know how to respond, he just stares at you with tear filled eye sockets*
  "
7644,"
   What?
  ","
  *Reaper then let's loose of Geno for a moment*.. D-did..did you..r-really not mean..what you said earlier..? I..I um.. .... .. ..made.. very..poor decisions.. t-then.. heheh..
  "
7645,"
   *Geno just talks to Reaper trying to calm him* hey it’s ok I’m still right here nothing is taking me from you, got it?
  ","
  *Geno saying that managed to calm Reaper down at least enough to where he could speak without sobbing uncontrollably*
  
  ..G-Geno.. t-thats not... that's.. that's not true.. I-I asked.. I asked..B-Bill to..to watch.. y-you.. for me.. ..I-I..I ...your.. you ..I mean--
  "
7646,"
   *Geno’s more worried about Reaper* of course. *Reaper could put him back in Limbo and he’d never know this incident happened*
  ","
  *If he calms down enough to think clearly, which doesn't seem to be happening, the Death God starts coughing from all his nonstop crying with his entire body shaking as he continued to cry, he couldn't get himself to calm down* ... ..
  "
7647,"
   *Geno is confused* what happened?! Is, is this about earlier? Look I’m sorry about that, I love being with you, I never meant to make it seem like I wasn’t happy with you, I was just having a moment. Ironic Death is the best thing to ever happen in my life
  ","
  .. ..W-w---what..? *Reaper manages to choke that out through his endless tears*... ...
  
  *Geno may notice his kill wound is gone and so are his glitches..his clothes were completely white with no sign of blœd anywhere..Reaper had actually done the unthinkable, he let Geno out of limbo which was extremely difficult for him to do, he couldn't get himself to stop crying not even for a minute* ..
  "
7648,"
   *Geno wakes at that* Reaper? What’s wrong? *i don’t want them to fall apart D:*
  ","
  *Reaper doesn't let go of him just yet as he kept sobbing into him, he can't even manage to respond with all his crying, it's almost like he just lost someone..*
  
  ....
  
  *Hopefully they'll manage to make up D:*
  "
7649,"
   Wait what about your kids though?
  ","
  They'll be staying with Geno..it wouldn't be right to take them away from him..besides..they're scared to Death of me.. *Reaper sighs*
  
  ..G-guess this is really happening.. ..this..this is hurting my Soul.. I don't..I don't want to do this but.. *Reaper walks back over to the sound asleep
  
   @DontcallmeSans
  
  and hugs him tightly before removing the limbo he placed on him*.. ..*he starts sobbing as soon as he removed the limbo* I didn't wanna do this.. ..! I feel like I lost him already..!
  "
7650,"
   ._. This uh... Wasn't the kind of thing I was expecting... Uh... <_< Okay, sure! I can give you a freebie I suppose! I'll do it!
  ","
  *Shocked you didn't it? Lol*
  
  Yeah..I didn't expect I would ever do this either.. ..I asked you since your one of the most powerful people I know..I would of asked Error originally but I think if he knew this was happening he would do everything in his power to dust me on the spot..*Reaper rubs the back of his skull nervously* I honestly wouldn't care if wasn't for the fact it would cause a fight between him and Geno..and the fact I'm sort of needed to keep balance in the multiverse..so..
  "
7651,"
   *Reappears again, leaning on cane* YEEEEEEEEEEEEEEES?
  ","
  *Reaper tries sucking up his tears at least enough so he can clearly speak to Bill Sans* I-I need a huge favor..I'll do whatever you want in return..but.. ..if..if I take Geno out of limbo.. can you make sure he doesn't dust..? ...I won't be able to be with him anymore if I do it.. I could accidentally kill him with my Death touch.. I need someone to protect him for me.. can you do it?
  "
7652,"
   *Eventually Geno tired himself out and dozed off against Reaper*
  ","
  *Reaper gently slides Geno off him and lays him on the bed before getting up* ..I..I'm gonna regret this.. .. I know I will.. ..*Reaper looks down at his Tsundere..wondering if he really should do this..*.. ..G-Geno.. this..this is the h-hardest thing for me to do right now..I..I don't think I can do it.. but..if..if your that miserable.. ..*the Death God started shaking, should he really remove the limbo he placed on Geno? This whole situation had him wondering if he made the right decision all over again..* .. ..I-I don't want to.. I..I cant.. he'll be..  .. h-he would ... .... I..I don't think I can do it.. .. if..if I do.. I'd.. I'd lose him.. ..but..if.. if he really feels that way.. ..damn it..I can't..I can't do this.. d-dont put me through this..
  
  *he breaks down beside the bed, crying onto the floor*..
  "
7653,"
   OH WELL! NOT MY PROBLEM! SEE YA LATER PROCRASTINATOR! *Vanishes*
  ","
  W-wait! I have a favor to ask! I didn't just tell you that for no reason! *Reaper flails his arms, trying to get Bill to come back*
  "
7654,"
   ACTUALLY, IT'S ALL HER FAULT! NOW MAYBE SHE'LL BE A LITTLE MORE HUMBLE!
  ","
  ..How? I destroyed her family back when I had..Hatred.. I think everyone knows about it now..not much of a secret anymore.. I went pretty crazy back then.. I reaped Allura and her entire family.. several times.. *Reaper rubs his arm slightly* if I didn't scare her away from Geno and constantly attack her and everyone around him.. this might not have happened in the first place... ..
  "
7655,"
   HEY REAPERS PEEPERS! GUESS WHAT? *Dumps Socket's soul dust in front of you* YOU WERE WRONG! YOU CAN TRUST ME! BUT ONLY ON CERTAIN DAYS OF THE WEEK!
  ","
  *Reaper just stares at Bill looking completely dumbfounded, Allura is definitely not gonna take that well* Uh.. I would say a joke but I can't think of one for the Death of me.. ..heh.. you know..you probably just p-ssed off Allura..
  "
7656,"

    https://ask.fm/ToxinTale/answers/158686270754
   
","
  *I think this whole situation just broke both of them*
  "
7657,"
   *Geno just hugs him sobbing, this was really bad for both of them*
  ","
  *Reaper hesitates, he actually doesn't know whether or not he should hug his Tsundere right now, he just let's Geno cry on him and rests his skull on his, this was pretty bad*.. ..
  "
7658,"
   *Geno is shaking badly* I-I don't know what I know anymore. I was the only one you had ever bent the rules for, I accepted the pain because I thought it had meaning. But if you can get guilt-tripped into breaking the rules for someone, then was the decision for me really so agonizing....
  ","
  But..I didn't agree to put Socket in limbo.. all I said was t-that I'd think about it.. I tried coming up with a different solution to help her instead of putting him in limbo..why do you think I took Socket out reaping? I thought..if I got him to kill in a different way..then we won't need to worry about him coming after everyone.. Allura won't worry about everyone wanting to kill him, wont want him put in limbo anymore and it'd be a win win.. ..I don't just bend the rules for the heII of it.. ..I did it for you cause I love you..
  "
7659,"
   Does it matter where it's coming from? I want my life back, I want to live without pain. Clearly my being in Limbo doesn't really mean anything other than a way of having me suffer
  ","
  L-Love..that's not true..and you know it..*Reaper looks away from Geno, he doesn't want Geno to see he was tearing up*.. I put you in limbo cause..I love you.. and.. I don't wanna lose you.. I'm immortal.. remember..? ..you.. your not.. ..and if you were to dust.. you'd be gone..permanently.. ..I can't bring you back like everyone else.. I-I always question if I did the right thing.. cause I know it caused you pain but.. I-I'm scared to lose you.. *he hugs his bedsheets* ..y-you really feel like.. I only did it to make you miserable..? Are you really that unhappy with me..? ..I-if this is about yesterday..I just didn't want you worrying too much about me..
  "
7660,"
   Reaper.... if you put Socket in Limbo, I want to be fully alive again *anons and Allura's selfishness broke him*
  ","
  Love, where is this coming from!? *Reaper stares up at Geno looking completely shocked, he doesn't know what happened..neither does the mod*
  "
7661,"
   I normally  can't it's just this collar.*Its one of the collars from Disney's UP movie meant for dogs  but works on a wolf too*
  ","
  *That movie was sad..so it's a collar similar to that movie, got it*
  
  *Reaper takes a look at the collar* Someone make this for you kiddo?
  "
7662,"
   Don't worry, Bill has a plan
  ","
  Bill? The same Bill who blasted me and Nova with a overpowered shotgun? And tried to send Geno into the Afterlife permanently? .. I'm better off asking Nightmare to babysit my kids..
  
  Or asking Horror to borrow a cup of sugar without getting my arm ripped off.. how about next I rely on Killer to bring world peace? *Lol*
  "
7663,"
   Yes....Socket was the little brother i always wanted.Alphy made him for me...He's my responsibity im sorry i havent been keeping a good eyesocket on him..If i depower him he can stay with me horror and my kids.
  ","
  It's not your fault for how Socket behaves kiddo.. you did everything in your power to keep him in line, he just doesn't co-operate.. if he's truly as weak as you said he'll be when you get rid of his powers.. I'll think about putting him in limbo for you but if I see hes still capable of doing a ton of damage to you.. I'm not doing it cause once he's in limbo, it can't be undone for a few days, meaning I won't be able to undo it if he decides to wreck havoc for 2 days straight..
  "
7664,"
   Death, please, just tel me the truth [[also do not ask why I am awake at 2 AM]]
  ","
  ..*Reaper sighs, it's hard for him to lie to Geno when he's this worried* ..Love..  .... ..okay.. it's.. a little worse than I said.. but I'll still be okay.. *he smiles up at his Tsundere*
  "
7665,"
   I actually really enjoyed that maybe  we could go reaping more often?
  ","
  Heh, sure kiddo, maybe it'll help with that problem of yours too *Reaper is hoping that instead of wanting to kill everyone like Allura and Geno, Socket will instead like reaping Souls of the dead, it's still technically killing monsters but in a better way*
  "
7666,"
   Reaper how bad are those injuries from Cross still
  ","
  *Reaper then looks away from Geno, he was pretty nervous about answering* uh..n-not that bad..  just.. ..I'll just say.. you were right.. when you said not to push myself.. I should of listened..
  "
7667,"
   They would have reopened ANYWAY?!!? *Reaper man stop digging*
  ","
  *Reaper was trying to make Geno less worried but Geno just seemed more panicked over all this information lol Reaper your terrible at this, your just digging yourself in a hole*
  
  Uh.. wrong choice of words..? .. I'm okay Love.. it's really cute when you worry about me~
  "
7668,"
   Well Dream and I were there after you left with Socket, he worked on healing her injury.... it's an image that kinda sticks with you
  ","
  I don't even fully remember that whole incident and I was right there with you guys.. maybe it's cause I'm Death and I'm just used to seeing stuff like that happen..but it didn't stick with me like it did you..
  "
7669,"
   Hell Reaper if your injuries were still at risk of reopening you shouldn't have been out reaping at all
  ","
  *Reaper then covers his robe back up* Hey, it's fine Love, it was all my fault.. I knew they would of reopened either way but I still went for it, I wanted to try something different with the kiddo to see if it changed anything..maybe it was worth it and worked..
  "
7670,"
   I'm just scared reaper...He's my only real family  not adopted bl00d.I can't lose him but if i depower socket it could help many monsters...I cant decide both have it's faults...
  ","
  I think depowering him is the best move but..*Reaper sighs* ..are you really that afraid of losing him?
  "
7671,"
   No, Reaper I want explanations this time. Was it Socket?
  ","
  Love..*Reaper sighs*..okay..fine.. it actually wasn't from Socket though.. remember when I said the timelines I go reaping in can get dangerous? It happened while we were out.. I was trying to get Socket to do something else besides attacking and killing everyone in sight..thought maybe reaping Souls was a better alternative..that way he can still kind of kill things but in a good way, well..while he was busy reaping the monsters I told him to do, I had a couple problems with the locals.. *Reaper moves his robe aside slightly so Genos able to see his chest was covered in blœd* they kinda reopened the wounds I had from Cross.. and added onto them..
  
  *Geno is probably going to get scared whenever Reaper goes out reaping now lol*
  "
