,Question,Answer
84995,"
   بيعيروني عشان سمرا ياشيخنا 💔 نفسيتي مدمره
  ","

   السمار له جمال خاص .. يقدره مثلا الغربيون جدا !
   
   دعي عنك عنصرية مجتمعاتنا، وحماقة أهلها.
  
"
84996,"
   تقدم لخطبتي احد زملاء العمل ولَم يحصل نصيب، وانا الان محرجة من العودة للعمل معه في نفس المكان، كيف لي ان اتعامل معه وانا اعلم انه معجب بي و لا ادري أيعلم باقي الزملاء والزميلات بالأمر، اتوتر بمجرد التفكير اني سأراه مرة اخرى بالعمل، اخاف ان اتعامل معه بلطف زائد أو ان يفسر تعاملي على هواه، ماذا افعل
  ","

   أكبر دليل على تجاوز الأمر = قدرتك على التعامل بصورة طبيعية .. تماما !
  
"
84997,"
   @@@
  ","

   عنفها بشدة !
   
   لو هي كويسة في المجمل.
  
"
84998,"
   رد ي شيخ لو سمحت أكمل ولا ايه
  ","

   الرسايل الطويلة المجزأة ما بتنفعش معايا هنا خالص .. للأسف.
  
"
84999,"
   حبيت قريبى وقولتله فى لحظةضعف منى وحيرة وتعب من قوة احساسى بيه  والرد كان اننا اخوات رغم احساسى بلحظات حب منه ،غلطت بفعلى عارفة بس لسه عايزاه وبتمناه وبفكر فيه ،اعمل ايه
  ","

   غلّي نفسك !
  
"
85000,"
   المشاكل اللي بتيجي لحضرتك وبتحاول تحلها بطريقه عقلانيه دي بستفاد منها جدا ونصايحك للناس دايما ف بالي كأني انا اللي مقصوده بيها غيرت من شخصيتي كتير جدا للأحسن بشهادة ناس كتير جدا ، ربنا يحبك ويبارك ف حضرتك
  ","

   هذا مما يسرني أن ألقى الله به !
   
   الله يسعدكم ويبارك فيكم ..
  
"
85001,"
   اكتشفت صدفه ان بنتى ال13 عام بتتفرج على حجات وحشه على موبايلها عن طريق النت ، خايفه اتصرف معاها اى تصرف يقلب بنتيجة عكسية 
انصحنى اتصرف ازاى
  ","

   قربي منها .. صاحبيها .. انصحيها بطريق غير مباشر ..
   
   خليها تحس ناحيتك بالأمان عشان تحكيلك أو تسمع كلامك.
  
"
85002,"
   عاوز اخطب واحدة في محافظة تانية وامي مش موافقة اعمل ايه وارضيها ازاي مع العلم اني متمسك بالبنت وبحبها ومش عايز الا الحلال وربنا يجمعنا في بيت واحد ومش عاوز ازعل امي
  ","

   أصر على موقفك .. واستعن على أمك بالدعاء ..
  
"
85003,"
   الكرب بيزيد يا شيخ لدرجة التوهة ومش عارفه الاقي روحي مع اني راضيه جدا الحمد لله
  ","

   ما دمت راضية = أبشري بالخير ..
  
"
85004,"
   اي حد يقنع التاني قبل م ينفذ القرار دا يعني متفقين نتشارك في كل حاجه في حياتنا بعد الجواز.. 
المشكله دلوقتي اما بيتكلم ف اسم البنت ان شاء الله نفسيتي بتتعب وبتخنق وبعيط وانا مش عارفه اقنعه ازاي بقوله نختار اسم نتفق عليه احنا الاتنين مصمم ايه الحل..  😥 (2) ارجو الرد ضروري وشكرا مقدما
  ","

   اختاروا اسم تتفقوا عليه !
   
   وأي اسم يمكن تلطيفه باسم دلع حلو يظل ملازما ..
  
"
85005,"
   ادعيلي أولد طبيعي يا شيخ وربنا يرزقني ساعة سهلة.. مكنتش أعرف أن أمي تعبت فيا كده غير لما جربت 😢.. ربنا يصبرني
  ","

   الله يتم عليك بخير ويقومك بالسلامة ..
  
"
85006,"
   اخويا الصغير دخل عليا انا وزوجي وكنا فى موقف محرج انا مش عارفه انسي ولا اتصرف ازاى احنا فى فترة العقد
  ","

   انسي.
  
"
85007,"
   يا بخت باتشا يا شيخ 😢😢
  ","

   حسبي الله !
   
   هو الصراحة يستاهل .. جدا ..
   
   أفراد غزوة الفجر .. تمت بنجاح 😬
  
"
85008,"
   دا الشاب اللي شوفته الاجازة اللي فاتت وغلبته في البلاي استيشن صح؟😂
الله يبارك فيك يا رب
  ","

   هو بعينه .. واتغلب تاني برضه الليلة 😃
   
   الله يبارك فيكم جميعا ..
  
"
85009,"
   شيء لن تكرره مرة أخرى؟
  ","

   إني أقعد ساعة في باتشا منتظر طلب كريب يا آسك 😏
   
   ليه يعني !
   
   هاه .. ليه !
   
   مع حبيبي د. يوسف الصباغ 😍
  
"
85010,"
   هو حضرتك هتروح السعوديه امتي تاني وتفضلنا بقي😒😌
  ","

   قال جاني بعد يومين ! 😬
  
"
85011,"
   هو ممكن الام تغير من بنتها يا شيخنا !! 
أمي كل ما تشوف حاجة حلوة فيا او ف اختي لازم تبين انها وحشة او تطلع فيها عيب ، المفروض يحصل العكس اننا نبقي فينا عيب وهي تجمله ! 
انا مكنش فارق معايا بس الموضوع زاد جدا !!
  ","

   طنشي.
  
"
85012,"
   أنا بكره الحياة في مصر جدا و بحسها عقاب و كل مرة بكرهها أكتر ، من ساعة ما رجعنا من الغربة و احنا في مشاكل كتير و كبيرة و حياتنا اختلفت تماما في كل حاجة و أنا أشك في مقدرتي على التحمل أكتر و أخاف من الإنهيار ، مش قادرة استنى لغاية ما اخلص دراستي و أسافر ، و بصبر نفسي بأنه لا عيش إلا عيش الآخرة .
  ","

   صدمة عادية جدا بيمر بيها اللي اتربوا بره !
   
   ركزي على المميزات وما تقفيش كتير مع المشاكل ..
   
   هتتأقلمي وتفرحي ..
   
   أنا مثلا نازل أهو بتمشى وعايز أتعشى كريب وبستمتع بالتراب وضوضاء التكاتك .. رغم إن الرياض وحشتني .. جدا !
   
   نحن من نصنع السعادة لأنفسنا.
  
"
85013,"
   بكلم حضرتك وانا بعيط في الشارع
شفت خطيبي السابق
سبنا بعض من 3 سنين بس حبيته وادعيت نسيانه وتشاغلت عنه، بس شفته من شوية، يا ربنا، قلبي ساب.
قل لي اعمل ايه بس، أنا مهزأة أصلا، هو تزوج وخلاص خلصنا، بس حبيته بجد
  ","

   ندبة لم يزل أثرها .. غير أنها لم تعد تؤلم !
   
   وبعض المشاهد سيثيرها بلا شك ..
   
   ما تقسيش على نفسك .. سيهدأ الألم، وتنسي تاني.
  
"
85014,"
   هل زوجي المفروض يدي عيديه لاخواتي ولا مش ملزم !
  ","

   البنزين غلى حرام عليكم ! 😢
  
"
85015,"
   يعني ايه اوتاكو
  ","

   يعني مدمن انمي وألعاب فيديو 😃
  
"
85016,"
   بس بجد بزعل اوي بحس ان انا بضيع موهبة ربنا جبهالي
  ","

   فيه حاجات كتير تقدري تستغليها فيها !
   
   أنا اعتراضي على الحفلات بس.
  
"
85017,"
   فيها ايه لما يبقى اوتاكو! 😂😂😂
  ","

   مثلا !
   
   كلنا أوتاكو 😬
  
"
85018,"
   انت كنت فين يا ابى مبتفتحش ليه والايف عالفيس قل ليه..💔
  ","

   لو كنت مهتم كنت عرفت 😌
  
"
85019,"
   منحة دراسية لالمانيا للماجستير ""علوم"" ينفع؟
اذا أمنت علي السكن والحجاب؟
  ","

   ينفع.
  
"
85020,"
   يارب ترد 
انا فيه واحد متقدملي من دفعتي كان معايا في الكلية ف خايفة اوافق هو ملتزم وخاتم القران الكريم حفظ ما شاء الله.
بس خايفة اوافق لانهم دائماً بيقولوا ان الجواز لما بيبقوا في سن بعض بيحصل مشاكل كتير لاختلاف التفكير + هو اوتاكو.
  ","

   اقعدي معاه .. مفيش سبب لخوفك.
  
"
85021,"
   هو انا كبنت صوتي حلو وكنت بغني ف حفلات وانا صغيرة ولما كبرت اقتصرت علي القران ، دلوقتي حرام عليا اروح حفلات فيها شباب اقرا قران ؟
  ","

   لا أحب هذا.
  
"
85022,"
   يوم المراجيح كان حلو مفيش اوڤر عليه يومين زياده 😃💚
  ","

   ههههههه
   
   كل عيد وأنتم طيبين 🌹
  
"
85023,"
   زميلي قالي انه معجب بيا من فترة كبيرة وانا رفضت وحسيته لعب عيال واتفقت نفضل صحاب بس تعامله معايا مكنش زي الصحاب بعدها بدات اعجب بيه وبقيت اتعامل معاه كويس بس بحدود وهو كان حاسس وسالني هو عندي ايه واتكسفت وتوهت السؤال المهم تاني يوم اتجاهلني وارتبط ببنت يعرفها قبلي ب3 سنين من كليته انا مش فاهمة حاجة
  ","

   ده كله اسمه = عك.
   
   مفيش حاجة اسمها نفضل أصحاب !
  
"
85024,"
   بتمني ترد عليا مرة واحدة حتي ! 😭 
الله يحبك ويسعدك.
  ","

   وإياك يا رب ..
  
"
85025,"
   انا ربنا رازقني بصوت جميل ف القران وعملت صفحه بنزل عليها فديوهات بصوتي ومعظم المتابعين بنات فأنا كل شويه احس اني بنزل الفديوهات دي عشان البنات وبخاف جدا احسن اكون من اول من تسعر بهم النار يوم القيامه وببقي عايز اقفل الصفحه وبعد كده اقول لا اسيبها عشان تكون صدقه جاريه بعد مماتي .انصحني يا شيخ اعمل اي
  ","

   أنصحك تتعلم تجويد صح وتحفظ وتجاز في القراءة !
   
   وربنا يمن عليك وتؤم الناس في الصلاة .. وساعتها تنتشر تلاواتك، وتخلص لله نيتك.
  
"
85026,"
   بشتهي الموت كتير :/
  ","

   ومن منا لا يشتهيه !
   
   المهم لا يكون حيلة للهروب والاستسلام ..
   
   استثمروا الأنفاس .. الموت جاي جاي.
  
"
85027,"
   بعد اذنك يا ابى رد
انا حبيت واحدة متعففه وعلى خلق ووقفت معايا ف اصعب مشاكلى كانت بتتقرب منى انا خوفت اقرب مكنتش فاهم ودلوقتى هى اتخطبت لقريبها ومغصوب عنها مع العلم ان والدها واخوها مش مقتنعين بيه ومش بتحبه بمعنى الحب وبتشتكيلى منه لانه بيدقق ف التفاصيل بس مكمله معاه بحبها وخايف اكلمها اخسرها انصحنى
  ","

   ابعد خالص .. ملكش دعوة !
   
   ده قرارها هي وحياتها ..
   
   لو حصل مثلا وفسخت وكانت ظروفك مناسبة تتقدم تقدم لها ..
   
   أو تظل بعيدا .. للأبد.
  
"
85028,"
   المره المليون الي ببعت رد بقا 
بعصي ربنا كتير ومش قادر اتوب المعاصي كتير جدا بتوب وبزعل جدا لكن برجع للمعاصي تاني اعمل ايه
  ","

   تب مليون مرة !
   
   لا تيأس.
  
"
85029,"
   الاب المحترم ال بيصلي عارف ربنا كويس وبيراعيه لما يشوف ولا يسمع حاجات وحشه وبنته تشوف وتتصدم تسمي ده اي تعبااانه بجد
  ","

   تسميه إنه بشر مش ملاك !
   
   بشر وله ذنوب .. ذنوب لا تجرده من الخيرية والفضل ..
   
   تدعيله وتنسى الأمر تماما .. وإياها تتجسس عليه.
  
"
85030,"
   السلام عليكم. شيخ أنا حساسة جدا وأحزن لأبسط الأسباب .. كيف أتغير؟ (21 سنة)
  ","

   الدنيا ستعلمك كيف يقوى عودك !
   
   المهم ما تتصدميش.
  
"
85031,"
   أنثر بعضٌ من عبيرِ حرفِك ها هنا 👇👇
  ","

   عبير الحرف يزكمه رفع المفعول به !
  
"
85032,"
   انا اكلت كحك من المنصورة 
ايه الحلاوة دي اقسم بالله 
من الواضح ان المنصورة مبتجيبش غير الحلو 😍😍
  ","
  😌
  "
85033,"
   عمر حد دخل شتمك قبل كده؟
  ","

   ههههههه
   
   آه 😢
   
   عموما لو كنت هنا أغتر بثناء، أو أفتر لذم = يبقى أقعد في بيتنا وأقفل بابي أحسن.
  
"
85034,"
   قلت لواحدة كلام حلو، عليّا إثم ؟ ولية حرام اعبر عن مشاعري !! ازاي يعني مش المفروض واقولها علي اللي حاسس بيه
  ","

   لأننا مسلمين يا حبيبي؛ فيه شرع بيحكمنا !
   
   ما ينفعش نقول ليه حرام.
  
"
85035,"
   ما تيجي نتعرف
  ","

   ما تيجي نروح نصلي !
  
"
85036,"
   طب ياشيخ اللى ماتت من غير ماتتزوج زوجها هيكون مين ؟؟
  ","

   هيكون اللي يسعد قلبها ويقر عينها !
  
"
85037,"
   يعني لا عيب ع الرجل البصباص بقى !!😎
  ","

   بل العيب كله !
   
   ما هم الحور العين مكافأة لعفته في الدنيا ..
  
"
85038,"
   لا مش هيدخل يا شيخ معندوش حاجه يدخل بسببها حتى الصلاه بيكسل عليها
  ","

   أعوذ بالله !
   
   احذري التألي على الله ..
   
   حتى لو الظاهر سيء ومؤذي .. لعل الله يهديه فيكون أفضل منك.
  
"
85039,"
   طب ما احنا كمان بنحب ندوق وننوع
  ","

   مفيش امرأة فطرتها سليمة تقول كده !
  
"
85040,"
   طيب ولو انا عاوزه زوج  غير زوجي في الجنة ؟
  ","

   يا نهار ! ☹️
   
   اللهم أصلح الحال ..
  
"
85041,"
   هما الزوجين بيتلاقوا ف الجنه ! طب اللي مش بتحب زوجها وبتدعي تجمع ما بينها وبين حد تاني ف الجنه يا شيخ ؟؟
  ","

   لو دخل الجنة = هيبقى راجل زي الفل !
  
"
85042,"
   هل من حق الخاطب معرفة الفتاة التي سيرتبط بها مختونة أم لا؟؟؟
  ","

   مش هتفرق !
   
   بطلوا عبط .. والسؤال عن حاجة زي دي من الأول = قلة أدب وغشومية.
  
"
85043,"
   طب ليه ياشيخ الرجال ليهم حور عين؟
  ","

   عشان الرجل بطبيعته بيحب يدوق كذا طعم حلو !
   
   ربنا كريم .. اعترضوا بأه على حكمة ربنا.
  
"
85044,"
   إن شاء الله ندخل 
بس ليه هو مش هيكتفي بزوجته و كمان زوجته هتكون غيرانه و ليه هي كمان مش يحقلها تختار ما شاء من الرجال؟!
  ","

   أنت ما تعرفيش ؟!
   
   مفيش في الجنة غيرة ولا نكد ولا الاهتمام ما بيطلبش !
   
   فيها نعيم خالص .. بلا كدر ..
   
   وما تعرفيش برضه ؟!
   
   اللي في الجنة ""قاصرات الطرف"" .. يعني نصيبها بيكون فعليا أفضل حد في عنيها، ومفيش غيره .. راضية، سعيدة، متنعمة.
  
"
85045,"
   طب الي تجاوز في الخطبة يعمل ايه العقد قرب بامر الله بس نعمل ايه في التجاوز الي حصل
  ","

   يستغفر ويصبر .. بس.
  
"
85046,"
   طب والله بتتكلم كلام زي الفل..
صراحة .. اللي بيخلي الشاب يزهد ف التقدم لواحدة مخطوبة قبل كده لما يفكر في احتمالية إن في تجاوز ف الكلام حصل بينها وبين خطيبها السابق .. لو في التزام بضوابط الخطبة والكلام يكون بحدود وبقدر الحاجة عمر ما شاب هيتردد إنه يتقدم لواحدة كانت مخطوبة!
  ","

   هو مش ده السبب طبعا !
   
   لأن بمبدئك هذا يبقى المعقود عليها أو المتزوجة وطلقت أو ترملت تموت بأه خلاص ..
   
   السبب إن ده شرع ربنا .. بس.
  
"
85047,"
   لو خطيبي بيحاول يروح للسكة دي بقوله لا ارجع تاني وباخد الموضوع بهزار وكدا عشان اطلعه من المود وميقولش كدا غلط ؟
  ","

   كده أنت ذكية.
  
"
85048,"
   يا شيخ هو ف الجنه الرجل المتزوج هيكون معاه زوجته و حور عين كمان ؟!
  ","

   بصولنا في الحاجة بأه !
   
   طب ندخل الأول بس وبعدين نتفاهم ..
   
   يا رب 🤲🏻
  
"
85049,"
   ماهى الحياة بالنسبة لك؟؛
  ","

   أنا الآن مستلق على سريري في غرفتي التي قضيت بها فترة طفولتي كلها !
   
   هذا الشباك كم نظرت منه للسماء .. ورفعت أماني بسيطة ..
   
   مجموعا في الابتدائية - ساعة بعقارب بدل الرقمية التي تمردت عليها - عجلة أدور بها في البلد - أتاري أفاخر به الرفاق !
   
   والآن كبرت الأماني .. حتى ضاق عنها الشباك ..
   
   لكن تبقى السماء سخية .. وربنا صاحب العطية ..
   
   بين الأماني والسماء .. تمضي حياتنا .. وعلى شبابيك الأسباب السلام !
  
"
85050,"
   ياشيخ انا اختي بتسرق وبتكدب مع ان مش ناقصها حاجه بس معرفش بتعمل كدا ليه ومش مظبوطه
  ","

   محتاجة طبيب نفسي.
  
"
85051,"
   اخويا طلب مني فلوس ولم اعطيته فقاطعني ومش بيرد عليا؟ كده قطيعة رحم؟ والذنب على مين؟ والمفروض اعمل ايه يا شيخ
  ","

   ولا حاجة !
   
   شوية وهيروق ..
  
"
85052,"
   راعوا السناجل اللي هنا 🙄😬
  ","

   الموج شكله جاي عالي عليكم 😬
  
"
85053,"
   يا شيخ غير الأخت يلي سألت، في الشام عندما نخطب نكتب كتابنا، اي ان الفتاة التي خطبتها هي زوجتي شرعا. فهل ايضا لا يجوز ان اقول لها احبك، او اشتاق لكٖ، او اي كلام غزل.
  ","

   بل لا يجوز أن تصمت عن مثل هذا ما دمت عقدت :)
  
"
85054,"
   شيخ ولو حد صدمني من قرايبي وقالي"" بحبك وبعشقك ""ومن الالفاظ دي ايه موقفي 
""انا كنت بزعق وبقول حرام وبمشي بس هو بيتابعني""
فكرت اقول لبابا بس خوفت من المشاكل
اعمل ايه انصحني
خايفه منوا ومش بحب حد يكلمني كدا
  ","

   هو ليه كثيرات منكن يستمرئن الضعف والخيابة ؟!
   
   المرأة تقدر توقف أي وقح عند حده .. مهما كان رخم وبارد ..
   
   يعني حضرتك تقدري تقوليله كلام صارم إنه ما يقولش كده يا إما هيكوم لك تصرف تاني !
   
   تمادى فيها = صعدي الموضوع.
  
"
85055,"
   معلش يا شيخنا .. اخويا اكبر مني ب ست سنين بس للاسف مش بيواظب ع الصلاة و هو مش بيتقبل النصح و قلت لامي قالتلي ملكيش دعوة بالكبير(و الجملة دي بتخليه يمشي كلامه علي حتي لو هو الغلط)  قلتلها مفهاش كبير و لة مش كبير ده نصيحة قالتلي هتجيبي مشكلة علي مشكلة .. بجد محتارة اعمل ايه معاه
  ","

   ادعيله وأحسني معاملته وبس !
   
   بلاش شعور الوصاية على خلق الله.
  
"
85056,"
   هو مينفعش اغنى ادام خطيبى؟؟
  ","

   لا بأه .. احنا هنهرج كده !
  
"
85057,"
   طب هو ليه حرام اني اقول بحبك او وحشتيني او كلام من ده لخطيبي .. ليه حرام عايزة اعرف العلة من ده ؟؟
  ","

   العلة أنكما ما زلتما أجنبيان !
  
"
85058,"
   خطيبي بيقولي اني أحبك في الله ارد اقوله ايه .. ؟؟
  ","
  ""بوركت أخا الإسلام .. اصبر واحتسب"".
  
  (طبعا ده دلع .. وما ينفعش يتمادى فيه).
  "
85059,"
   والحمد لله رب العالمين ..
  ","

   نعلن انتهاء فقرة (مراجيح) العيد .. والعودة لبيت العيلة ..
   
   لخط سير الصفحة الطبيعي مع الحياة بأفراحها وهمومها .. وآمالها وخيباتها .. واليقين -على كل حال- في ربها.
   
   أرجو أن أكون وفقت لشيء من إدخال السرور عليكم .. فالفرح يُقتنص، ولا يُنتظر ..
   
   وسامحوني لأي خطأ أو تقصير !
   
   كان وقتا جميلا معكم .. كثر الله الأعياد وبارك السعادة.
  
"
85060,"
   مهو حضرتك مش هتقفل الا اما تدعيلى 😣
  ","

   بدعيلكم جميعا ..
   
   الله يقبلنا.
  
"
85061,"
   فين الزحاليق؟
  ","

   هي الدنيا ناقصة يا عم !
   
   الله يعديها على خير 😂
  
"
85062,"
   الصعب زي ما تبقى في الغربة .. أنك تبقى هنا وأهلك هم اللي مسافرين .. دعواتك يا حبيب
  ","

   حبيبي الغالي .. كل عام أنت بخير ..
   
   جمع الله شملكم 💚
  
"
85063,"
   ربما سخرك الله في هذه اللحظة أن أطلب منك الدعاء .. ادعولي بالزوج الصالح
  ","

   أبشري ..
  
"
85064,"
   يا ابتي انت انت قولت مش هتزعل حد النهارده وانا بعت لحضرتك تهنيات كتير بس مش بترد😭
  ","

   ربنا يسعدك ..
   
   محدش يزعل.
  
"
85065,"
   متمرجحتش😏
  ","

   وهي الفرجة ببلاش ولا إيه !
  
"
85066,"
   ياشيخ. ..24 ساعة بتوع المراجيح كانو حلوين اوي اللهم.بارك ..مع ان حضرتك مجوبتش علي سؤالي ..بس انا امتلك صدر رحب وملتمسة العذر 😊..  تقبل الله منا ومنكم صالح الاعمال 😀
  ","

   يا رب ..
   
   معلش .. ملحوقة بإذن الله ..
  
"
85067,"
   وبنهاية المراجيح تحب تقول للجماهير ايه؟
اتفضل المايك معاك🎤🎤😂
  ","

   ما تنسوش الحساب على الباب لو سمحتم .. وكل واحد يراجع أغراضه قبل ما يمشي ..
  
"
85068,"
   وحضرتك شغال فين دلوقت
  ","

   أنا مكاني مش هنا 😌
  
"
85069,"
   يا محمد كل سنة وانت طيب 💚
  ","

   وأنت بخير ونعمة وسعادة 💚
  
"
85070,"
   هو انا فقر للدرجادي حتى ماليش حظ هنا عليه العوض😂😂😂
  ","

   وقد يبتسم الحظ .. بلا مقدمات !
  
"
85071,"
   إيه ده حضرتك شيلت مواد قبل كده 🤔
  ","

   أنا بعون الله كنت أجدع واحد يشيل .. وما يهبطش 😬
  
"
85072,"
   ربنا يسعدك زي مابتحب السعاده للناس
  ","

   يسلموا ..
  
"
85073,"
   بعجوه ولا ملبن ؟!
  ","

   بخيبة تقيلة حضرتك 😢
  
"
85074,"
   كان دكتور عوض ابراهيم هو برضو النقيب ايامكم😂😂
  ","

   الدكتور عوض هو اللي كان ماسك كنترول رابعة !
   
   ولما قالي إن التقدير التراكمي جيد كنت شوية وهبوسه ..
   
   لا أنسى هذا الموقف 😂
  
"
85075,"
   يا ابي فرحني و ادخل السرور علي قلبي و رد عليا 😄
  ","

   الله يسعدكم ..
  
"
85076,"
   الاول فين فى علوم المنصورة بتاعتنا ؟😂😂😂
  ","

   لا علوم المنصورة أذاقتني طعم الكحك ! 😬
  
"
85077,"
   واللي كره الحب☹️
ممكن ياخد عيديه منك ي شيخ عشان يفرح ويزقطط🤣😂
  ","

   طب ما عنه ما فرح طيب ! 🙃
  
"
85078,"
   أهلَكنا الشوقُ؟!
  ","

   يصلحه الترمس بالليمون 😬
  
"
85079,"
   والله ياشيخ انا شكلى معمولى بلوك من كذا شهر
  ","

   لا شكله هيتعمل حالا ! 😬
  
"
85080,"
   ادعى ل كوكو  ربنا يجبر بخاطره
  ","

   ربنا يكرمه ويطير إن شاء الله 😬
  
"
85081,"
   معرفش بتتجاهل رسايلي ليه
  ","

   اسأل وقولي !
  
"
85082,"
   مش عاوزه مرجيحه انا عاوزه عيديه فاضللي 250 واقفل ال 1000 اكيد حضرتك مش هتستخسرهم فيا 😂🙄🙄
  ","

   معاك ٧٥٠ جنيه !
  
"
85083,"
   انت كنت بتطلع الاول وانت صغير يا شيخ محمد شكلك كنت واد شطور كده
  ","

   طبعا .. عشان كنت بتنفخ على الدرجة اللي بتضيع 😢
  
"
85084,"
   حبيت😐
  ","

   وفارقت كم مكان .. عايش جواك !
  
"
85085,"
   قولت انهارده مراجيح وهترد علي كل الناس ومبتردش عليا 💔
  ","

   يا معين !
  
"
85086,"
   ماذا يفعل التعيس في حياته؟ لا يجد معني ولا طعم لاي شىء 💔
  ","

   ليه كده !
   
   يمكن عنده زكام بس .. شوية وهيستطعم بإذن الله ..
   
   روق يا عم الحاج .. فيش حاجة تستاهل.
  
"
85087,"
   انت بس حبيت أقولك اني هعمل career shift تحب أعملك معايا ؟
  ","

   آه .. وزود شطة الله يسترك ..
  
"
85088,"
   احط انا كمان القصر العيني اشمعنى انا
  ","

   أيوه بس الفرق في صاحب الصورة 😛
  
"
85089,"
   احقيقة يأتى الحب بعد الزواج ان لم يأتى ف سنه ونص خطوبه وسنه كتب كتاب ؟ ☺
  ","

   إن كان كما تقول = مش هييجي !
   
   الله يرحمه ..
  
"
85090,"
   أصبحت صفحتك المخرج الوحيد لى من كل هذا الجحيم
  ","

   الله يسعدك !
   
   المخرج الأول والأبقى = في السجود ..
   
   احنا هنا بنحاول نشجع بعض بس.
  
"
85091,"
   صورة بروفايل دي في جامعة المنصورة كلية طب😌
  ","

   أيوه.
  
"
85092,"
   قاعد افر ف الأكونت وشغال بس أعمل ابديتومش عارف اخرج منه  ، ربنا يسعدك ، وينفعنا بعلمك ، ويبارك فيك .
  ","

   ربنا يكرمك !
   
   بس مش شايف أيتها علم 😬
  
"
85093,"
   عندي سؤال و اتمني من حضرتك مش تطنشه.  هو حضرتك دارس اية و علي أساسه بترد ع أسئلة الناس ؟!
  ","

   أنا حافظ جدول الضرب من بعد ١٢
  
"
85094,"
   بيقولوا عندك مراجيح😌
ممكن مرجيحة لصديقتي لؤلؤ الله يكرمك🌚 اعيد عليها ماعيش فلوس😌
  ","

   الله يحنن عليك.
  
"
85095,"
   رد فعلك بعد الهزيمة  ؟
من الصدمة منطقتش 💔
  ","

   بالعكس .. احنا كده زي الفل !
  
"
85096,"
   🍒🍒🍒اتفضل توت 😂😂
  ","

   ده اسمه كريز حضرتك 😏
  
"
85097,"
   كل سنه وحضرتك طيب😄🌸بقالي اكتر من سنه بتابع صحبه الجنه وبعت اسئله اكتر من اسئله امتحان الفارما😂ولكن يبدو اني غير مرئي😂 شكرا😒😒
  ","

   مبروك .. تم تحويل الباقة بنجاح لنظام مرئي آخر حاجة 😬
  
"
85098,"
   شيخ انت مش بترد عليا تفضلا ليه؟!!
  ","

   عشان أنا مش متفضل بالرد ولا حاجة !
  
"
85099,"
   ان شاء الله حترد عليا و تدعيلي 💚
  ","

   الله يسعدك ..
  
"
85100,"
   الأمنيات بتاعتنا بتروح فين ؟
  ","

   لا هو أنت ما تعرفش !
   
   جالها عقد في الخليج عقبال عندك 😬
  
"
85101,"
   النوتيفيكيشن جاي اهو أهو😂😂
  ","

   معلش تعب بس وريح شوية في الطريق !
  
"
85102,"
   عاوز مرجيحة
  ","

   إلحق يلا قبل ما نلم العدة 😃
  
"
85103,"
   وكيف للحُب أن يُصان بالبُعد ؟!
  ","

   بصدق العهد !
   
   وجعل الثبات وفاء للذكرى.
  
"
85104,"
   الاكل ام الحب 😉😉
  ","

   الأكل من يد من تحب !
  
"
85105,"
   ياأبى مش هترد بأه عليا😢
كل سنه وحضرتك طيب يارب😀
  ","

   المراجيح معانا للفجر .. ومش عايز أزعل حد ..
   
   ربنا يسعدكم 🌹
  
"
85106,"
   واحدة صاحبتي شتمتنى بهزار بأمر وأبي انا قولتلهاانى مبحبش الهزار دا ، ممكن اكفر عن اللى حصل ازاى انا عارفه انها كبيرة من الكبائر
  ","

   انهريها ولا تعد.
  
"
85107,"
   انا عندي بنوتة زي القمر هربيها وتبقى عروسة انس ان شاء الله 😍 وهنتتساهل معاكم مش هنلاقي زيكم
  ","

   ههههههه
   
   الله يحفظهم جميعا يا رب ..
  
"
85108,"
   المنوفية وناسها بنقول لحضرتك كل سنة وإنت طيب يا غالى ♥ .. مرة موظف حكومى هلف توأم سمى واحد حمدى والتانى حبصم ههه :( .. أنا أسف
  ","

   وعندك جرأة تبعتها بالمعرّف كده ! 😢
  
"
85109,"
   Bein sport HD
  ","

   مروان ورمضان = مالهمش عازة ☹️
  
"
85110,"
   ما هو لون سماعات هيدفون الخاصة بك؟
  ","

   بيضة يا آسك .. زي أسئلتك كده 😬
  
"
85111,"
   ليه يا ابى تحرق دم السناجل😂 .
يلا الله يبارك لهم ويسعدهم 😠😍
  ","

   بيعمل safe للفيديو وبيقول بكرة أكبر وأضربكم 😬
  
"
85112,"
   هو ده صوتك صح؟ 😈
  ","

   أومال بتاع الجيران يا عم ؟! 😬
  
"
85113,"
   لا يا شيخ انت كده المراجيح مرجحت منك جامد العيد ده 😂😂😂
  ","

   يلا يا سيدي خلي الناس تتبسط 😃
  
"
85114,"
   وماذا لو اجتمع الحب والنصيب ؟ دعواتك لينا 🌸
  ","

   يبقوا تبعتوا دي مثلا .. هدية مني بمناسبة العيد للعاقدين .. والمتزوجين ..
   
   بس 😎
  
"
85115,"
   ي شيخ ما تدعيلي بالله عليك انا وصحباتي يرزقنا بالزوج الصالح 😊وكل سنة وحضرتك بالف خير 😃
  ","

   يا رب العيد الجاي تكونوا في بيت العدَل .. 😃
  
"
85116,"
   يا أبى المنتخب ما شاء الله شكله حلو و صلاح هينزل ف الشوط التانى 😊😊
  ","

   يا ميسر يا رب 🤲🏻
  
"
