,Question,Answer
260637,"
   Última película o serie que has visto en estas vacaciones ? bebida alcohólica  favorita?
  ","
  Última película o serie que has visto en estas vacaciones ? Hace algún tiempo ya que dejé de ver películas o series.
  
  bebida alcohólica favorita? Hace algún tiempo ya que dejé de ingerir bebidas alcohólicas.
  "
260638,"
   ¿Que te pone triste?
  ","
  Suelo hablar con una voz monótona y serio, con tranquilidad imperturbable.
  
  Las personas se ríen cundo no pretendo hacer que lo hagan y cuando intento decir algo que se supone que causa gracia algunas veces también se ríen.
  "
260639,"
   Qué es lo que más extrañas en este momento?
  ","
  Muertos, solo extraño a los que han muertos.
  
  Los que están vivos si quieren saber de mi, tienen como hacerlo.
  "
260640,"
   ¿Qué opinan de los zoo? ¿Deberían seguir existiendo?
  ","
  Esto estaba perfecto hasta que llegó la humanidad.
  "
260641,"
   Si pudieras cambiar algo de tu familia, ¿qué sería?
  ","
  Nada.
  "
260642,"
   ¿Qué sabor de yogurt le gusta más?
  ","
  Con cualquier fruta, todos.
  "
260643,"
   Que han hecho esta cuarentena?
  ","
  Aseo personal, quehaceres del hogar, escuchar música, comer, RRSS, entre otras más.
  "
260644,"
   Fragancia fav comenten
  ","
  No hay nada como el olor a mujer que se cuida.
  "
260645,"
   Vivir en otro planeta o salvar el nuestro?
  ","
  Nuestro planeta esta a salvo, la humanidad no.
  "
260646,"
   Que es lo que mas amas en el mundo?
  ","

   @LaliEspositoHOficial
  
"
260647,"
   Canción favorita ?
  ","

   https://m.youtube.com/channel/UCOE-Mo2lNUbSUV2aLEG4YZg/playlists
  
"
260648,"
   Extrañan la feria?
  ","
  Hace algún tiempo ya que dejé de ir a ferias.
  "
260649,"
   Qué película es tu favorita?
  ","
  Hace algún tiempo ya que dejé de ver películas.
  "
260650,"
   Te gusta la cerveza ?
  ","
  Hace algún tiempo ya que dejé de ingerir bebidas alcohólicas.
  "
260651,"
   Es grande?
  ","
  Tardo poco menos de dos horas en la mañana para limpiarlo, no se si soy rapido o lento, solo se que no descanso hasta terminarlo.
  "
260652,"
   Afirmo que el dolor pasara con el tiempo
Disculpa
  ","
  Dejamos tanto al tiempo, si el tiempo lo cura, lo resuelve, lo soluciona o que haga lo que tenga que hacer, igual es indetenible.
  "
260653,"
   Cuantos fires tienes?
  ","
  Sube y baja a diario, como si estuviera en una montaña rusa.
  "
260654,"
   Alguna vez prestaste algo y jamás te lo devolvieron? 😅
  ","
  Así es.
  "
260655,"
   Básica : casad@, solter@, con pareja? 🤫
  ","
  Nos casamos, nos divorciamos.
  "
260656,"
   Tienes foto en una playa ⛱️ o piscina? (📸 Si quiere)
  ","
  Jamás me tomo fotos en ningún lado.
  
  Las fotos que existen de mi las han tomado sin darme cuenta.
  
  Algunas ya circulan en las RRSS.
  "
260657,"
   Eres puntual en una cita? 😝
  ","
  Suelo llegar quince minutos antes, es raro que llegue después de la hora.
  "
260658,"
   Has perdido una apuesta con un/a amig@ alguna vez? 😆
  ","
  Así es.
  "
260659,"
   Si no eres feliz, fracasaste cómo lombriz.🍂
  ","
  ""Feliz como una lombriz""
  
  ¿Cómo saber si la lombriz puede ser feliz o infeliz?
  
  Soy humano, no hay forma de fracasar como lombriz.
  "
260660,"
   Ps4 o Xbox one ? Pepsi o Coca-Cola? Samsung,  huawei o apple ? Nike o adidas? Netflix o hbo go?
  ","
  Perdón, no participó en cosas como estas.
  "
260661,"
   ¿Usas ask mientras hablas con otros?
  ","
  Solo reviso las notificaciones, no soy de iniciar conversaciones, por lo general, si la tengo son cortas, suelo ir al grano.
  
  Entre semana aparte de ASKfm lo que mas uso es WhatsApp Business para ayudar al tiernito con las tareas que le envía su maestra desde un grupo creado por ella para sus alumnos.
  "
260662,"
   🦇18 de abril 2.0: “Día Internacional de los Monumentos y Sitios” se celebra desde 1984 gracias al Consejo Internacional de Monumentos y Sitios (ICOMOS), junto con la UNESCO.

Adjunta una foto de tu monumento o sitio preferido y di cuál es.👀

✨Att:
  ","
  El puente General Rafael Urdaneta, también localmente llamado puente sobre el Lago, es un puente que cruza la parte más angosta del lago de Maracaibo, en Zulia, en el noroeste de Venezuela, y conecta la ciudad de Maracaibo con el resto del país.
  "
260663,"
   🦇18 de abril: “Día Europeo de los Derechos de Pacientes”.
Es irónico que con todo lo que pasa sea hoy.
Respecto al COVID-19, para los que no lo sepáis, los contagiados pasan esto solos, si fallecen no se pueden enterrar porque tienen que incinerarlos.
¿Qué piensas de las medidas que se han tomado?✨:
  ","
  Toque de queda a nivel mundial.
  "
260664,"
   Buenas gente, tenés algún familiar o conocido que estuvo en la guerra de malvinas ? En caso de que si te contó alguna anecdota o historia ?... Y de a paso pasen a pispear mi foto de perfil que tiene algo interesante, porque seguro me van a denunciar o borrar la cuenta 😞, pero me chupa un huevo 😛
  ","
  Creo que no tengo ningún familiar que vivió en Argentina para la época y no tengo amigos.
  "
260665,"
   Hola,  serie favorita? nos seguimos ?
  ","
  Hace algún tiempo ya que dejé de ver series.
  "
260666,"
   🦋 Si te tienen que dar una noticia buena y otra mala, ¿cuál prefieres primero?🤔
  ","
  Mala noticia.
  "
260667,"
   ¿Qué cosas suelen relajarte? Atte:
  ","

   https://m.youtube.com/channel/UCOE-Mo2lNUbSUV2aLEG4YZg/playlists
  
"
260668,"
   Que costumbre ""rara"" consideras que tienes?
  ","
  No lo sé.
  "
260669,"
   ¿Cuáles son las principales ""cosas"" que destruyen una persona? 🤍🖤
  ","
  Aparentar lo que no se es.
  "
260670,"
   Hola amores, como van?
Te consideras patriota? Que es lo que más te gusta de tu país? Y lo que menos? Vivirás ahí toda la vida o te mudaras a otro pais?
Te sabes el himno de este? Que opinas de él? 
Les lee y sigue =>
  ","
  Te consideras patriota? Así es.
  
  Que es lo que más te gusta de tu país? Aquí siempre encontraras a alguien que te de una mano cuando pidas ayuda casi para cualquier necesidad que se te presente.
  
  Y lo que menos? Que deberíamos ser un país potencia, tenemos todo lo necesario.
  
  Vivirás ahí toda la vida o te mudaras a otro pais? Hasta ahora solo viviría en otro país por razones laborales.
  
  Te sabes el himno de este? Así es.
  
  Que opinas de él? Sin más que decir.
  "
260671,"
   ¿Hay algún olor que te haga viajar al pasado? Si es así, ¿cuál es? Atte:
  ","
  Solo los artículos para bebés.
  "
260672,"
   Si sientes a tu pareja lejana ¿qué deberías hacer?
  ","
  No tengo pareja.
  "
260673,"
   ¿Qué haces cuando terminaste todas tus tareas?
  ","
  RRSS.
  "
260674,"
   ¿Tienes la aplicación de Ask?
  ","
  Siempre he usado y seguiré usando la web.
  
  Recién instalé la app porque la web no tiene la siguiente opción:
  
  Programa VIP
  "
260675,"
   ¿Nunca respondes las preguntas que te hacen?...
  ","
  Respondo a diario, solo que hay días en los recibo muchas.
  "
260676,"
   ¿Darias la Vida por alguien?
  ","

   @LaliEspositoHOficial
  
  Ella sabe que si se la daría.
  "
260677,"
   Afirmo
  ","
  Perdón, me perdí un libro, no se a que te refieres.
  "
260678,"
   Color favorito?
  ","
  Me gustan todos los colores en todas sus tonalidades.
  "
260679,"
   Que es lo que disfrutas de esta cuarentena?
  ","
  Disfruto de la naturaleza, por suerte tengo un gran jardín en casa.
  "
260680,"
   Instagram, Facebook o ASK?
#StayAtASK
  ","

   www.google.co.ve/search?client=opera&hs=eyx&dcr=0&q=villalobosij&nfpr=1&sa=X&ved=0ahUKEwja-_Kz0P7aAhXRuVkKHbJ2ACoQvgUIIygB
  
"
260681,"
   Que cancion te gusta mas
  ","

   https://m.youtube.com/channel/UCOE-Mo2lNUbSUV2aLEG4YZg/playlists
  
"
260682,"
   Que música te gusta ?😂
  ","

   https://m.youtube.com/channel/UCOE-Mo2lNUbSUV2aLEG4YZg/playlists
  
"
260683,"
   Crees en el amor a distancia?
  ","
  Ya tuve la experiencia, el resultado fue que si los dos no lo creen, no funciona.
  "
260684,"
   Tu artista favorito ?
  ","
  Solo escucho música, no tengo favoritismos.
  "
260685,"
   ¿Cuál es el objeto que más te gusta de tu habitación?
  ","
  Todo lo que me gusta está afuera de mi habitación.
  "
260686,"
   Que caricatura es su preferida
  ","
  Hace algún tiempo ya que dejé de ver caricaturas, no tengo preferencias.
  "
260687,"
   ¿Película favorita?
  ","
  Hace algún tiempo ya que dejé de ver películas, no tengo favoritismos.
  "
260688,"
   Si tuvieran que vivir en otro país que no sea su natal. ¿Cual elegirían y porqué?
  ","
  Hasta ahora solo lo haría por cuestiones laborales. Así que cualquiera estaría bien para mi.
  "
260689,"
   ¿Qué tal se te da tomar decisiones?🤍🖤
[Espacio Libre] 🕷️
  ","
  ""Si hay más de una forma de hacer un trabajo y una de ellas culmina en desastre, alguien lo hará de esa manera"".
  
  Yo.
  "
260690,"
   ¿Has hecho algo Sexual en el último mes? 😮 #StayAtAsk
  ","
  No, no tengo con quien.
  "
260691,"
   A vos de casualidad no te llegan preguntas en ruso ?
  ","
  Así es , Árabe, Bengalí, Chino, Indostaní, Ingles, Italiano, Polaco, Portugués, Ruso y Turco, son loqueteras de ASKfm, en otras RRSS no me pasa, bueno un tiempo en Twitter me salían en Chino y nunca supe porque.
  "
260692,"
   CUantos fallos hacen falta para pedir perdon?. #StayAtAsk
  ","
  Yo he pedido perdón incluso siendo inocente o sin tener conocimiento de la situación.
  "
260693,"
   Cuantas personas tienen que irse para aprender a decir adios?. #StayAtAsk
  ","
  No lo sé.
  "
260694,"
   Alguna vez tuviste una conversación Hot 🔥 por teléfono 📱o pc 💻 ?
  ","
  El anonimato anima a algunas personas ha hacer ese tipo de conversaciones, he incluso han enviado fotos, gif y vídeos, si me pasa algunas veces en otras RRSS.
  "
260695,"
   Que tipo de musica te gusta mas?. #StayAtAsk
  ","

   https://m.youtube.com/channel/UCOE-Mo2lNUbSUV2aLEG4YZg/playlists
  
"
260696,"
   Usas brackets? (📸 Si quieres)
  ","
  No, solo los usaría si mi dentadura no estuviera en la posición adecuada.
  
  Aquí hay quienes los tienen solo para presumir.
  "
260697,"
   Has besado a alguien que conociste ese mismo día?  ☺️
  ","
  No conozco a nadie, jamás he besado a nadie en los labios el mismo día, en las mejillas si nos hemos besado.
  "
260698,"
   Que tal es tu Caligrafía? 📸
  ","
  Tengo años escribiendo a computadora, ahora inconscientemente cuando escribo a mamo lo hago en letra imprenta, supongo que aún puedo escribir en letra corrida.
  "
260699,"
   Cuando fue la última vez que diste un regalo? 🎁💝
  ","
  Cuando salia a comprar algo siempre comproba algo en consideración a algún necesitado que siempre están a la espera, en esta cuarentena no he salido y no he regalado nada a nadie.
  "
260700,"
   Imagina un mundo de novela 😍🥴🥺😈🖤💙❤️💜🍒💀
  ","
  Mejor no, estamos hablando de gran cantidad de episodios a lo largo de los cuales se establecen intensas relaciones sentimentales de carácter melodramático entre los diferentes personajes.
  "
260701,"
   Cuando te dicen algo sexual pero "" disimulado "" ejemplo. "" Atrás se pide pero por delante se despacha "" :D
  ","
  Quedé igual, puedo pensar que el ejemplo es un dicho regional en tú país y por eso no sigo sin entender. ¡ja, ja, ja!
  "
260702,"
   Si tuvieras que crear tu propia empresa ¿de qué sería? Atte:
  ","
  Jamás he creado una empresa, implica muchas responsabilidades y riesgos.
  
  Solo invierto dinero en compra-venta por encargo.
  "
260703,"
   🦇(Depende de cada persona y situación)
¿Tú estarías dispuestx a perdonar una infidelidad? 
Ojo, perdonar no es volver con la persona.
¿Volverías con esa persona? 
✨Att:
  ","
  ¿Tú estarías dispuestx a perdonar una infidelidad? No.
  
  ¿Volverías con esa persona? No.
  "
260704,"
   Dime algo que quieras y no tengas. Atte:
  ","
  Tengo todo lo necesario,
  
  pero no soy correspondido,
  
  es como no tener nada.
  

   @LaliEspositoHOficial
  
"
260705,"
   Una pregunta demasiado simple y boluda como para que la haga yo... cuantas preguntas te llegan al día mas o menos ?
  ","
  No lo sé.
  
  Suelo pasarme al perfil de quien pregunta algo que ya antes respondí o cuando la pregunta es muy personal o cuando son saludos, entre otros casos más.
  
  Borro muchas de las preguntas shoutout.
  
  Borro todas las preguntas del día de ASKfm.
  "
260706,"
   Cual es tu solución definitiva para acabar con los delitos aberrantes como el asesinato, violacion, etc ?
  ","
  Mientras no se conozca a cabalidad el funcionamiento del cerebro, existirán esos delitos.
  
  El comportamiento humano tiene el instinto animal restringido por las leyes, costumbres y tradiciones.
  
  Hay quienes rompen con esas restricciones a variado nivel y algunos hasta se extralimitan.
  "
260707,"
   Ya se que a muchos no les gusta la política, pero me interesan sus opiniones, que pensas de la ideología comunista ?
  ","
  Todos los sistemas políticos son utópicos.
  
  En la vida real no ocurre lo que se promete en campañas.
  
  Razón por la cual todos los sistemas de gobiernos son híbridos a la hora de gobernar por diversas circunstancias.
  "
260708,"
   🦇17 de abril:“Día Mundial de la Lucha Campesina”en 1996 murieron 19trabajadores sin tierra durante una masacre en Brasil.
Gracias a ellos podemos comer  X alimentos.
Viven en la pobreza sin poder estudiar y en pésimas condiciones.
¿Crees que algún día cobrarán o tendrán derechos como se merecen?✨Att
  ","
  El sistema no lo permitirá, quizás en algún sitió puntual en el planean se logré algo, jamás sera global.
  "
260709,"
   ❤️💙🖤 [ Infinity Free ] 🖤💙❤️
  ","

   @LaliEspositoHOficial
  

  Mi amor por ti es libre e infinito,
  
  lo que quedó de mi lo has cautivado.
  "
260710,"
   😈🔥💀👇🏻 [ Anécdota ] 👇🏻💀🔥😈
  ","
  Los Médanos son arenas nómadas se encuentran en continuo movimiento.
  
  Tiene un carácter único por tratarse del único desierto en movimiento en el Caribe.
  
  La primera vez que fui, me quince quedar a vivir en los Médanos de Coro y mis padres no me dejaron, inocente yo.
  "
260711,"
   Al chico le entiendo más
  ","
  -.-
  "
260712,"
   😈😈😈 [ Pensamiento Libre ] 😈😈😈
  ","
  Hoy estaré como si nada en está mal,
  
  como si todo está perfecto como está,
  
  haré como que si no me duele,
  
  probaré una vez más a ver si puedo.
  

   @LaliEspositoHOficial
  
"
260713,"
   ¿Cómo ganaste dinero por primera vez?
  ","
  De niño me mandaban a la bodega y siempre me dejaban el cambio, así fue que inició todo y no he parado.
  "
260714,"
   Sabes que es un albur?
Quizás a la larga le entiendas
  ","
  No se que es albur.
  "
260715,"
   Perdonarías una infidelidad?
  ","
  No.
  "
260716,"
   ¿Cuántas Parejas Has Tenido Hasta Ahora?🤔
  ","
  No lo sé, algunas no se si fuimos novios ya que se dieron las cosas sin tocar el tema.
  "
260717,"
   ¿Cuál Sería La Canción Que Te Define?🎶
  ","

   https://m.youtube.com/channel/UCOE-Mo2lNUbSUV2aLEG4YZg/playlists
  
"
260718,"
   Qué hacen?
  ","
  RRSS.
  "
260719,"
   Si supieras que morirías en un año, ¿qué cambiarías de cómo vives?
  ","
  Hasta ahora nada.
  "
260720,"
   Que es más lindo? 

• Dormir abrazado con la persona que te gusta y despertar a su lado! 🔥 O

• Pasar todo el día con esa persona en plan salir a disfrutar y pasarla bien!  🥰 ?
  ","
  Ambas sin duda.
  "
260721,"
   Te ha gustado más de 1 persona a la vez ?
  ","
  Jamás me gusto nadie, hasta que me enamore de
  
   @LaliEspositoHOficial
  
  a la humanidad se la está llevando un virus y yo no paro de pensarte una vez más.
  "
260722,"
   ¿Os gusta tener muchos seguidores?
  ","
  De los que me siguen 13.850 solo se de 447 el resto 13.403 están aún en el anonimato.
  "
260723,"
   Que no volverías a hacer nunca más? Un besooo gente.
  ","
  No lo sé, suelo olvidar algunas deciciones.
  "
260724,"
   como te distraes en esta cuarentena?!...
  ","
  Oficios y RRSS.
  "
260725,"
   En el peor de los casos como preferirias morir? Quemad@ o Congelad@?. #StayAtAsk
  ","
  Prefiero una muerte súbita por favor.
  "
260726,"
   ¿Cuál es tu nivel de torpeza? Atte:
  ","
  Tengo habilidad para realizar cosa con cuidado, soy torpe para comprender a las personas.
  "
260727,"
   🤓 Los hombres más exitosos pasan por este proceso:

 1. Pasa el rato con “Amigos”
 2. Se da cuenta de que son tóxicos y los corta
 3. Se convierte en ""Lone Wolf"" por 2-3 años
 4. Trabaja duro como la mierd@
 5. Finalmente hace mejores amigos

 ¿En qué etapa estás? O tu pareja si eres mujer?
  ","
  Tengo mucho más de tres años en la transición entre la tercera y la cuarta etapa.
  "
260728,"
   ¿Te consideras una persona rencorosa? Atte:
  ","
  Siento odio por todos no rencor.
  "
260729,"
   ¿Cuál es tu fuente de entretenimiento al aire libre favorita?
  ","
  La naturaleza en sí.
  "
260730,"
   ❤️🌏¿Cuál es el lugar más lindo para ti de tu país? 🌏❤️
  ","
  No lo sé, hay diversidad para elegir aquí.
  "
260731,"
   ¿Te gusta cocinar? Si es así, ¿hay algún plato en especial que te guste preparar? Atte:
  ","
  No soy amante de la comida ni de la cocina, pero lo que cocino me lo como, no sé si a otros les guste o no.
  "
260732,"
   🦇16 de abril 2.0: “Día en contra la Esclavitud Infantil”, para honrar la memoria de Iqbal Masih, un niño pakistaní que después de escapar del trabajo forzado se dedicaría a la lucha por los derechos infantiles pero que sería asesinado en 1995.
¿Conocías la historia?¿Qué piensas sobre este tema?✨Att:
  ","
  ¿Conocías la historia? Vi la película hace años.
  
  ¿Qué piensas sobre este tema? Pasan cosas en el mundo que no comprendemos porque las culturas, costumbres y vicisitudes de la vida son distintas.
  "
260733,"
   ¿Qué color te relaja visualmente? Atte:
  ","
  No lo sé, me gustan todos los colores en todas sus tonalidades.
  "
260734,"
   En el transcurso de la vida, tus papas tuvieron vidas normales o se esforzaron el doble para llegar donde están ahora ??
  ","
  Mi padre tiene la mentalidad de vivir solo con lo básico.
  
  Mi madre tiene la mentalidad del no se debe de malgastar.
  
  Se esforzaron para llegar donde están.
  "
260735,"
   Cuando comes cereales con leche, ¿echas primero los cereales o la leche?
  ","
  Lo que esté más a mi alcance será lo primero, sea este cereal, leche, azúcar o frutos.
  "
260736,"
   Dime 3 palabras que te describen ✨
  ","
  No lo sé, dímelo tú.
  "
260737,"
   ¿Qué se requiere para enseñar?
  ","
  Pedagogía.
  "
260738,"
   Si pudieras viajar a cualquier lado, lo harías sol@ o acompañad@? Porque? Y si es acompañad@ con quién sería?
  ","
  Si pudieras viajar a cualquier lado, lo harías sol@ o acompañad@? Últimamente solo viajaba por asuntos laborales y lo hacia solo.
  
  Porque? En primer lugar tengo bastante tiempo que no soy pareja de nadie y en segundo lugar no estoy de ánimos para viajar con familiares o con otras personas.
  
  Y si es acompañad@ con quién sería? Lo dije antes.
  "
260739,"
   ¿Como sería la decoración ideal de tu habitación?
  ","
  Básica, ya con pareja es otra cosa.
  "
260740,"
   ¿Café o chocolate caliente?
  ","
  Puedo con ambas.
  "
260741,"
   🦇16 de abril: “Día de la voz”, se celebra para crear conciencia de la importancia que tiene la voz, así como los cuidados que se deben tener para evitar problemas con las cuerdas vocales como la afonía o disfonía.
¿Sabes que trastornos vocales son? 
¿Tú sueles forzar la voz? ¿gritas mucho? 
✨Att:
  ","
  ¿Sabes que trastornos vocales son?
  
  •Afonía: Está forma con un sufijo de cualidad -ía sobre el adjetivo ἄφωνος (""áphonos"", que no tiene voz, incapaz de hablar)
  
  •Disfonía: Está formada con raíces griegas y significa ""dificultad de producir sonidos""
  
  ¿Tú sueles forzar la voz? No.
  
  ¿gritas mucho? Solo si quien necesito que escuche esta distante y es imprescindible que le diga.
  "
260742,"
   Como puedo no aburrirme en esta cuarentena UwU gracias por responderme espero que tengas un lindo dia te sigue
  ","

   https://m.youtube.com/channel/UCOE-Mo2lNUbSUV2aLEG4YZg/playlists
  
"
260743,"
   Si pudieras hacer algo sin consecuencia ¿que sería?
  ","
  Eso no es posible, todo lo que se haga o deje de hacer tiene su consecuencia.
  "
260744,"
   ¿Cuántas mascotas has tenido y cuáles fueron?
  ","
  De niño solo recuerdo una perra, un perro, peces, conejo, periquitos, pollitos, tortugas, gatos y todos murieron y jamás superé que murieran.
  "
260745,"
   Cuanto tiempo te toma confiar en alguien? 🧐
  ","
  Hasta ahora me ha tomado todo lo que llevo de vida y aún sigo desconfiando.
  "
260746,"
   Que es más rico los besos en el cuello o que te muerdan suavemente los labios? 🔥
  ","
  No lo sé, siempre me dio igual lo que me hicieran, siempre creí que si me amaba era suficiente y no es así, era necesario que amara también y eso en su momento no pasó.
  "
260747,"

    @LaliEspositoHOficial
   
","
  Necesito urgente detenerme
  
  Tomarme un segundo y pensar
  
  Entre esas calles que te muerden
  
  Y no te dejan ser
  
  Se te hace dificíl rutinario
  
  Caminamos siempre siempre igual
  
  Mi vereda siempre estuvo sucia
  
  Y ahora la pisas
  
  Estoy bien mal
  
  Vos sos un problema que no sé como solucionar
  
  Si querés mas
  
  Puedo darte todo y con un poquito de más
  
  Y ahora estoy así
  
  Muriéndome por vos
  
  Cuando no estás esperando nada
  
  Todo te empieza a llegar
  
  Y así como vino se te va
  
  Pasan tantas cosas que no quiero
  
  Que dejen de pasar
  
  Vos en especial
  
  Y yo no estoy esperando respuestas
  
  Son mis preguntas sin contestar
  
  A vos te da lo mismo pero a mi me importa
  
  ¿Cómo lo podemos arreglar?
  
  Estoy bien mal
  
  Vos sos un problema que no sé como solucionar
  
  Si querés mas
  
  Puedo darte todo y con un poquito de más
  
  Y ahora estoy así
  
  Muriéndome por vos
  

   @LaliEspositoHOficial
  
"
260748,"
   ¿La cuarentena te afecta?
  ","

   @LaliEspositoHOficial
  

   https://m.youtube.com/watch?v=tm3oG_3sVis
  






















"
260749,"
   Te han dejado un chupón alguna vez en cualquier parte del cuerpo? 🔥
  ","
  Así es.
  "
260750,"
   En tu etapa de secundaria llegaste a firmar ? Porque motivo fue ?
  ","
  Solo la asistencia a clases.
  "
260751,"
   Crees que serías buen/a maestr@, profesor/a o tutor?
  ","
  No lo sé.
  "
260752,"
   Cuanto puedes durar sin beber agua?
  ","
  No lo sé, por lo regular tengo sed cada cuatro horas aproximadamente.
  "
260753,"
   Te casarias de forma civil o por la iglesia?. #StayAtAsk.
  ","
  Por el Código Civil me casé y me divorcie.
  
  No tengo la experiencia por la iglesia.
  "
260754,"
   ¿Serías capaz de empezar de cero con una persona que realmente te ha causado problemas? Atte:
  ","
  Perdón, me perdí un libro, no entendí la pregunta.
  "
260755,"
   ¿Que opinas o piensas de aquellas personas que se dedican a vaticinar? Si una de estas personas te vaticinará, ¿le creerias? ¿O cres que son nada mas y nada menos que charlatanes?
  ","
  ¿Que opinas o piensas de aquellas personas que se dedican a vaticinar? No se si me dedico o no a vaticinar.
  
  Solo se que esta pandemia reducirá la población mundial a unos 5.000.000.000 de personas.
  
  Si una de estas personas te vaticinará ¿le creerias? Si tiene argumentos convincentes, puede que si.
  
  ¿O cres que son nada mas y nada menos que charlatanes? En su mayoría, lo son.
  "
260756,"
   “La disciplina tarde o temprano supera al talento”, estás de acuerdo con esa afirmación?? Crees que el talento natural puede ser superado por el esfuerzo?? (si no quieres responder, espacio libre!!) 🤔 Saludos Nocturnos!!! 🌙
  ","
  Dos personas cumplen a cabalidad con el entrenamiento.
  
  • Una de las dos personas, a nacido con condiciones especiales para realizar el entrenamiento.
  
  • La otra de las dos personas, a nacido condiciones similares a las del resto personas, para realizar el entrenamiento.
  
  Es obvio que depende del esfuerzo que le ponga cada uno.
  "
260757,"
   Buenas tardes mis gente!! Buen provecho♥ Espero que estén de lo mejor♥
La vida no es vida sin un ...? #StayAtASK
  ","
  ...#StayAtASK
  "
260758,"
   Debería sortear más ❤️y🔥 en preguntas difíciles de adivinar pero básicamente fáciles de responder ? 😅😁
  ","
  Perdón, me perdí un libro, no entendí la pregunta.
  "
260759,"
   ¿Lo desconocido te atrae o te produce miedo? Atte:
  ","
  Por lo general me produce indiferencia.
  "
260760,"
   Tienes la oportunidad de agregar 4 ingredientes que te encanten a una pizza. 
Es una pizza súper exótica, puedes ponerle lo que quieras en el sentido ámplio de la palabra; ¿Cómo sería yu pizza? 🍕

La mía quedaría con camarones, mixiote, cebolla morada con rajas y muucho queso.
  ","
  Napole con maíz, un 7up, helado de mantecado con ron pasas, fresas y chocolate derretido por encima.
  "
260761,"
   💰 Eras cliente frecuente de algún lugar/proveedor? Aún le consumes o crees que te extrañen?
  ","
  Estoy cumpliendo la cuarentena, no lo sé.
  "
260762,"
   Para ti ¿cuáles son los pequeños placeres de la vida? Atte:
  ","
  De la naturaleza, todo me causa pacer, incluido los desastres naturales.
  "
260763,"
   ¿Cuales son sus dioses griegos favoritos ? Y...Por qué?
  ","
  No estoy pendiente de ningún Dios Griego.
  "
260764,"
   Do you want a puppy?
  ","
  Personalmente, no, puedo criar a cualquier animal, solo cuando es necesario.
  "
260765,"
   Ok
  ","
  Ok
  "
260766,"
   Yo veo vídeos en facebook
  ","
  Ok.
  "
260767,"
   No ves tv
  ","
  No, lo más parecido que hago es ver vídeos en YouTube
  "
260768,"
   Y que haces en casa 😚 Sweet Home ✨ 🏠❤🏠💃💛🏃🎶🎶
  ","
  Cuarentena y es por precaución, oficio, comida, RRSS, básicamente.
  "
260769,"
   Yo trabajo en un supermercado y tú
  ","
  Reventa de productos.
  "
260770,"
   Porque
  ","
  Tenia años sin vacaciones, imagino que estoy de vacaciones y así lidió un poco la cuarentena y es por precaución.
  "
260771,"
   Yo sí tengo que trabajar UwU
  ","
  Yo no.
  "
260772,"
   Porque crees que te pusieron tu nombre?? 🍂
  ","
  Soy tocayo de mi padre.
  "
260773,"
   Hola UwU como están en esta cuarentena aburridos o muy ocupados 🚙💨🚦🚗🚕🚓
🏃🚄💨💨💨
coming!
  ","
  Fastidiado.
  "
260774,"
   En tu infancia como era hacer la tarea con tu vieja ? Se sufría o no, pasate a mi ask cuando quieras 👍
  ","
  En la primaria me gustaba hacer todos mis deberes escolares y del hogar, ya cuando crecí y entré al bachillerato comencé a salir solo a la calle y a trabajar también, comenzó mi rebeldía y con eso los problemas, etc.
  
  Hasta el día de hoy mamá, papá y yo no nos entendemos bien que digamos.
  "
260775,"
   Hola! Todo bien? Como se llama tu barrio/pueblo/vecindario? Que es lo que mas te gusta y odias de vivir en él? Ok, si quieres pregúntame, deja un MG a mi nueva respuesta o si lo deseas activa la ⭐.. Hasta la próxima ;)
  ","
  Como se llama tu barrio/pueblo/vecindario? Cabimas la cuna de la explotación petrolera de Venezuela, oriundo del municipio Cabimas, un municipio situado en la Costa Oriental del Lago de Maracaibo en el estado Zulia.
  
  Que es lo que mas te gusta y odias de vivir en él? Aquí no hay nada que me guste o disguste, solo nací en la ciudad y vivo en ella, por costumbre quizás o por apoyar a la familia.
  "
260776,"
   ¿Sois de dormiros tarde o temprano? Yo ahora mismo duermo más de día que de noche. 🤯
  ","
  Suelo despertar muy temprano en la mañana, es costumbre, ya a eso de la medía noche no puedo con el sueño y me quedo dormido sin darme cuenta.
  "
260777,"
   расскажи как отметила?
  ","
  No lo sé.
  "
260778,"
   🦇15 de abril:Día mundial del Arte,en honor al nacimiento de Da Vinci “el hombre renacimiento”. Fue un gran pintor,escultor,diseñador,arquitecto,poeta,biólogo y erudito.
Esta fecha busca dar a conocer la importancia que tiene el arte y el pensamiento creativo.
¿Qué es para ti el arte?Pon un ejemplo.✨
  ","

   @LaliEspositoHOficial
  
"
260779,"
   ¿Qué canción cantarías en un karaoke? Atte:
  ","
  Solo he cantado en público el Himno nacional y algunas veces ni lo canto, ni canto el cumpleaños en público.
  "
260780,"
   No entendi nada 🤔
  ","
  ¿Qué te puedo decir? Borrador con eso.
  "
260781,"
   MeEstaRetando.jpg
  ","
  Para nada.
  "
260782,"
   Estaba escuchando una canción que habla sobre el dolor y se me ocurrió esta pregunta, ¿Qué piensas del dolor? ¿Cúal crees que es peor el daño físico o psicológico? Si quieres contar algún suceso relacionado con esto adelante ✌🏼
  ","
  Desde mi punto de vista el dolor causado al afectar la dignidad, el autoestima, la integridad psíquica y la moral de alguien son irreparables.
  
  Ya que afectan la personalidad de la víctima por años, en algunos casos viven con el dolor hasta que le llegue la muerte.
  "
