,Question,Answer
254401,"
   Favorite TV show?
  ","

   @jes1919
  
  Hace algún tiempo ya que dejé de ver televisión.
  "
254402,"
   ¿Comprarías un boleto para el Titanic 2021 sabiendo que Jack y Rose ya no estarían en él?
  ","

   @jealsuca
  
  Perdón, no me gusta fantasear con cosas que no pasarán.
  "
254403,"
   Heya everyone!
  ","

   @peterssonmorgan4217617
  
  ¡Hola!
  "
254404,"
   What's your favorite beer?
  ","

   @basketballfan68
  
  Hace algún tiempo ya que dejé el consumo de bebidas alcohólicas.
  "
254405,"
   When you close your eyes and you want to relax . Where do you envision yourself at? .
  ","

   @longbeachjoe
  
  Cuando cierro los ojos y no es para dormir, es peor, mi cerebro no para.
  "
254406,"
   Do you have a computer? If yes, what is the mark?
  ","

   @StrongTeam
  
  Do you have a computer? Así es.
  
  If yes, what is the mark? HP.
  
  Le dañe el cable cargador, no sé si fue solo el cable o si dañe el funcionamiento, se rompió el cable he hizo un corto circuito.
  "
254407,"
   Do you remember what made you smile the most this week?
  ","

   @sirenic
  
  Mi sobrina.
  "
254408,"
   What's the weather in your area?
  ","

   @aliciatheblondequeen9886
  
  Hoy, mayormente nublado.
  "
254409,"
   Saludos, Me paso, deseando un lindo incio de semana
Menciona una cosa que la mayoría de las personas no encuentra atractiva, pero tú sí
  ","

   @emiliousuriaga
  
  No lo sé, jamás antes nadie me atrajo.
  
  Hora que alguien me atrajo, no le atraigo y aún no sé qué me atrae de ella.
  "
254410,"
   What makes you special?
  ","

   @KingMikeyaBeast
  
  No lo sé, dímelo tú.
  "
254411,"
   Do you have recurring dreams?
  ","

   @sirenic
  
  Jamás sueño o puede ser que no recuerdo nada, no lo sé.
  "
254412,"
   Hello 😊
  ","

   @ritaisabel1
  
  ¡Hola!
  "
254413,"
   ❤️💋.. The time has come to say Goodbye!!.. 🍃💙💜🍃 Ha llegado el momento de decir Adiós!!..💋❤️
  ","

   @ysk88burbujita88
  
  Nada es para siempre, espero que regreses y aún esté aquí.
  "
254414,"
   ❤️💋.. Not all that glitters is Gold!!.. 🍃💙💜🍃 No todo lo que brilla es Oro!!..💋❤️
  ","

   @ysk88burbujita88
  
  De acuerdo con el refrán, lo bueno como cualidad no se encuentra en el aspecto exterior, sino en la naturaleza de las cosas o en la sustancia de las personas.
  "
254415,"
   ❤️💋.. Teach me to be like You!!.. 🍃💙💜🍃 Enséñame a ser como Tú!!..💋❤️
  ","

   @ysk88burbujita88
  
  Si me lees tendras una idea de como soy, después de eso es tú decisión seguir siendo quien eres o comenzar a ser como yo.
  "
254416,"
   ❤️💋.. You like Adventures??.. 🍃💙💜🍃 Te Gustan las Aventuras??..💋❤️
  ","

   @ysk88burbujita88
  
  Deja una anécdota de una aventura a modo de ejemplo, no tengo claro si lo que es una aventura para mi, lo sea para ti.
  "
254417,"
   How was everyone thanksgiving?
  ","

   @balloslife260
  
  No tengo esa tradición.
  "
254418,"
   Do you decorate your room or home?🤔
  ","

   @Vannehips
  
  Si te refieres a crear un ambiente decembrino, no tengo esa tradición.
  "
254419,"
   What would a world populated by clones of you be like?
  ","

   @Itslaurencim
  
  Perdón, no me gusta fantasear con cosas que no pasarán.
  "
254420,"
   🖤Me gustaría saber ¿cuál es vuestra primera impresión sobre mi y/o mi cuenta?🖤
  ","

   @jorgelopezlopez10
  
  Las personas somos bastante buenas en esos breves análisis que perfilan las primeras impresiones.
  "
254421,"
   La religión no es más que una forma de manipulación y control de unos pocos sobre unos muchos y una herramienta de división de la humanidad, al igual que la política o la moral.
  ","

   @jealsuca
  
  El sistema educativo, el sistema monetario, el sistema laboral, el sistema de salud, el sistema de comunicaciones, el sistema industrial militar, el sistema científico, el sistema legal, entre otros también lo son, lo respetamos o creamos algo distinto.
  "
254422,"
   Do a lot of parties happen in your neighborhood on the weekend?
  ","

   @sirenic
  
  Antes de la cuarentena no me la pasaba en casa, ahora en la cuarentena no veo celebrando alguna fiesta.
  
  #YoMeQuedoEnCasa
  "
254423,"
   🖤¿Crees que por leer las respuestas de alguien de ask, se puede llegar a conocer a la persona?🖤🤔
  ","

   @jorgelopezlopez10
  
  Si la persona es honesta, si creo.
  "
254424,"
   People... PeOpLe... PEOPLE.. I'm bored outta my fuckin mind. What shall I do with myself? Selfie time I guess 😄😂
  ","

   @Shelbydelaney
  


   https://m.youtube.com/channel/UCOE-Mo2lNUbSUV2aLEG4YZg/playlists?view=1&sort=lad&flow=list
  
"
254425,"
   Favorite video game? 🎮
  ","

   @kaylaraspolich
  
  Hace algún tiempo ya que dejé los videojuegos.
  "
254426,"
   Do you like anime?
  ","

   @StrongTeam
  
  No lo sé, no los veo.
  "
254427,"
   How do you feel about having a gun for self defense and would you practice at a gun range?
  ","

   @longbeachjoe
  
  Jamás usaría un arma para defenderme.
  "
254428,"
   ❤️💋.. You are a proud Person??.. 🍃💙💜🍃 Eres una persona Orgullosa??..💋❤️
  ","

   @ysk88burbujita88
  
  Soy de buenas intenciones y aunque tímido, todavía un poco orgulloso de satisfacción y también de soberbia.
  "
254429,"
   ❤️💋.. And if the World ends??.. 🍃💙💜🍃 Y si el Mundo se acaba??..💋❤️
  ","

   @ysk88burbujita88
  
  Acabaría conmigo también.
  "
254430,"
   ❤️💋.. What do you want to do Now??.. 🍃💙💜🍃 Qué quieres hacer Ahora??..💋❤️
  ","

   @ysk88burbujita88
  
  Quiero que termine la cuarentena para trabajar.
  "
254431,"
   ❤️💋.. How to protect your heart from pain??.. 🍃💙💜🍃 Cómo proteger su corazón del Dolor??..💋❤️
  ","

   @ysk88burbujita88
  
  El que sepa que nos avise.
  "
254432,"
   ❤️💋.. You are ready??.. 🍃💙💜🍃 Estas listoO??..💋❤️
  ","

   @ysk88burbujita88
  
  ¿Listo cómo para qué?
  "
254433,"
   Do you talk to yourself?.
  ","

   @longbeachjoe
  
  No.
  "
254434,"
   How many people do you still know from school?
  ","

   @longbeachjoe
  
  A nadie.
  "
254435,"
   Do you like a lot of salt in your food? Or do you not like the salt your food at all or maybe just a little bit? Or does it just depend?
  ","

   @Ice_Frozen_Vocals
  
  Solo un poco.
  "
254436,"
   How are you?
  ","

   @xxAmyLovesBVB1xx
  
  Genial.
  "
254437,"
   Would you rather move to a new city or town every week or never be able to leave the city or town you were born in?
  ","

   @Itslaurencim
  
  Perdón, no me gusta fantasear con cosas que no pasarán.
  "
254438,"
   Happy Monday!
  ","

   @AshleighRBenson
  
  Mis mejores deseos para ti.
  "
254439,"
   When are you the happiest during the day?
  ","

   @longbeachjoe
  
  Cuando trabajo, ahora no estoy trabajando, estoy cumpliendo con la cuarentena.
  
  #YoMeQuedoEnCasa
  "
254440,"
   What's your favorite animal?
  ","

   @millerdrinker258
  
  Bull terrier.
  "
254441,"
   Favorite color of keys
  ","

   @giorgia_fitch16
  
"
254442,"
   Do you like to explore? What is the most interesting place you've explored?
  ","

   @YaoiMasterSadist
  
  Jamás he explorado.
  "
254443,"
   shampoo and conditioner or just shampoo?
  ","

   @brittnit23
  
  champú y acondicionador o en su defecto enjuague.
  "
254444,"
   Gracias 😊😊😊
  ","
  😊
  "
254445,"
   ¿Quién ha sido la última persona del otro sexo con la que has hablado?
  ","
  Mi sobrina.
  "
254446,"
   Preference tea or coffee?
  ","

   @gabby1272154
  
  Puedo con ambas.
  "
254447,"
   Are you confident in yourself
  ","

   @BlackAceKenny
  
  ¿Se puede desconfiar de uno mismo?
  "
254448,"
   Do you believe in god? And if so is it religious or personal belief
  ","

   @mtaubs_fitness
  
  Soy ateo, respetuoso de los creyentes.
  "
254449,"
   What topic could you spend hours talking about?
  ","

   @Reginailessthan3u
  
  De ninguno, sé sobre varios temas, pero no tengo la paciencia como para pasar horas tocando el mismo tema.
  "
254450,"
   Are you religious
  ","

   @mtaubs_fitness
  
  Soy ateo.
  "
254451,"
   What’s one small thing you appreciated today?
  ","

   @NicoleBuckleyyx
  
  La felicidad, el amor, la cortesía, el respeto, la responsabilidad, la puntualidad fueron las que percibí hoy.
  "
254452,"
   Sunflowers🌻 or Roses🥀
  ","

   @NevansMommy
  
  No tengo ese tipo de gustos.
  "
254453,"
   💞 Qué cambios has tenido durante este año? 🥰🤭
  ","

   @cocinavital34
  
  Ahora no salgo sin el tapabocas.
  "
254454,"
   Who likes to dance??
  ","

   @balloslife260
  
  No bailo ni los ojos.
  "
254455,"
   What is your favorite flavor of chocolate?
  ","

   @StrongTeam
  
  El chocolate tiene uno de los sabores más complejos y ricos de los alimentos.
  
  Posee una ligera acidez, pronunciada amargura y astringencia, que se combina con el dulzor del azúcar añadido.
  "
254456,"
   Least favorite kind of candy? I hate dots.. t b h
  ","

   @sphyniacat
  
  Para mi, cualquiera estará bien.
  "
254457,"
   Who was the last person you said thank you to?
  ","

   @Rosa_alsherify
  
  A Eberto.
  "
254458,"
   WHO'S HOTTER? GABBS  VS  SHELBY
CHECK OUT THE PICS IN MY POLLS
  ","

   @wink4u21
  
  Ni participo ni creo encuestas de fotos.
  "
254459,"
   Why parents always lose they ass whooping skills/beliefs when they have become grandparents
  ","

   @SWEET_SOLO
  
  Eso dependerá de si tuvo una vida saludable o si por el contrario una vida insaludable o si es algo congénito o hereditario o adquirido.
  "
254460,"
   Pizza Hut or Papa John’s
  ","

   @NevansMommy
  
  Puedo con ambas.
  "
254461,"
   Have you ever snuck out of the house?
  ","

   @sirenic
  
  Adolescente, varias veces.
  "
254462,"
   Holi🐺🌙 Si os concediese el poder de hacer lo que quisierais durante un día ¿qué os gustaría estar haciendo ahora mismo?. Me paso, besitos😘
  ","

   @Andrewbubbles
  
  He hay el inicio de mis problemas, tengo el poder de hacer lo que yo quisiera y no siempre resulta bien.
  "
254463,"
   what makes you feel productive and accomplished?
  ","

   @poetalunam
  
  El trabajo.
  "
254464,"
   Have a great day everyone
  ","

   @mtaubs_fitness
  
  Mis mejores deseos para ti.
  "
254465,"
   Si alguien te regalara una caja con todo lo que has perdido en la vida, ¿qué sería lo primero que buscarías? Atte:
  ","

   @MelMelindres
  
  Todo lo material que quería me lo dieron mis padres o alguien me lo obsequió, lo que no recibí ya lo compré o no está a la venta o fue algo muy ambicioso.
  "
254466,"
   ¿Qué te gusta, que no, y qué aborreces de ask.fm?
  ","
  JAJAJAJAJAJA Solo quisiera saber quiénes son los 14.5 K Seguidores.
  "
254467,"
   Favorite Netflix series?
  ","

   @giorgia_fitch16
  
  No uso Netflix.
  "
254468,"
   Hiii
  ","

   @AshleighRBenson
  
  ¡Hola!
  "
254469,"
   What's one thing that can instantly make your day better?
  ","

   @Karina_B09
  

  Estoy infecto,
  
  infecto en silencio,
  
  infecto de afecto,
  
  infecto de ti
  
   @LaliEspositoHOficial
  
"
254470,"
   Dicen los dermatólogos que no es bueno bañarse todos los días, porque se daña una capa grasa protectora de la piel y que lo recomendable es bañarse sólo tres veces por semana y por no más de cinco minutos. Y bañarse varias veces al día es muy malo.  ¿Qué opinas de ello?
  ","

   @jealsuca
  
  Quisiera saber si tú puedes hacerlo así y si quienes te rodean no tienen alguna queja.
  "
254471,"
   ¿ Alguna vez alguien ha esperado demasiado de tí?¿ Cumpliste expectativas?
  ","

   @latin_ask
  
  ¿ Alguna vez alguien ha esperado demasiado de tí? Mis padres.
  
  ¿ Cumpliste expectativas? No es posible.
  "
254472,"
   can you play any instruments?
  ","

   @littletrvst
  
  Batería, lo poco que sé lo aprendí solo.
  "
254473,"
   What’s your favorite day of the week ?
  ","

   @Misskellz21
  
  No tengo favoritismos.
  "
254474,"
   Do you watch Nailed It and Sugar Rush on Netflix?
  ","

   @NevansMommy
  
  No uso Netflix.
  "
254475,"
   How many pairs of shoes do you own?
  ","

   @liquid_sinn
  
  Siete pares y un impar, hace meses que no lo encuentro y ya lo dejé de buscar.
  "
254476,"
   🎄ESPECIAL NAVIDAD🎄 Ya se acercan estan fechas tan lindas para festejar con nuestros seres queridos 💚 Cuéntame cual fue el mejor regalo que recibiste para Navidad? 🎁🎄
  ","

   @WanduuGutierrezz
  
  La bicicleta.
  "
254477,"
   Holi🌙🐺Pregunta un poco egocéntrica: ¿qué mejorarías de mi perfil? Se agradece la aplastante sinceridad. Sino [Espacio libre]😊~>
  ","

   @Andrewbubbles
  
  Prefiero dejarlo tal como está, es lo que eres y es lo que quiero ver cuando me paso.
  "
254478,"
   ♡|C|¿Cuál es tu principal fuente de ingresos?♡
  ","

   @galaxia28
  
  Desde que inició la cuarentena hasta ahora no he trabajado, solo tengo ingreso de interés bancario, para enero probablemente trabajaré nuevamente.
  "
254479,"
   What is your favorite tv show?
  ","

   @delinna_victoria
  
  Hace algún tiempo ya que dejé de ver series.
  "
254480,"
   Sinceramente Siii!!.. muchísimas Graxs.. x tan linda dedícacion.. oh deseo??.. I forget como se dice??.. osea pero Agradezco lo q dijiste💜
  ","
  Fue un deseo.
  "
254481,"
   oh Ok.. Geniaal!!.. es más ahorita te daré 3k🔥🔥🔥.. Okirokyyy!!!.. 👍👍👍
  ","
  Y se prendió esto.
  
  🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥
  "
254482,"
   oh Comprendo
  ","
  Agradecido estoy de que lo comprendas.
  "
254483,"
   Que tal espero que pasen una linda navidad 🥳🥳
  ","

   @emiliousuriaga
  
  Mis mejores deseos para ti.
  "
254484,"
   Siento oír eso
  ","
  He podido continuar con una vida normal.
  "
254485,"
   Ay ten cuidado la próxima vez
  ","
  Desde entonces tengo tanto cuidado que parece que le temo a las escaleras, pero no les temo.
  "
254486,"
   u keep responding with the same stupid response.
  ","
  Deja de seguirme o mejor aún bloqueame, estaremos bien así.
  "
254487,"
   Lamento oír eso.
  ","
  El asma es una afección en la que las vías respiratorias se estrechan e hinchan y pueden producir mucosidad adicional.
  
  Esto puede dificultar la respiración y provocar tos, un silbido (sibilancia) al exhalar y falta de aire.
  
  Para algunas personas, el asma es una molestia menor.
  
  Aún puedo tener en ocasiones dificultad para respirar, pero ya no tengo crisis como para necesitar ser hospitalizado.
  "
254488,"
   Yeah
  ","
  -.-
  "
254489,"
   Yes. I see you like bread. You don't have to choose. Carbs are carbs. Es el mismo  perhaps.
  ","
  Así es, son variedades de pan.
  "
254490,"
   Yes all the time
  ","
  ¡En mi vida sentí algo semejante!
  "
254491,"
   Aquí sigo hablando.. de la movie de Mulan!!.. q No cantan las Melodys.. como lo hacen en la movie Original!!.. a eso me refiero Nene!!
  ","
  ¡Qué caos!
  "
254492,"
   ¿Qué sabes tú que los demás no saben?
  ","
  Los que saben mi identidad física, no saben cuales son mis RRSS.
  
  Los que saben mis RRSS, no saben mi identidad física.
  "
254493,"
   Oh, ya recordé: artrópodos y crustáceos son loa misma cosa; los crustáceos son artrópodos, je
  ","
  Así es.
  "
254494,"
   Creo que me perdí... ¿Qué cosa obvia dije? No recuerdo que conversación o tema era, ja
  ","
  -.-
  "
254495,"
   y eso xq Corazoncito??.. 0.0??
  ","
  Les perdí el interés.
  "
254496,"
   Yo quiero saber el chisme🤣
  ","
  ¿Tienes 1000 🔥 Recompensas para desbloquear?
  "
254497,"
   suena doloroso
  ","
  Lo fue y más porque en el momento me quede sin aire y no lograba respirar, hasta que poco a poco pude respirar nuevamente.
  "
254498,"
   Cuándo y dónde pasó esto?
  ","
  Cuando estaba en el colegio, en el salón de clases.
  "
254499,"
   Geniaal!!.. después intercambiare 🔥🔥🔥.. para Contigo.. Corazoncito!!💕💕💕
  ","
  No los regreso al instante porque siempre llego al límite y me bloquean, pero tenlo por seguro que los regreso.
  "
254500,"
   ©️ Como soy tatuadora se me ha ocurrido esto; ¿Tienes tatuajes? ¿Cuál es el tattoo con el que peor lo has pasado? ¿Cuánto dinero te has llegado a gastar por un tatuaje?. Si no tienes, ¿te gustaría tatuarte? ¿Qué te harías? Un saludo 💙✨ Te sigue:
  ","

   @Redsbian
  
  ¿Tienes tatuajes? No.
  
  ¿Cuál es el tattoo con el que peor lo has pasado? No tengo.
  
  ¿Cuánto dinero te has llegado a gastar por un tatuaje? No he gastado nada.
  
  Si no tienes, ¿te gustaría tatuarte? No puedo, la tripanofobia no me deja.
  
  ¿Qué te harías? Hasta ahora nada.
  "
254501,"
   WHO'S HOTTER?  AVA  VS  BRENDA
CHECK OUT THE PICS IN MY POLLS
  ","

   @wink4u21
  
  Ni participo ni creo encuestas de fotos.
  "
254502,"
   Ever stand 6ft away from someone & ask yourself...”do they have COVID”? while having a crush?
  ","

   @Askandyoushallreseive
  
  Ever stand 6ft away from someone & ask yourself...”do they have COVID”?  Aún no me lo han preguntado.
  
  while having a crush? Estoy enamorado hasta el tuétano.
  "
254503,"
   I was watching Kelsey one day, she was one of the topics she was talking about was armpit licking during sex? So I know that this is what someone does in private, how often do you have to go to the doctors?
  ","

   @Natashagetsxd
  
  De niño fui muchas veces al médico, más de las que puede ir una persona común.
  "
254504,"
   Te ha pasado que alguien de tu misma familia te tiene envidia?? :(
  ","

   @DaajjaaniiRuizAlcala
  
  No que yo sepa.
  "
254505,"
   ¿Qué te gusta hacer o sueles hacer los fines de semana? 😊
  ","

   @DaajjaaniiRuizAlcala
  
  Antes trabajar, ahora fastidiando de la cuarentena.
  "
254506,"
   Hola
   
    @VillalobosIJ
   
   paso a saludarte ^u^ espero que estes muy bien :3
  ","

   @DaajjaaniiRuizAlcala
  
  Mis mejores deseos para ti.
  "
254507,"
   Do you like anything with coconut 🥥 in it? Me personally, I can’t eat anything with coconut
  ","

   @kaylaraspolich
  
  No tengo problemas para comer coco en cualquier presentación.
  "
254508,"
   I have a strange music playlist, but most of the songs everyone already know.
  ","

   @Natashagetsxd
  
  Entiendo.
  "
254509,"
   have you ever attended therapy? was it helpful?
  ","

   @poetalunam
  
  De niño solo fui a terapias respiratorias.
  "
254510,"
   Have you experienced a out-of-body experience???
  ","

   @leonardoalarcon14
  
  No.
  "
254511,"
   Fav. thing to eat on a cold day?
  ","

   @Ice_Frozen_Vocals
  
  Debido a encontrarse en la Zona Intertropical, el clima de Venezuela es cálido.
  "
254512,"
   🌟🙏.. For us Catholics this date is very Special!!.. we Celebrate the Virgin of Guadalupe!!💜.. 💋12/Dic/20💋.. Para nosotros los Católicos esta fecha es muy Especial!!.. celebramos a la Virgen de Guadalupe!!💜..🙏🌟
  ","

   @ysk88burbujita88
  
  Espero dusfrutaste la celebración, soy ateo, no tengo esa costumbre.
  "
254513,"
   What kind of pajamas do you wear?
  ","

   @sirenic
  
  Franela manga corta y pantalon mono.
  "
254514,"
   Do you like sliced bread or rolls for sandwiches?
  ","

   @AskKeishaJ
  
  Puedo con ambas.
  "
254515,"
   This shii get hard I know🤦‍♂️
You cannot give up hope💯
Stay down and stack your dough💸💸
Grind that shii out fasho💪🏻

-Seddy Hendrinx 

Is this a motivational message💯💪🏻? 

Cause to me it is a motivational message💯💯, btw it's from a song
  ","

   @davidpouncy97
  
  Perdón, me perdí un libro, no entendí la pregunta.
  "
254516,"
   Do you have a garden? If so, what grows there?
  ","

   @sirenic
  
  Do you have a garden? Así es.
  
  If so, what grows there? No sé nada sobre jardinería.
  "
254517,"
   Do you still get butterflies thinking of someone?
  ","

   @howsaboutnow
  
  Do you still get butterflies thinking of someone? Así es y afectan todas mis emociones.
  "
254518,"
   ¿Qué significa para ti la libertad? Te sigue y te lee:
  ","

   @thatgirl_Jeany
  
  Significa que puedo decir con total libertad,  que ya antes respondí a una pregunta similar.
  "
254519,"
   How's everyone's day going?
  ","

   @thatgirl_Jeany
  
  Genial.
  "
254520,"
   ¿Piensas que el mundo cambia demasiado deprisa? Te sigue y te lee:
  ","

   @ivanoviks009
  
  No.
  "
254521,"
   Would you rather know the history of every object you touched or be able to talk to animals?
  ","

   @Itslaurencim
  
  No tengo interés en ninguna de las dos.
  "
254522,"
   🖤¿Como crees que te ven las demás personas de tu alrededor?🖤
  ","

   @jorgelopezlopez10
  
  Me da igual como me ven, no estoy pendiente de eso.
  "
254523,"
   🦇 Happy Halloween 🦇
Got shy plans? Stay safe if you do! 🎃
  ","

   @chicken_teriyaki
  
  Estoy agradecido, pero no tengo esa tradición.
  "
254524,"
   ©️ ¿Eres más de Android o de Apple? ✨
  ","

   @Redsbian
  
  Android.
  "
254525,"
   I dare u to like and follow
   
    @whatz
   
   .p0ppin on Instagram 😳😳😳
  ","

   @itzztayy23
  


   https://www.instagram.com/villalobosij/
  
"
254526,"
   What do you prefer to be intimate in the afternoon night or in the morning
  ","

   @BlackAceKenny
  
  La intimidad no tiene horario, solo se necesita que se den las condiciones minimas y adecuadas.
  "
254527,"
   Do I seem to come off as dominant or submissive? Add why you've come to your conclusion/prediction... #gofightwin
  ","
  JAJAJAJAJAJA D/s porque te aburre estar en un solo rol y prefieres alternar según tú estado en el que te encuentres.
  "
254528,"

    https://youtu.be/LqLXVX6WrO4
   
","

   @Natashagetsxd
  
"
254529,"
   Hiiii
  ","

   @AshleighRBenson
  
  ¡Hola!
  "
254530,"
   ¿Deberíamos perdonar a nuestros enemigos? ¿Por qué o por qué no? Te sigue y te lee:
  ","

   @ivanoviks009
  
  No le guardo ningún rencor a nadie, aprendí a perdonarlo todo y a desprenderme para alejarme.
  "
254531,"
   is it hot where you live?
  ","

   @littletrvst
  

  27 °C
  
  81 °F
  "
254532,"
   What is your favorite lollipop flavor?
  ","

   @Reginailessthan3u
  
  No tengo favoritismos.
  "
254533,"
   Zak Bagans
  ","

   @spiritultherapist
  
  Perdón, me perdí un libro, no entendí la pregunta.
  "
254534,"
   Spotify or Pandora?
  ","

   @introgeeky
  
  YouTube.
  "
254535,"
   Plans for today?
  ","

   @mtaubs_fitness
  
  Hace algún tiempo ya que dejé de hacer planes, soy demasiado ambicioso como para tenerlos.
  "
254536,"
   Ok. That's a fair opinion.
  ","
  Ok.
  "
254537,"
   What makes you angry?
  ","

   @KitTy_KATT269
  
  Que me pregunten lo que es obvio.
  "
254538,"
   🍃🍓.. Nor do they sing the beautiful Songs!!.. (((.u) 💙💜 ..Ni cantan las bellas canciones!!.. (((.u)..🍓🍃
  ","

   @ysk88burbujita88
  
  Perdón, me perdí un libro, no entendí la pregunta.
  "
254539,"
   🍃🍓.. In the Mulan movie!!.. the Lucky Cricket doesn't appear either!!.. They didn't get the best of the movie from what I see!!.. (((.u) 💙💜 .. En la película de Mulan!!.. tampoco sale el Lucky Cricket!!.. No sacaron lo mejor de la película por lo que veo!!.. (((.u)..🍓🍃
  ","

   @ysk88burbujita88
  
  Hace algún tiempo ya que dejé de ver películas.
  "
254540,"
   🍃🍓.. Because they dared to remove Mushu!!.. in the Mulan movie.. Asshhh!!!.. how annoying is that!!.. 💙💜 ..Porque se atrevieron a eliminar a Mushu!!.. en la pelicula de Mulan.. Asshhh!!!.. que molesto es eso!!..🍓🍃
  ","

   @ysk88burbujita88
  
  Hace algún tiempo ya que dejé de ver películas.
  "
254541,"
   What’s 5+5?
  ","

   @giorgia_fitch16
  
"
254542,"
   🍃🍓.. I'm watching the Mulan movie and it's Terrible!!.. 💙💜 Estoy viendo la película de Mulan y es Terrible!!..🍓🍃
  ","

   @ysk88burbujita88
  
  Hace algún tiempo ya que dejé de ver películas.
  "
254543,"
   Para que se rían un rato. 😂😂😂
   
    https://youtu.be/O79mAeDaXnE
   
","

   @NeverWolf
  
  Perdón, quizás anteriormente morí de la risa, porque el video no me hizo reír.
  "
254544,"
   What do you want for Christmas?
  ","

   @hammad_1738
  

  ❤️ Me gusta o 🔥 Recompensas.
  "
254545,"
   What
  ","
  ¿Qué de qué o qué?
  "
254546,"
   😁
  ","
  😁
  "
254547,"
   😁
  ","
  😁
  "
254548,"
   ¿Y ahora, que hice? 😅
  ","
  Dices lo obvio, eso me dejó si más nada que decir.
  "
254549,"
   The lion, the witch, and the audacity of this bitch
  ","
  Audífonos enredados.
  "
254550,"
   🍃🍓.. Have you seen the new Mulan movie??.. What do you think??.. 💙💜 Has visto la nueva película de Mulan??.. qué te parecio??..🍓🍃
  ","

   @ysk88burbujita88
  
  Hace algún tiempo ya que dejé de ver películas.
  "
254551,"
   Who’s your favourite Marvel character
  ","

   @omarkhamis122
  
  No estoy pendiente de cosas como esas.
  "
254552,"
   Tienes toda la razón.. Corazoncito!!💕💕💕.. en varias ocasiones es así.. y lamentablemente No podremos saber nunca.. lo q en realidad pueda suceder.. ya q en algunas ocasiones.. nuestros actos oh desiciones.. obtienen different's resultados.. dependiendo de cómo lo suelan tomar.. You Know.. =S
  ","
  Así es.
  "
254553,"
   Who has animal crossing
  ","

   @kayleemitchellofficalask
  
  Perdón, me perdí un libro, no entendí la pregunta.
  "
254554,"
   ¿En qué lugar el jueves va antes que el miércoles?🌸✨
  ","

   @lili_a4
  
  En un diccionario.
  "
254555,"
   Tea or Coffee? ✨💛
  ","

   @SavannahMaeb
  
  Puedo con ambas.
  "
254556,"
   Is it too feminine for a straight man to enjoy wearing pantyhose
  ","

   @ccnylon
  
  Perdón, me perdí un libro, no entendí la pregunta.
  "
254557,"
   Are you filming something on him?
  ","
  No, solo lo utilizo para ver vídeos musicales.
  "
254558,"
   Favorite song by Josh Turner
  ","

   @giorgia_fitch16
  
  Perdón, no sé quien es.
  "
