,Question,Answer
409960,"
   I know this isn't a question but I hope that this person knows any NOMAP using ask / tumblr / etc isn't really non-offending since they put themselves in a position where a child could interact with them
  ","
  they could burn in hell for all i care. ""non-offending"" is just a term they use to try to soften their feelings and make it ""acceptable,"" when in reality it's just as terrible as the ones who do offend. it simply means that they haven't offended yet because they weren't given the opportunity to do so.
  "
409961,"
   Beautiful! I would like to know then: Is it the same thing being an expert in, on or at something? I argued with my cousin about it.
  ","
  are you asking the difference between ""an expert in,"" ""an expert on,"" and ""an expert at"" ??
  
  personally, i don't think there's a difference. it's just a different way of phrasing things.
  "
409962,"
   Do you respect NOMAPs?
  ","
  no. they're disgusting creatures and i want nothing to do with them.
  "
409963,"
   How can i improve my writing skill?
any advices
  ","
  read some instructional books on grammar & rhetoric (i recommend ""the elements of style"" and some books by ray bradbury). continue practicing even if you dislike what you're writing. there's nothing wrong with being critical with yourself, and *always* proofread & edit your own work.
  "
409964,"
   that's cool can i tell you that your so sweet and nice and deserves the world
  ","
  haha, this is cute. thank you very much.
  "
409965,"
   Hey there how are you
  ","
  hello -- i'm doing well. i got home from work not too long ago, so i'm currently sitting down and relaxing before i go exercise for a little while.
  "
409966,"
   Yes you single
  ","
  no, i'm in a relationship.
  "
409967,"
   hi
  ","
  hello -- do you have a question ??
  "
409968,"
   I'm boring
any suggestions??
  ","
  uh, i believe you mean bored ?? rofl.
  
  go outside and take a walk, go to the park and do some photography, watching a television show or movie, contact a friend, read a book, do some art, research a specific topic online and educate yourself, exercise, cook or bake, go shopping, etc etc.
  "
409969,"
   In what ways are you similar to the people/person who raised you?
  ","
  i have my mother and father's addictive personalities. my mother smoked cigarettes for over 20 years, and my father was a severe alcoholic for most of my life. i inherited those traits from them without meaning to, since i've been smoking cigarettes from the age of 18 and i've dealt with my own issues with alcohol (currently trying to drink less often as we speak).
  "
409970,"
   Do you consider yourself an expert on something? What is it if you do? What would want to be expert on if you don’t?
  ","
  i suppose i'm an expert on the english language, particularly grammar, rhetoric, composition, editing, and analyzing literature. i majored in the subject when i was in college and earned a degree in communications/professional writing. i also apply this knowledge every day at my current job.
  "
409971,"
   Are you getting more friends or are they getting fewer? What do you prefer?
  ","
  over the years, i've dropped more & more friendships. it's simply a part of getting older and realizing where your loyalties lie. you discover that some people are only friends with you out of curiosity, which is unhealthy. you should surround yourself with people who genuinely care about you, and who accept for you who you are while also being real enough with you to be comfortable telling you when you're doing something wrong.
  "
409972,"
   What is your favorite food?
  ","
  sushi, perhaps. my taste in different foods wax and wane, so sometimes i'll really enjoy sushi and then other times i won't want to eat it at all.
  "
409973,"
   Do you respect Muslims?
  ","
  i respect people unless they give me a reason not to respect them anymore. it has nothing to do with their religion.
  "
409974,"
   Does the future excite you or scare you?
  ","
  i think it's normal for the future to both excite and scare people, as it does for me. the future is absolutely uncertain, which is the terrifying part, but there's also a beauty in that uncertainty because you simply don't know if things will improve for you.
  
  there are a lot of things i'm looking forward to in the future, but i also admit that the future scares me at times.
  "
409975,"
   What’s something you hate? I hate when I blow my nose and there’s so much snot in my nose the tissue can’t hold it and it gets on your hand anyways.
  ","
  i hate commuting to and from work more than anything else. driving is one of my main sources of anxiety, and being in the car for two hours per day is just horrible for me. i absolutely hate the traffic involved & how everyone else on the road has no idea how to drive.
  "
409976,"
   Do you know any word in Arabic language?!
  ","
  no, the only language i know is english.
  "
409977,"
   Do you know anyone who makes everything a competition? Like they have to have the best car or make the most money or they have to win at trivial things like a board game?
  ","
  there's one person i know who makes hardship into a competition, which is perhaps worse than someone trying to be the best at everything. every time someone in their life is struggling or complaining about something, this person always twists it to be about them and how they have it so much worse. it's extremely aggravating.
  "
409978,"
   What is a humans ugliest emotion?
  ","
  i believe that greed is the ugliest emotion. that goes for both materialistic and emotion-based types of greed. some people are greedy in an emotional way in that they want everyone's attention for themselves regardless of how much it may hurt someone else, and they'll go to great lengths to get what they want.
  "
409979,"
   I love you leigh
  ","
  aw, thank you ~~
  "
409980,"
   Have you tried going plant based? It should help you lose weight and it also has a lot of health benefits
  ","
  plant-based, like a vegetarian diet ?? if so, then i sorta already follow that kind of diet to a degree considering i don't eat meat often. when i do eat meat, it's usually just grilled chicken since that's among the healthiest ways to eat it. most of my diet consists of vegetables and other proteins, such as eggs and turkey breast. i also eat pasta (which is probably my downfall, LOL), but i've been trying to stick to whole grain pasta at least.
  "
409981,"
   mmm
then how much do you want to write me an essay of only one page(A4)??!
  ","
  i told you my writing isn't for sale. i do enough writing for my job as it is.
  "
409982,"
   I think you misunderstand me 
I don't say I wanna buy 
I only ask you for help if you want.
But any way 
Sorry if I bother you
  ","
  i get paid to write, that's my occupation. lol. i wouldn't want to offer my services if i wasn't getting compensated for it.
  "
409983,"
   Psychologist?
  ","
  no, i'm a writer and editor.
  "
409984,"
   I honestly like and trust your writing and I wonder if you could write me an essay??!
bacause I actually have an assignment and I don't really know how to write essay.
  ","
  my writing isn't for sale, sorry.
  "
409985,"
   Are you enjoying the weather?
  ","
  it's overcast and going to rain, so no.
  "
409986,"
   yeah why you are Alone  ?
  ","
  i'm not alone, lmao.
  "
409987,"
   Thoughts on the name Asia for a girl?
  ","
  i don't have any thoughts. names aren't something i feel strongly about.
  "
409988,"
   no not really. you're very intelligent probably the most intelligent person on ask and one among the educated ones
  ","
  aw, this is sweet -- thank you !!
  
  honestly, i consider a difference between my intelligence and my personality. i'm book smart but it isn't really a reflection on my behavior and thought processes.
  "
409989,"
   How often do you check your emails?
  ","
  i check my personal email every day, and while i'm at work i always have my email open so i get emails instantly.
  "
409990,"
   HI there
  ","
  hello -- do you have a question ??
  "
409991,"
   What part of your personality do you think needs improvement?
  ","
  my entire personality needs improvement. it's literally disordered. LOL.
  "
409992,"
   What’s the weather like where you is? It’s overcast and threatening rain. Great guess I won’t be finishing up installing my pavers today :(
  ","
  the weather was the same near me this morning & afternoon -- very windy, chilly, and overcast. i believe it's supposed to rain either tonight or tomorrow morning.
  "
409993,"
   What three words would you use to describe 2019 so far?
  ","
  discovery, growth, and determination.
  "
409994,"
   Ever watch those old black and white movies from the 40's?
  ","
  no, i don't believe i've ever watched one of those movies before.
  "
409995,"
   Didn't they stare ???
  ","
  they were asleep.
  "
409996,"
   Who is the voice of reason in your life
  ","
  my boyfriend is my voice of reason.
  "
409997,"
   Figure picture
  ","
  lmao, no. i don't post those kinds of photos online.
  "
409998,"
   Last time you had sex
  ","
  the answer to your last question wasn't an invitation to ask more sexual questions. i don't generally talk about my sex life on the internet.
  "
409999,"
   Ever had sex when other people have been in the same room
  ","
  lmao, yes. my boyfriend and i had no shame when we were in our party stage.
  "
410000,"
   Beer or vodka?
  ","
  i prefer beer, but i'm only going to try to have beer on special occasions because of the calories involved.
  "
410001,"
   Are you 100% sure that you'll still be here next week?
  ","
  no. life isn't guaranteed.
  "
410002,"
   What is more threatening - animals or humans?
  ","
  last night was fun ;
  "
410003,"
   how do you deal with fakers ?
  ","
  i'm never in a position where i have to deal with anyone who is ""fake."" i don't surround myself with fake people, and if i ever have an inkling that someone around me isn't being genuine to themselves or acting out haphazardly for attention, then i purposely stay far away from them. i don't have time in my life for that kind of nonsense.
  "
410004,"
   Sounds good 
Could you do me a favour,please??!
  ","
  it ultimately depends on what that favor is. i cannot promise anything.
  "
410005,"
   Is there anything you find gross with your boyfriend?
  ","
  it's absolutely disgusting when he puts his dirty, wet socks on me when he's getting undressed after work. LOL.
  "
410006,"
   Would you use your boyfriend’s toothbrush?
  ","
  it isn't something i would willingly do if i had my own toothbrush, lol. but there were one or two moments in the past where i had to use his toothbrush because i forgot to bring mine.
  "
410007,"
   Would you get uncomfortable with it if someone called you it in a shop
  ","
  yeah -- i just said the term makes me uncomfortable. that's regardless of whether it's online or in real life, it means the same thing.
  "
410008,"
   Nothing wrong with being called ma'am
  ","
  that's your personal opinion. just because you're comfortable with the term doesn't mean that other people are comfortable with it. for future reference, do not call me ma'am. it's simply a term i'm uncomfortable with people using in reference to me.
  "
410009,"
   the more of a deal someone makes bout deactivating the more likely they want attention someone who truly wants a break just does it without saying anything except to the ppl they care bout and theyre discrete not making like 10 posts bout how theyre tired of ask and then they back next day
  ","
  you make it seem like wanting attention is such a terrible thing, lol. sending this message out to multiple people is a bit contradictory to your message, though -- this message in itself is attention-seeking, so you're exhibiting the very trait that you're supposedly bashing.
  "
410010,"
   If I shared a rap song with you from YouTube, would you listen to it?
  ","
  no. i don't click links that people send me on askfm, so it would fall on deaf ears.
  "
410011,"
   Fyi?
  ","
  fyi = ""for your information.""
  "
410012,"
   whats your thoughts about the new report that says 1/8th of all world species will go extinct in our lifetime?
  ","
  i didn't hear about that report. however, if that is indeed true, then i'm not surprised. humankind is exterminating all sorts of species just by existing, and we're not contributing to the growth or evolution of existing animals at all.
  "
410013,"
   Did you have a good day ma'am
  ","
  i answered a question similar to this 10 minutes ago. in short, yes -- i had a good day.
  
  fyi, please don't call me ""ma'am."" that makes me feel hella old and disgusted, lmao.
  "
410014,"
   Choose between beauty and brains?
  ","
  i would choose brains over beauty. you can only remain attracted to someone for so long if all they have going for them is physical looks. what truly matters in any type of relationship is how well you meld together, your shared interests and passions, and the conversations you have -- which are all things that occur within the brain.
  "
410015,"
   Have you ever wanted to hit someone so badly
  ","
  yeah, dozens of times. i always just step away from the situation when i'm pushed to that degree of anger.
  "
410016,"
   dont try going vegan, it leads to health problems, mental illness and death.
  ","
  this is a very false statement, my friend. veganism is, in fact, healthy as long as the person pursuing the lifestyle takes the proper steps to ensure their health and wellness, just like you should when you're not vegan or vegetarian.
  
  i've always believed in the concept of being vegan, which is why i try to always use cruelty-free products and vegan products whenever possible. it's just not something i've ever pursued when it comes to my diet yet.
  "
410017,"
   Are you asexual bisexual transsexual ? heterosexual or what?
  ","
  i'm not sure why trans is in there, considering being transgender isn't a sexual orientation. ""transexual"" is an extremely antiquated, outdated term for a trans person.
  
  to answer your question, however, i'm bisexual.
  "
410018,"
   Hey
How is it going?!
  ","
  hello ~~
  
  things are going well. i had a great day at work actually, i felt super productive and tied up a lot of loose ends regarding the projects i'm working on. last night was also fun & relaxing ; i saw my boyfriend for the first time since last week, and we had a large campfire in his backyard while we talked & listened to music together.
  "
410019,"
   Are you friends on here with Courtney from Western Australia?
  ","
  i don't know anyone named courtney who lives in australia, lol. the only courtney i know is my friend who recently deactivated.
  "
410020,"
   What meals are you good at cooking?
  ","
  i'm pretty good at cooking breakfast food -- probably because it's super easy to make breakfast food, lol. you just have to scramble or fry some eggs, put bread in the toaster, fry some bacon if you desire, etc etc.
  
  however, my boyfriend makes the best breakfasts. i'm not sure what he does exactly, but his scrambled eggs always come out delicious.
  "
410021,"
   Should people be given a second chance? ?
  ","
  in my opinion, it depends ultimately on what that person did to screw up their first chance. sometimes people should be given the benefit of the doubt and/or a second chance to redeem themselves, but there are some situations where it's impossible to allow that relationship to move forward.
  "
410022,"
   Do you feel lonely sometimes?
  ","
  of course, i feel lonely on certain occasions. i believe everyone has the capability to feel loneliness regardless of how many friends or partners they have.
  "
410023,"
   what topics do you wish people asked you about more?
  ","
  i like more personalized questions these days, and i very much enjoy questions where people ask me how my day went, how i'm doing in my relationship, my mental health struggles, my work and education, etc etc.
  
  i'm open to answer nearly anything. the only questions i don't answer are ones that are gross & invasive, obvious attempts at trolling, and pointless questions that are immature or ridiculous.
  "
410024,"
   Is it possible for to break up with someone you love? Have you ever been in this situation?
  ","
  yes, it's possible to want to break up with someone you love. sometimes regardless of how much you love a person, you're simply not compatible and/or they're not good for you (or vice versa). love is not the only thing you require in a relationship, and there are several components that tune into what makes a relationship work.
  "
410025,"
   Do you think the moon landing was stagged
  ","
  i don't really know enough about the conspiracy to develop my own opinion on it. however, i do believe that the conspiracy is hella interesting !!
  "
410026,"
   Could you be a vegan
  ","
  perhaps. i've never tried a vegan lifestyle before.
  "
410027,"
   how do u know your boyfriend wont ever leave you? did you look into your crystal ball
  ","
  well it's been 10 years, so i'm fairly certain he's sticking around.
  "
410028,"
   Have you talked to him about it?
  ","
  all the time. he's extremely reassuring when it comes to this sort of thing.
  "
410029,"
   When was the last time you were pissed off
  ","
  last friday. my coworker and i were scheduled to clean up after lunch, and he didn't join me to clean until 10 minutes later when i was already done. then another coworker decided to tell my supervisor, even though it wasn't her place to say anything, which pissed me off even more.
  "
410030,"
   Do you enjoy where you work
  ","
  yes, i very much so enjoy my job. it's stressful at times, but it's the best job i've ever had.
  "
410031,"
   Are you a germaphobe
  ","
  no, not really. after working in retail and cleaning disgusting shelves and picking up after people, you kinda get used to it.
  "
410032,"
   What is an irrational fear you have?
  ","
  abandonment. it's irrational because my boyfriend would never leave me, but i'm constantly terrified that he will.
  "
410033,"
   Go summer photo
  ","
  uh, it isn't the summer yet.
  "
410034,"
   How many times have you used the treadmill so far?
  ","
  since it's been upstairs, i've used it twice so far -- on sunday & again last night.
  "
410035,"
   I mean they could have asked ME that I'm like begging for questions tonight
  ","
  LOL. i didn't even think of it that way.
  "
410036,"

    https://ask.fm/shehitsback/answers/153783275512
   
   Does she have a crush on you?
  ","
  you can appreciate a friend's features without having intimate feelings towards them, lmao.
  "
410037,"
   Do you know any native American languages?
  ","
  no, the only language i know is english.
  "
410038,"
   Do you know any native American people?
  ","
  i have a few acquaintances who are partially native american, yeah. i don't know anyone who's full native american, though.
  "
410039,"
   Do you ever pick out clothes for your bf/ fiance or husband when you go clothes shopping
  ","
  he'll ask me my opinion on things he's not sure if he likes or not, but i don't go out and choose his clothes for him, lmao. that's controlling behavior.
  "
410040,"
   Do you use Yelp?How often do you post reviews if you do use yelp?If you don’t then  use this to post a picture
  ","
  i don't use yelp, so here's my seltzer haul from this afternoon ;
  "
410041,"
   Ever wanted to seek revenge on someone?
  ","
  yes, and i've actively sought revenge on people as well.
  "
410042,"
   Post it here so we could read it too!!!
  ","
  of course !! askfm is basically my personal diary anyway, LOL.
  "
410043,"
   Plans for tomorrow
  ","
  tomorrow, i'm working all day and then seeing my boyfriend after work.
  "
410044,"
   Ever been bitten by a dog?
  ","
  no, not in a serious manner at least.
  "
410045,"
   Do you like camping out?
  ","
  i've never gone actual camping before, unfortunately. however, my boyfriend and i sometimes set up the tent in the backyard and sleep outside, which is always fun.
  "
410046,"
   Do you tend to keep your thoughts to yourself or do you have a bad habit of speaking your mind?
  ","
  i do both, lol. i keep some of my thoughts to myself, but i also know when it's warranted to speak my mind about something. in the case where i keep things to myself, it's usually in situations where my opinion would only hurt the situation. sometimes it's simply better to remain quiet in some situations.
  "
410047,"
   If you say no to something do you feel like you owe an explanation as to why you said no?
  ","
  it depends on the situation. i don't normally like saying no to things in my life, especially with respect to my job or in my friendships. but there are some things i'm either uncomfortable doing or i simply don't want to do them (this happens mostly around friends, though), so i feel the need to explain why i'm saying no because i don't want them to think i have something against them personally.
  "
410048,"
   Do you know “ bad asses” who talk tough but when called out they back down like a little bitch??
  ","
  yes, i know a few people like that. they give off the impression that they don't care about anything and can give any opinion they want regardless of how much it can hurt people, but then when they get called out on their behavior, they retreat and don't even confront the issue and/or pretend it didn't happen.
  "
410049,"
   What question do you ask yourself a lot?
  ","
  lately, i've been catching myself saying ""are you fuckin' kidding me?"" under my breath a lot, LOL.
  "
410050,"
   When you finish it. I’ll definitely come back & ask your opinion again. I’m curious ?
  ","
  i'm sure when i finish, i'll be posting about it on here and/or on facebook, LOL.
  "
410051,"
   Let’s just say this ; it’s get more interesting & better!
  ","
  can't wait !! depending on how i feel later and how tired i am, i want to watch some more. i ended up not getting much sleep last night because i was watching it until 1:30am, lmao.
  "
410052,"
   If you ever watched “The Act” what are your thoughts on the show. If you never seen it or heard of it use this as a filter ?
  ","
  omg, i literally started watching it last night !! i'm up to the third episode, i believe.
  
  i don't have a roundabout opinion because i didn't finish watching what's available already, but so far i find the show to be very compelling. i'm around the part where gypsy rose is beginning to really question her mother's attempts to make her seem sicker than she actually is, and she's beginning to rebel. i'm so excited to see how it turns out later on, considering we already know what happens to the mother through flash-forward scenes.
  "
410053,"
   How are you doing?
  ","
  i'm doing well -- i got out of work two hours ago, and then i stopped at target on the way home to pick up some seltzer and coffee. i got home about 30 minutes ago, so i've been sitting down and relaxing before i go work out.
  "
410054,"
   What do you think of it?!
  ","
  i don't partake in it, so it isn't something i think about.
  "
410055,"
   Are you easy to offend?
  ","
  no, nothing really offends me these days -- not unless someone is personally targeting me and saying something terrible to me on purpose in an effort to get under my skin. even so, my offense isn't as much anger as it is concern.
  "
410056,"
   Do you know Ramadan month?
  ","
  yes, i know what ramadan is.
  "
410057,"
   name things you do before getting on a plane?
  ","
  panic, mainly.
  "
410058,"
   Is there anyone in your bad books atm
  ","
  there are obviously people i dislike, but i don't have beef with anyone at the moment.
  "
410059,"
   do you watch horror movies?
  ","
  i used to watch them a lot when i was younger, but i can't handle them these days. they make my anxiety skyrocket, lol.
  "
410060,"
   do u have iPhone? how r u finding the new X?
  ","
  no, i've never owned an iphone.
  "
410061,"
   Good morning 
Hows ur doing 
What ur doing now
  ","
  it's currently 1:18am, and i'm going to bed. i watched nearly three episodes of the act before i realized how late it was.
  "
410062,"
   How do you feel about diets?
  ","
  if anyone has any questions, they would be greatly appreciated ~~
  "
410063,"
   You are both spend your money on your families?
  ","
  unless our families decide they miraculously want to pay for our wedding, it's naturally coming out of our own pockets. like i said, it isn't a priority to us.
  "
410064,"
   What punishment would u use for ur kids
  ","
  i don't have children, nor do i believe i want children in the future, so this question is irrelevant to me.
  "
410065,"
   love your hair
  ","
  aw, thank you ~~
  "
410066,"
   R u against spanking a child
  ","
  yes, i am wholeheartedly against physical discipline as a form of punishment.
  "
410067,"
   So you can do it I believe so ?
  ","
  it isn't as easy as just believing, lmao. unfortunately, existing in today's society costs a plethora of money, and weddings to accomodate both of our families are expensive.
  "
410068,"
   Mmm do you both work?
  ","
  yes, we both work full time.
  "
410069,"
   Such as!
  ","
  paying for bills, getting a new vehicle (in his case), and moving in together, among other things. we have various financial obligations before we can even think about paying for a wedding.
  "
410070,"
   Did you ask him?
  ","
  it isn't a concern of ours at the moment. there's a lot of things for us to do before we can consider getting married.
  "
410071,"
   you have boy friends?
  ","
  yeah, i have friends who are men.
  "
410072,"
   Mmmm! So is it for sure
  ","
  i'm fairly certain, lmao. we have a good relationship and there's no reason for us not to get married in the future, unless he believes otherwise.
  "
410073,"
   can girls and boys be friends?
  ","
  obviously. just because you're friends with someone of a different sex doesn't mean that you have to be more than friends with them.
  "
410074,"
   Okay do you think that you will get married to him?
  ","
  most likely, we've been together for 10 years.
  "
410075,"
   Mmm? You are 27 are you single?
  ","
  no, i'm in a relationship.
  "
410076,"
   Yes, how are you?
  ","
  i'm doing well. i'm just watching hulu before i go to bed.
  "
410077,"
   Heya
  ","
  hello -- do you have a question ??
  "
410078,"
   Last book you read?
  ","
  it's been a while since i read a book, unfortunately. the last one i read was ""i am not a serial killer"" by dan wells.
  "
410079,"
   Do you think that every human should be provided with shelter no matter what their financial situation?
  ","
  yes, absolutely. shelter is a basic need.
  "
410080,"
   BE HONEST, have you ever sent yourself anything on here?
  ","
  no, the only things i send myself are little ✧ or -- signs, in the off chance i want to talk about something that no one has asked me about.
  "
410081,"
   Im from Pakistan, want a frndship with you
  ","
  lmao. no, i'm not interested in making new friends.
  "
410082,"
   Accept my follow request on Instagram
  ","
  no. i don't know you, so i won't accept your request.
  "
410083,"
   Instagram?
  ","
  my username is
  
   @poetalunam
  
  , same as on here, but my account is private & i only accept people i know.
  "
410084,"
   Whatsapp?
  ","
  i don't have a whatsapp account.
  "
410085,"
   What do you do to entertain yourself?
  ","
  scroll through social media, watch a documentary on television, play video games, and sometimes i'll read or write creatively.
  "
410086,"
   Do you try to look attractive when you go to the local grocery store?
  ","
  LOL, hell no. i do the bare minimum when i run my errands -- unwashed jeans, sneakers, and a hoodie with my hair up in a ponytail. i'm not looking to impress or talk to anyone when i'm out shopping or running my errands.
  "
410087,"
   How much of a mess is your room?
  ","
  right now, it's fairly chaotic. i really need to tidy things up, but i've been exhausted lately. perhaps i'll try to motivate myself to pick some things up tonight and finish up tomorrow night.
  
  it isn't *terrible* but it's to the point where it makes me feel claustrophobic because not everything is in its rightful place.
  "
410088,"
   How often do you go to a hairdresser?
  ","
  once every few months, if even that often. i ideally should be shaving my head every few weeks or so, but it isn't a priority to me. i'm planning on making another appointment for the middle of june so i can refresh the blue and get a fresh shave.
  "
410089,"
   What’s one mistake you keep repeating?
  ","
  going out drinking at night with my friends. i don't do it as often as i used to, but i still regard it as a mistake because i always feel terrible in the morning. however, i keep repeating those behaviors time & time again.
  "
410090,"
   Chips or popcorn?
  ","
  i prefer chips over popcorn. lately i've been eating veggie chips if i need a snack between meals.
  "
410091,"
   If you were going to write a book, what would you call it and what would it be about?
  ","
  i already have a plot & title for a book that i'm planning on writing, and i don't feel comfortable revealing those details.
  "
410092,"
   What song always makes you happy?
  ","
  there isn't a song that makes me happy, so none. my moods aren't so much influenced by music in that way, music simply amplifies whatever i'm currently feeling.
  "
410093,"
   Last time you lost something?
  ","
  i thought i lost my debit card on saturday night, but it turns out that i placed it in the wrong pocket of my wallet.
  "
410094,"
   What would you grow in your imaginary garden?
  ","
  nightshade and nirnroot.
  "
410095,"
   Have you ever had to do any physiotherapy
  ","
  no, i've never been in a position where i had to attend physiotherapy/physical therapy. i've never broken a bone, and i never went to the doctor for the times i believe i sprained a muscle.
  "
410096,"
   last question!
what circumstances would cause you to not tip a server or no matter of the type of service you receive, do you think it’s mandatory to tip the desired gratuity regardless ?
  ","
  i've never not tipped a server, and i don't have any intentions of not tipping a server either. even if i have terrible service, i'll leave at least something because i understand that servers rely primarily on their tips in order to pay their bills.
  
  i don't believe tipping should be mandatory, but i still strongly believe that if you don't have enough money to tip someone at least 15% for regular service, then you shouldn't be going out to eat at all.
  "
410097,"
   do you believe there should always be legal consequences to cyber bullying no matter the extent of the bullying?
  ","
  i think it varies case-by-case. it would be virtually impossible to monitor every single case of cyber bullying, but there are obviously some cases that are worse than others, which can lead to detrimental effects on someone's mental health.
  
  in the case where someone is very negatively affected by cyber bullying to the point where it leads to a drastic change in mood, personality, and behavior, including SH or s*uicidal action, then legal consequences should take place.
  "
410098,"
   how do you feel about ALL forms of welfare ? 
tell me your reason behind your feelings.
  ","
  i support welfare in general. there's nothing wrong with needing extra help when it comes to the necessities of living, particularly in terms of food, shelter, and making sure you and your children are safe.
  
  a lot of people who criticize welfare, such as food stamps, claim that there are so many people who ab*se the system, when that isn't true whatsoever. there are stringent rules set in place for someone to receive government assistance and not everyone is qualified for them. i also think it's ridiculous how people who criticize those on welfare are essentially saying they don't believe those people deserve the basic right to exist comfortably.
  "
410099,"
   why do you think so many men can be ostracized from having “”women only”” type jobs such as a nanny and seen as inappropriate ?
  ","
  men are ostracized for having what are seen as ""women-oriented"" jobs because of the societal expectations that are in place regarding what a man's job is vs. what a woman's job is. it's seen as ""less"" manly for a man to be doing a job that is typically occupied by women, especially in the case of caregiving, nursing, etc etc.
  
  ideally, there should be less stigma associated with men doing what are stereotypically seen as ""womenly"" things, because the narrative behind those things is utterly false and it doesn't make someone less of a man for doing them.
  "
410100,"
   if you and your significant other have a rocky and dry intimate life and one of you cheat on the other, whose fault is it ?
  ","
  the one who cheated is at fault. cheating isn't acceptable if you're unhappy with your sex life, and there's an expectation of open communication and trust in relationships. ideally, the person who's unhappy with their intimate life should talk to their partner about these feelings so that they can come to a mutual agreement regarding what they should do to either spice up their life or make other arrangements.
  "
410101,"
   if you’re eating out and you or your child(ren) leave a mess on the floor, should it be your job to clean it up or leave it to the server who gets paid to clean either way ?
  ","
  i believe it's your responsibility as a parent to clean up after your child, regardless of whether or not you're in a public facility and it's the server's ""job"" to clean the table. people who don't take responsibility for their own, and by association their children's, messes shouldn't go to public places. it's incredibly entitled to leave that mess for someone else to clean.
  "
410102,"
   Do you have any aches or injuries at the moment
  ","
  no, i don't have any injuries. my back is aching, but that's not unusual for me.
  "
410103,"
   some moms won’t leave their child(ren) alone with the father even if they’re in a relationship. some of those moms prepare ahead of time (i.e. food, routine, clothing) as if the father is not capable of doing the same duties. what do you think about this ?
  ","
  i believe there's such a stereotype of women being the sole caregivers to children that it erases the responsibility of men being fathers to their children as well. women are typically viewed in society as being the main caregiver to children, even when they're in a relationship with or married to the father, because of their maternal instincts -- as well as the age-old expectation of women to be mothers instead of any other archetypes.
  
  in reality -- and idealistically -- fathers should be just as responsible as mothers for taking care of children. women shouldn't be expected to take ""extra"" care of their children in the event of them being gone for a period of time just so that it alleviates responsibility on the father. a father is just as much of a parent as a mother, and their responsibilities toward their children should be equal.
  "
410104,"
   do you think if someone was to be found guilty of domestic assault, should they also lose custody of their child(ren) ?
  ","
  yes, they should lose custody of their child(ren). if someone is convicted of domestic ab*se, then they have no business being around their own children because they're just as much of a danger to those children as they are to their spouse.
  "
410105,"
   What are some things, which people have strong disagreements over; that you personally can't understand why people get heated over it? (God i hope that makes sense lol)
  ","
  any form of drama involving ""he said, she said"" bullsh*t. some people simply get so heated over a rumor they heard about themselves, when in reality it doesn't really matter. those who know you and care about you won't believe the lies, and those who feed into the drama aren't people you want around in your life to begin with.
  "
410106,"
   Do you care what people think of you
  ","
  not generally, no. the only opinions i care about are those of my boyfriend and best friend.
  "
410107,"
   What do you like in life?
  ","
  the first cup of coffee & cigarette in the morning, having long conversations with my boyfriend or close friends, writing creatively, receiving positive reinforcement, photography, doing art, playing video games, sunbathing outside with a book, and having a drink with friends.
  "
410108,"
   What was the last thing you searched for on your phone?
  ","
  i don't remember tbh, and my phone won't tell me because my google account is linked to my google searches that i use at work on my desktop computer, so those searches are all work-related things.
  "
410109,"
   What are you looking forward to this year?
  ","
  there's nothing planned that i'm looking forward to, so nothing at the moment. perhaps my boyfriend and i will plan a vacation soon.
  "
410110,"
   Doritos or Pringles?
  ","
  i prefer doritos, specifically cool ranch.
  "
410111,"
   If there’s a hell, do you think you’re going there?
  ","
  oh, most definitely. lmao. i've done too much horrible sh*t in my life for me not to go to hell.
  "
410112,"
   How computer savvy are you?
  ","
  i know how to use applications like microsoft office and some adobe products, but that's pretty much it.
  "
410113,"
   Can we talk?
  ","
  depends on what you need to talk about. askfm is for asking and answering questions.
  "
410114,"
   Where do you like to go when eating out
  ","
  i usually go to the steakhouse, the diner, a chinese/japanese restaurant, or a local mexican food place.
  "
410115,"
   Where was your first kiss ?
  ","
  this has absolutely nothing to do with this thread, lmao. it was in my bedroom.
  "
410116,"
   Ever been to the west coast?
  ","
  no, the furthest west i've traveled has been to texas.
  "
410117,"
   Do you think it's possible that some people accuse others of being bad people when that wasn't their actual intention>?
  ","
  sure, that sounds plausible to me. there will always be a degree of miscommunication at times, and sometimes people's words come out differently than how they intended.
  "
410118,"
   Where is the most fun place you have ever been?
  ","
  upstate new york. there was a dude ranch/resort i used to frequent with my boyfriend and a few of our friends, and those vacations were always extremely fun.
  "
410119,"
   What is your bf husband whatever but what do you think is there most annoying habbit or trait
  ","
  my boyfriend is a fairly messy person, and that's really the only thing that bothers me about him. i like keeping things tidy & organized, but he's usually so busy that he doesn't have as much time to clean as he wants. on the flip side, however, he is very good at cleaning when he has the time to do so.
  "
410120,"
   Oh nice. Do you enjoy it? I was top in my class in college, until my last semester or so, in English. But writing wasn't my passion, I guess.
  ","
  i wouldn't be in this field if i didn't enjoy it, lol. it's what i graduated from college in and pursued post-graduation.
  "
410121,"
   how is it becoming detrimental to your health?
  ","
  sitting in the same position for long periods of time isn't healthy at all, and its caused me to gain weight because i'm simply not burning energy throughout the day.
  "
410122,"
   I understand that. Where do you work, if you don't mind me asking.
  ","
  i'm a writer/editor for a publishing company.
  "
410123,"
   That's great. I'd be proud as well. My only exercise is what I do while I'm at work
  ","
  if i had a physically demanding job, then i wouldn't need to exercise. however, i've worked in offices for the past four years and the sedentary lifestyle is becoming detrimental to my health.
  "
